time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777336375.132109,-1.410951,0.482672,2.108269,-2.000608,0.121753,-0.001344,-0.014216,0.177468,-1.407039,0.487629,2.107842,-2.001526,-0.052219,-0.113642,-0.014273,0.168541,0.008785,0.012874,-0.014174,0.088716
1777336375.165428,-1.412617,0.479839,2.107855,-1.994990,0.120658,-0.001754,-0.014137,0.175409,-1.408769,0.483810,2.107364,-1.995951,-0.051749,-0.114294,-0.014307,0.167235,0.008585,0.014120,-0.014196,0.089798
1777336375.198786,-1.415373,0.475143,2.107665,-1.989321,0.122426,-0.002406,-0.013837,0.175205,-1.410471,0.479994,2.106888,-1.990461,-0.051281,-0.114936,-0.014341,0.164710,0.007641,0.015327,-0.014279,0.090618
1777336375.232106,-1.415373,0.475143,2.107665,-1.989321,0.122426,-0.002406,-0.013837,0.175205,-1.412160,0.476152,2.106410,-1.985009,-0.050812,-0.115575,-0.014375,0.163544,0.010356,0.017089,-0.014457,0.093696
1777336375.265433,-1.417373,0.471747,2.106921,-1.983311,0.121319,-0.002900,-0.014094,0.172345,-1.413850,0.472252,2.105927,-1.979551,-0.050338,-0.116214,-0.014409,0.163740,0.013053,0.018906,-0.014571,0.095973
1777336375.298774,-1.420711,0.465751,2.106366,-1.971436,0.120669,-0.003598,-0.013749,0.174060,-1.415500,0.468385,2.105449,-1.974216,-0.049870,-0.116839,-0.014443,0.160072,0.013435,0.020419,-0.014665,0.094959
1777336375.332214,-1.421644,0.464195,2.106262,-1.965129,0.118194,-0.003865,-0.013329,0.175208,-1.417146,0.464471,2.104966,-1.968888,-0.049399,-0.117463,-0.014477,0.159821,0.015899,0.022216,-0.014834,0.093509
1777336375.365483,-1.423899,0.460179,2.105563,-1.958800,0.119407,-0.004421,-0.013701,0.178702,-1.418786,0.460513,2.104480,-1.963575,-0.048924,-0.118086,-0.014511,0.159411,0.017888,0.023965,-0.014949,0.091790
1777336375.398781,-1.427066,0.454319,2.105162,-1.952353,0.122254,-0.005137,-0.013616,0.179256,-1.420405,0.456547,2.103994,-1.958321,-0.048450,-0.118701,-0.014545,0.157597,0.017819,0.025456,-0.015076,0.089785
1777336375.432118,-1.428723,0.451255,2.104296,-1.946179,0.121807,-0.005511,-0.014154,0.180369,-1.422007,0.452563,2.103507,-1.953114,-0.047975,-0.119311,-0.014579,0.156210,0.018581,0.027034,-0.015119,0.087597
1777336375.465456,-1.429685,0.449446,2.103815,-1.940053,0.119363,-0.005694,-0.014152,0.179641,-1.423586,0.448576,2.103021,-1.947973,-0.047503,-0.119913,-0.014613,0.154257,0.021220,0.028800,-0.015162,0.085273
1777336375.498733,-1.431794,0.445375,2.103598,-1.934244,0.120413,-0.006157,-0.013891,0.180427,-1.425139,0.444598,2.102538,-1.942909,-0.047033,-0.120505,-0.014646,0.151912,0.023360,0.030476,-0.015260,0.082939
1777336375.532112,-1.434653,0.439655,2.102786,-1.928503,0.123242,-0.006748,-0.014339,0.179917,-1.426691,0.440561,2.102048,-1.937836,-0.046558,-0.121098,-0.014680,0.152188,0.023553,0.031881,-0.015286,0.080583
1777336375.565431,-1.435899,0.437197,2.102447,-1.923310,0.123476,-0.007015,-0.014393,0.186486,-1.428226,0.436506,2.101558,-1.932806,-0.046082,-0.121686,-0.014714,0.150902,0.025119,0.033411,-0.015342,0.078555
1777336375.598782,-1.438435,0.431852,2.102178,-1.917714,0.125842,-0.007472,-0.014167,0.185493,-1.429760,0.432395,2.101062,-1.927771,-0.045602,-0.122273,-0.014748,0.151035,0.025226,0.034712,-0.015442,0.076556
1777336375.632121,-1.440027,0.428467,2.101293,-1.912446,0.124897,-0.007703,-0.014619,0.180990,-1.431253,0.428330,2.100573,-1.922856,-0.045129,-0.122845,-0.014781,0.147474,0.025945,0.036033,-0.015457,0.074778
1777336375.665442,-1.442445,0.423106,2.100840,-1.907471,0.126356,-0.008060,-0.014516,0.176077,-1.432750,0.424192,2.100076,-1.917915,-0.044649,-0.123419,-0.014815,0.148218,0.025347,0.037129,-0.015480,0.073147
1777336375.698811,-1.443756,0.420179,2.100609,-1.902631,0.124535,-0.008177,-0.014122,0.170751,-1.434217,0.420076,2.099583,-1.913060,-0.044173,-0.123983,-0.014848,0.145651,0.025926,0.038303,-0.015559,0.071846
1777336375.732115,-1.445843,0.415277,2.099791,-1.898007,0.125749,-0.008414,-0.014529,0.166876,-1.435672,0.415928,2.099088,-1.908229,-0.043696,-0.124542,-0.014882,0.144937,0.025696,0.039301,-0.015568,0.070777
1777336375.765423,-1.446904,0.412765,2.099390,-1.893477,0.124325,-0.008469,-0.014462,0.164042,-1.437125,0.411720,2.098586,-1.903385,-0.043213,-0.125102,-0.014916,0.145295,0.026976,0.040407,-0.015597,0.069992
1777336375.798787,-1.448869,0.407861,2.099181,-1.888982,0.125757,-0.008626,-0.014144,0.161213,-1.438540,0.407562,2.098091,-1.898658,-0.042737,-0.125647,-0.014949,0.141821,0.027424,0.041330,-0.015687,0.069499
1777336375.832125,-1.449923,0.405207,2.098369,-1.884564,0.124528,-0.008645,-0.014600,0.158760,-1.439945,0.403367,2.097593,-1.893944,-0.042259,-0.126189,-0.014982,0.141435,0.029154,0.042332,-0.015708,0.069111
1777336375.865547,-1.451813,0.400194,2.097934,-1.880162,0.126043,-0.008729,-0.014556,0.156185,-1.441342,0.399129,2.097091,-1.889237,-0.041777,-0.126728,-0.015015,0.141184,0.029870,0.043121,-0.015743,0.068906
1777336375.898796,-1.452892,0.397305,2.097696,-1.875753,0.124644,-0.008697,-0.014236,0.153040,-1.442721,0.394879,2.096589,-1.884574,-0.041296,-0.127262,-0.015049,0.139905,0.031685,0.043971,-0.015832,0.068848
1777336375.932115,-1.452892,0.397305,2.097696,-1.875753,0.124644,-0.008697,-0.014236,0.153040,-1.444074,0.390643,2.096088,-1.879977,-0.040818,-0.127785,-0.015082,0.137903,0.036998,0.045202,-0.016020,0.070852
1777336375.965469,-1.454572,0.392509,2.096933,-1.871380,0.125535,-0.008673,-0.014568,0.150048,-1.445426,0.386341,2.095582,-1.875363,-0.040334,-0.128309,-0.015115,0.138413,0.040927,0.046186,-0.016144,0.072557
1777336375.998900,-1.455863,0.388877,2.096367,-1.866865,0.123335,-0.008576,-0.014439,0.144534,-1.446755,0.382047,2.095077,-1.870809,-0.039852,-0.128824,-0.015148,0.136634,0.044795,0.047114,-0.016249,0.074016
1777336376.032116,-1.457775,0.383059,2.096110,-1.862402,0.123568,-0.008432,-0.013898,0.139177,-1.448071,0.377721,2.094569,-1.866272,-0.039368,-0.129335,-0.015182,0.136098,0.046656,0.047702,-0.016401,0.075176
1777336376.065409,-1.457775,0.383059,2.096110,-1.862402,0.123568,-0.008432,-0.013898,0.139177,-1.449361,0.373414,2.094064,-1.861805,-0.038888,-0.129837,-0.015215,0.134020,0.052024,0.048698,-0.016649,0.078129
1777336376.098797,-1.458685,0.380127,2.095289,-1.857801,0.120843,-0.008211,-0.014139,0.135375,-1.450637,0.369083,2.093558,-1.857361,-0.038406,-0.130333,-0.015248,0.133311,0.057716,0.049666,-0.016817,0.080419
1777336376.132164,-1.460294,0.374826,2.094806,-1.852994,0.120938,-0.007995,-0.013924,0.132319,-1.451922,0.364651,2.093040,-1.852863,-0.037915,-0.130833,-0.015281,0.134944,0.061578,0.050319,-0.016982,0.082075
1777336376.165437,-1.460895,0.372703,2.094643,-1.848157,0.118776,-0.007795,-0.013537,0.133030,-1.453153,0.360334,2.092537,-1.848528,-0.037437,-0.131312,-0.015314,0.130055,0.066829,0.051078,-0.017211,0.083274
1777336376.198828,-1.462390,0.367300,2.093729,-1.842853,0.119787,-0.007525,-0.013957,0.132969,-1.454382,0.355949,2.092026,-1.844170,-0.036954,-0.131792,-0.015346,0.130739,0.070208,0.051493,-0.017342,0.083592
1777336376.232098,-1.462390,0.367300,2.093729,-1.842853,0.119787,-0.007525,-0.013957,0.132969,-1.455598,0.351540,2.091513,-1.839834,-0.036469,-0.132267,-0.015379,0.130097,0.076843,0.052299,-0.017570,0.085751
1777336376.265444,-1.463289,0.363878,2.093171,-1.837359,0.117711,-0.007232,-0.013852,0.131783,-1.456808,0.347075,2.090995,-1.835488,-0.035979,-0.132740,-0.015412,0.130379,0.083199,0.052996,-0.017776,0.086919
1777336376.298771,-1.464767,0.358130,2.092977,-1.831800,0.118207,-0.006884,-0.013259,0.130437,-1.457987,0.342651,2.090482,-1.831225,-0.035495,-0.133201,-0.015445,0.127880,0.087290,0.053320,-0.018037,0.087249
1777336376.332075,-1.465328,0.355742,2.092106,-1.826316,0.116118,-0.006632,-0.013713,0.132299,-1.459147,0.338224,2.089969,-1.827001,-0.035012,-0.133655,-0.015478,0.126713,0.092427,0.053696,-0.018209,0.086780
1777336376.365462,-1.466544,0.350379,2.091684,-1.820585,0.117833,-0.006257,-0.013596,0.135778,-1.460297,0.333755,2.089452,-1.822780,-0.034526,-0.134106,-0.015510,0.126635,0.095788,0.053732,-0.018389,0.085556
1777336376.398794,-1.467105,0.347771,2.091500,-1.814829,0.117019,-0.006017,-0.013314,0.142091,-1.461444,0.329221,2.088929,-1.818538,-0.034034,-0.134555,-0.015543,0.127261,0.100129,0.053807,-0.018628,0.083726
1777336376.432102,-1.468225,0.342369,2.090637,-1.809013,0.119735,-0.005635,-0.013872,0.149625,-1.462550,0.324772,2.088415,-1.814416,-0.033553,-0.134989,-0.015576,0.123654,0.102853,0.053572,-0.018782,0.081402
1777336376.465431,-1.469030,0.338582,2.090070,-1.802961,0.119143,-0.005360,-0.013901,0.150950,-1.463655,0.320246,2.087894,-1.810262,-0.033064,-0.135424,-0.015608,0.124630,0.105563,0.053266,-0.018916,0.078378
1777336376.498758,-1.470280,0.332085,2.089797,-1.797274,0.121845,-0.004885,-0.013552,0.151769,-1.464737,0.315732,2.087374,-1.806157,-0.032577,-0.135849,-0.015641,0.123135,0.105924,0.052563,-0.019094,0.075099
1777336376.532099,-1.470908,0.328677,2.088803,-1.791806,0.121202,-0.004599,-0.014178,0.152804,-1.465806,0.311193,2.086852,-1.802068,-0.032089,-0.136270,-0.015673,0.122687,0.107038,0.051876,-0.019164,0.071617
1777336376.565450,-1.472043,0.322171,2.088289,-1.786537,0.124120,-0.004104,-0.014152,0.153208,-1.466865,0.306615,2.086326,-1.797980,-0.031599,-0.136687,-0.015706,0.122629,0.106060,0.050834,-0.019231,0.068094
1777336376.598771,-1.472594,0.318846,2.088050,-1.781616,0.123872,-0.003819,-0.013906,0.154549,-1.467897,0.302067,2.085804,-1.793956,-0.031112,-0.137094,-0.015738,0.120731,0.106179,0.049858,-0.019354,0.064718
1777336376.632138,-1.473530,0.312864,2.087143,-1.777037,0.127386,-0.003347,-0.014543,0.157941,-1.468916,0.297489,2.085279,-1.789940,-0.030623,-0.137496,-0.015770,0.120471,0.104831,0.048621,-0.019391,0.061547
1777336376.665418,-1.474149,0.308972,2.086585,-1.772520,0.127763,-0.003055,-0.014684,0.157637,-1.469923,0.292882,2.084751,-1.785934,-0.030132,-0.137894,-0.015803,0.120173,0.104126,0.047419,-0.019419,0.058635
1777336376.698745,-1.475222,0.301812,2.086264,-1.768343,0.131468,-0.002524,-0.014442,0.154959,-1.470914,0.288258,2.084221,-1.781947,-0.029641,-0.138285,-0.015835,0.119608,0.101088,0.045885,-0.019489,0.056098
1777336376.732142,-1.475810,0.297755,2.085218,-1.764494,0.131558,-0.002217,-0.015146,0.151575,-1.471883,0.283650,2.083694,-1.778007,-0.029152,-0.138668,-0.015867,0.118198,0.098868,0.044418,-0.019449,0.054012
1777336376.765461,-1.476837,0.290315,2.084637,-1.760856,0.135116,-0.001660,-0.015173,0.147005,-1.472843,0.278992,2.083161,-1.774058,-0.028659,-0.139049,-0.015899,0.118466,0.094325,0.042637,-0.019402,0.052356
1777336376.798826,-1.477341,0.286462,2.084364,-1.757509,0.135026,-0.001358,-0.014929,0.143221,-1.473779,0.274360,2.082632,-1.770163,-0.028170,-0.139419,-0.015932,0.116871,0.091069,0.040989,-0.019412,0.051252
1777336376.832135,-1.478341,0.278715,2.083264,-1.754212,0.138438,-0.000791,-0.015565,0.137807,-1.474700,0.269706,2.082101,-1.766280,-0.027679,-0.139785,-0.015964,0.116493,0.085432,0.039043,-0.019305,0.050551
1777336376.865456,-1.478790,0.274968,2.082753,-1.751184,0.138172,-0.000499,-0.015616,0.133971,-1.475608,0.265030,2.081567,-1.762409,-0.027187,-0.140145,-0.015996,0.116128,0.081377,0.037273,-0.019211,0.050341
1777336376.898807,-1.479746,0.267059,2.082435,-1.748087,0.141432,0.000070,-0.015256,0.128623,-1.476497,0.260347,2.081033,-1.758562,-0.026695,-0.140498,-0.016028,0.115410,0.074998,0.035234,-0.019169,0.050501
1777336376.932114,-1.480234,0.262843,2.081347,-1.745104,0.140454,0.000362,-0.015889,0.123566,-1.477369,0.255659,2.080498,-1.754740,-0.026204,-0.140845,-0.016060,0.114638,0.069976,0.033360,-0.019018,0.050996
1777336376.965445,-1.481126,0.254906,2.080780,-1.742099,0.143221,0.000922,-0.015789,0.118475,-1.478230,0.250936,2.079960,-1.750919,-0.025710,-0.141187,-0.016092,0.114655,0.062821,0.031250,-0.018872,0.051740
1777336376.998807,-1.481529,0.251067,2.080536,-1.739115,0.141914,0.001183,-0.015398,0.114669,-1.479069,0.246224,2.079423,-1.747133,-0.025217,-0.141521,-0.016123,0.113561,0.057570,0.029371,-0.018798,0.052720
1777336377.032091,-1.482326,0.243511,2.079485,-1.736013,0.144645,0.001698,-0.015981,0.111292,-1.479891,0.241512,2.078886,-1.743375,-0.024726,-0.141848,-0.016155,0.112734,0.050632,0.027322,-0.018626,0.053784
1777336377.065409,-1.482667,0.240010,2.079018,-1.732887,0.143817,0.001927,-0.015980,0.110201,-1.480697,0.236783,2.078348,-1.739630,-0.024234,-0.142169,-0.016187,0.112365,0.045894,0.025538,-0.018482,0.054899
1777336377.098741,-1.483368,0.233026,2.078776,-1.729577,0.146998,0.002385,-0.015706,0.109937,-1.481489,0.232027,2.077806,-1.735890,-0.023739,-0.142486,-0.016219,0.112213,0.039941,0.023656,-0.018411,0.055975
1777336377.132096,-1.483730,0.229268,2.077830,-1.726171,0.146787,0.002599,-0.016346,0.110836,-1.482263,0.227271,2.077265,-1.732174,-0.023246,-0.142795,-0.016250,0.111454,0.035862,0.022012,-0.018264,0.056975
1777336377.165445,-1.484463,0.221834,2.077278,-1.722551,0.150087,0.003029,-0.016410,0.110778,-1.483026,0.222476,2.076720,-1.728453,-0.022749,-0.143099,-0.016282,0.111631,0.030104,0.020244,-0.018127,0.057779
1777336377.198796,-1.484866,0.217596,2.076983,-1.718856,0.149519,0.003221,-0.016132,0.110615,-1.483765,0.217713,2.076178,-1.724781,-0.022257,-0.143395,-0.016314,0.110180,0.025821,0.018673,-0.018053,0.058412
1777336377.232124,-1.485563,0.210223,2.075987,-1.715077,0.152505,0.003598,-0.016733,0.110709,-1.484491,0.212916,2.075632,-1.721106,-0.021761,-0.143686,-0.016345,0.110243,0.019973,0.017004,-0.017893,0.058786
1777336377.265437,-1.485905,0.206413,2.075492,-1.711260,0.151895,0.003745,-0.016754,0.112099,-1.485201,0.208112,2.075086,-1.717448,-0.021266,-0.143970,-0.016377,0.109746,0.016018,0.015564,-0.017757,0.058971
1777336377.298776,-1.486569,0.199213,2.075219,-1.707301,0.154786,0.004058,-0.016471,0.112952,-1.485892,0.203313,2.074540,-1.713816,-0.020772,-0.144247,-0.016408,0.108960,0.010653,0.014057,-0.017689,0.058908
1777336377.332121,-1.486955,0.194908,2.074211,-1.703267,0.153657,0.004166,-0.017015,0.112591,-1.486568,0.198496,2.073992,-1.710192,-0.020277,-0.144518,-0.016439,0.108706,0.006691,0.012731,-0.017532,0.058580
1777336377.365479,-1.487618,0.187563,2.073695,-1.699260,0.155946,0.004407,-0.016945,0.112111,-1.487230,0.193652,2.073441,-1.706569,-0.019779,-0.144783,-0.016471,0.108700,0.001231,0.011344,-0.017396,0.058052
1777336377.398789,-1.487969,0.183510,2.073429,-1.695242,0.154115,0.004455,-0.016517,0.111145,-1.487873,0.188814,2.072890,-1.702971,-0.019283,-0.145042,-0.016502,0.107946,-0.002514,0.010157,-0.017330,0.057361
1777336377.432121,-1.488567,0.176769,2.072502,-1.691344,0.156111,0.004616,-0.017017,0.111292,-1.488496,0.183996,2.072342,-1.699407,-0.018790,-0.145292,-0.016533,0.106906,-0.007207,0.008965,-0.017194,0.056553
1777336377.465432,-1.488841,0.173535,2.072075,-1.687536,0.154996,0.004635,-0.016989,0.113258,-1.489107,0.179134,2.071789,-1.695830,-0.018293,-0.145538,-0.016565,0.107306,-0.009588,0.008007,-0.017095,0.055666
1777336377.498808,-1.489386,0.167389,2.071857,-1.683744,0.157486,0.004742,-0.016751,0.115800,-1.489701,0.174266,2.071234,-1.692267,-0.017795,-0.145777,-0.016596,0.106891,-0.012583,0.007082,-0.017075,0.054776
1777336377.532097,-1.489749,0.163155,2.070896,-1.679849,0.156316,0.004731,-0.017254,0.115043,-1.490276,0.169416,2.070682,-1.688736,-0.017300,-0.146009,-0.016627,0.105945,-0.014377,0.006304,-0.016975,0.053808
1777336377.565418,-1.490341,0.156487,2.070415,-1.676172,0.158330,0.004767,-0.017212,0.114482,-1.490837,0.164529,2.070125,-1.685195,-0.016802,-0.146235,-0.016658,0.106222,-0.017349,0.005530,-0.016899,0.052843
1777336377.598776,-1.490645,0.152959,2.070178,-1.672580,0.157020,0.004715,-0.016882,0.114311,-1.491382,0.159636,2.069568,-1.681666,-0.016304,-0.146455,-0.016689,0.105865,-0.018479,0.004936,-0.016897,0.051966
1777336377.632129,-1.491212,0.146607,2.069289,-1.669038,0.158909,0.004693,-0.017378,0.113940,-1.491906,0.154773,2.069013,-1.678176,-0.015810,-0.146667,-0.016720,0.104694,-0.020575,0.004367,-0.016829,0.051163
1777336377.665434,-1.491539,0.142790,2.068785,-1.665527,0.157223,0.004602,-0.017291,0.112318,-1.492420,0.149850,2.068452,-1.674659,-0.015310,-0.146875,-0.016751,0.105534,-0.021246,0.003941,-0.016779,0.050393
1777336377.698803,-1.492081,0.136783,2.068565,-1.662196,0.158877,0.004524,-0.016969,0.111824,-1.492912,0.144957,2.067894,-1.671178,-0.014813,-0.147074,-0.016782,0.104410,-0.022625,0.003561,-0.016806,0.049811
1777336377.732134,-1.492386,0.133276,2.067671,-1.658853,0.157292,0.004411,-0.017427,0.110721,-1.493389,0.140053,2.067334,-1.667704,-0.014316,-0.147267,-0.016813,0.104214,-0.022397,0.003322,-0.016765,0.049303
1777336377.765493,-1.492951,0.126975,2.067188,-1.655567,0.158609,0.004279,-0.017345,0.109044,-1.493852,0.135115,2.066770,-1.664221,-0.013816,-0.147455,-0.016844,0.104509,-0.023304,0.003112,-0.016744,0.048911
1777336377.798776,-1.493226,0.123911,2.066973,-1.652413,0.157033,0.004147,-0.017013,0.108612,-1.494293,0.130222,2.066210,-1.660782,-0.013321,-0.147634,-0.016874,0.103158,-0.022254,0.003048,-0.016800,0.048695
1777336377.832116,-1.493772,0.117840,2.066077,-1.649199,0.158311,0.003979,-0.017472,0.107306,-1.494723,0.125271,2.065644,-1.657317,-0.012820,-0.147808,-0.016905,0.103964,-0.022289,0.003017,-0.016786,0.048529
1777336377.865409,-1.494083,0.114258,2.065576,-1.646007,0.156120,0.003812,-0.017341,0.105137,-1.495132,0.120353,2.065081,-1.653887,-0.012324,-0.147975,-0.016936,0.102902,-0.020962,0.003091,-0.016788,0.048491
1777336377.898777,-1.494621,0.108306,2.065338,-1.642875,0.156906,0.003596,-0.016925,0.103358,-1.495524,0.115444,2.064519,-1.650475,-0.011828,-0.148134,-0.016966,0.102356,-0.020640,0.003205,-0.016860,0.048512
1777336377.932142,-1.494881,0.105483,2.064489,-1.639796,0.154992,0.003430,-0.017367,0.103061,-1.495904,0.110476,2.063950,-1.647034,-0.011327,-0.148289,-0.016997,0.103230,-0.018389,0.003431,-0.016871,0.048615
1777336377.965428,-1.495363,0.100195,2.064058,-1.636692,0.156264,0.003217,-0.017334,0.103639,-1.496264,0.105540,2.063383,-1.643626,-0.010830,-0.148436,-0.017028,0.102228,-0.016679,0.003710,-0.016911,0.048831
1777336377.998795,-1.495670,0.096542,2.063766,-1.633439,0.154171,0.003029,-0.016943,0.101971,-1.496610,0.100567,2.062812,-1.640203,-0.010329,-0.148577,-0.017058,0.102688,-0.013995,0.004054,-0.017009,0.049000
1777336378.032113,-1.496158,0.091146,2.062900,-1.630335,0.155170,0.002780,-0.017404,0.101796,-1.496938,0.095599,2.062242,-1.636794,-0.009829,-0.148712,-0.017089,0.102278,-0.012033,0.004445,-0.017041,0.049248
1777336378.065419,-1.496432,0.087981,2.062419,-1.627127,0.153232,0.002592,-0.017322,0.101256,-1.497247,0.090669,2.061675,-1.633421,-0.009333,-0.148838,-0.017119,0.101201,-0.008700,0.004899,-0.017092,0.049480
1777336378.098810,-1.496913,0.082456,2.062178,-1.623920,0.154137,0.002326,-0.016963,0.100992,-1.497542,0.085692,2.061102,-1.630024,-0.008833,-0.148959,-0.017149,0.101893,-0.006369,0.005388,-0.017209,0.049660
1777336378.132116,-1.497168,0.079514,2.061296,-1.620701,0.152332,0.002139,-0.017428,0.101257,-1.497820,0.080729,2.060530,-1.626645,-0.008334,-0.149074,-0.017180,0.101374,-0.002548,0.005928,-0.017257,0.049857
1777336378.165454,-1.497618,0.074200,2.060834,-1.617451,0.153408,0.001872,-0.017381,0.101925,-1.498082,0.075733,2.059953,-1.623252,-0.007833,-0.149182,-0.017210,0.101785,0.000379,0.006500,-0.017327,0.050007
1777336378.198807,-1.497875,0.071045,2.060571,-1.614133,0.151635,0.001680,-0.017040,0.101978,-1.498325,0.070781,2.059381,-1.619897,-0.007336,-0.149282,-0.017240,0.100665,0.004498,0.007104,-0.017458,0.050123
1777336378.232114,-1.498316,0.065573,2.059663,-1.610827,0.152604,0.001398,-0.017511,0.102139,-1.498553,0.065804,2.058806,-1.616531,-0.006836,-0.149377,-0.017270,0.100961,0.007494,0.007732,-0.017514,0.050150
1777336378.265449,-1.498560,0.062439,2.059166,-1.607483,0.150664,0.001205,-0.017432,0.101958,-1.498764,0.060822,2.058229,-1.613169,-0.006337,-0.149464,-0.017300,0.100870,0.011645,0.008378,-0.017583,0.050133
1777336378.298805,-1.498985,0.056829,2.058906,-1.604130,0.151416,0.000915,-0.017037,0.101542,-1.498959,0.055842,2.057652,-1.609814,-0.005838,-0.149545,-0.017330,0.100642,0.014548,0.009044,-0.017716,0.050061
1777336378.332113,-1.499218,0.053632,2.057938,-1.600755,0.149035,0.000721,-0.017481,0.100600,-1.499137,0.050859,2.057074,-1.606463,-0.005339,-0.149620,-0.017360,0.100548,0.018548,0.009714,-0.017761,0.049925
1777336378.365402,-1.499620,0.047892,2.057437,-1.597392,0.149395,0.000425,-0.017303,0.099435,-1.499298,0.045868,2.056494,-1.603111,-0.004839,-0.149688,-0.017390,0.100546,0.021198,0.010403,-0.017821,0.049743
1777336378.398776,-1.499813,0.045252,2.057228,-1.594111,0.147205,0.000253,-0.016901,0.099779,-1.499442,0.040879,2.055914,-1.599766,-0.004339,-0.149749,-0.017420,0.100359,0.025473,0.011086,-0.017955,0.049562
1777336378.432147,-1.500163,0.039825,2.056296,-1.590765,0.147990,-0.000017,-0.017359,0.099862,-1.499571,0.035876,2.055331,-1.596415,-0.003839,-0.149803,-0.017450,0.100525,0.028615,0.011782,-0.018010,0.049345
1777336378.465433,-1.500347,0.036927,2.055815,-1.587454,0.146067,-0.000181,-0.017280,0.100160,-1.499683,0.030843,2.054744,-1.593047,-0.003335,-0.149851,-0.017480,0.101038,0.033061,0.012459,-0.018084,0.049129
1777336378.498756,-1.500665,0.031377,2.055561,-1.584138,0.147028,-0.000441,-0.016889,0.100145,-1.499776,0.025895,2.054166,-1.589740,-0.002840,-0.149892,-0.017510,0.099214,0.036252,0.013149,-0.018224,0.048931
1777336378.532107,-1.500839,0.028181,2.054577,-1.580822,0.144934,-0.000602,-0.017371,0.099473,-1.499854,0.020893,2.053581,-1.586399,-0.002339,-0.149927,-0.017539,0.100229,0.040403,0.013810,-0.018274,0.048647
1777336378.565500,-1.501116,0.022701,2.054097,-1.577586,0.145964,-0.000847,-0.017266,0.099524,-1.499916,0.015862,2.052991,-1.583042,-0.001836,-0.149955,-0.017569,0.100721,0.043360,0.014481,-0.018343,0.048433
1777336378.598794,-1.501261,0.019740,2.053853,-1.574349,0.144255,-0.000988,-0.016903,0.099833,-1.499961,0.010869,2.052405,-1.579710,-0.001337,-0.149976,-0.017599,0.099940,0.047570,0.015116,-0.018480,0.048269
1777336378.632222,-1.501494,0.014192,2.052909,-1.571125,0.145600,-0.001213,-0.017405,0.100257,-1.499989,0.005853,2.051816,-1.576365,-0.000835,-0.149990,-0.017628,0.100355,0.050481,0.015759,-0.018537,0.048103
1777336378.665502,-1.501621,0.011003,2.052392,-1.567899,0.144049,-0.001345,-0.017358,0.100252,-1.500000,0.000870,2.051229,-1.573043,-0.000337,-0.149998,-0.017658,0.099660,0.054413,0.016361,-0.018606,0.047980
1777336378.698779,-1.501815,0.005150,2.052119,-1.564695,0.145444,-0.001556,-0.016974,0.099993,-1.499994,-0.004138,2.050639,-1.569704,0.000164,-0.149999,-0.017687,0.100159,0.056785,0.016973,-0.018737,0.047856
1777336378.732158,-1.501917,0.001877,2.051125,-1.561504,0.143794,-0.001675,-0.017499,0.099537,-1.499972,-0.009116,2.050051,-1.566385,0.000662,-0.149994,-0.017717,0.099575,0.060162,0.017539,-0.018779,0.047785
1777336378.765452,-1.502062,-0.003996,2.050613,-1.558343,0.145273,-0.001864,-0.017409,0.099330,-1.499934,-0.014122,2.049458,-1.563047,0.001162,-0.149982,-0.017746,0.100147,0.062030,0.018114,-0.018834,0.047728
1777336378.798797,-1.502134,-0.007069,2.050365,-1.555211,0.143949,-0.001963,-0.017073,0.099853,-1.499878,-0.019144,2.048863,-1.559697,0.001665,-0.149963,-0.017775,0.100502,0.065140,0.018635,-0.018959,0.047742
1777336378.832120,-1.502228,-0.013363,2.049337,-1.551998,0.145520,-0.002134,-0.017577,0.099092,-1.499806,-0.024111,2.048273,-1.556382,0.002161,-0.149937,-0.017805,0.099461,0.066431,0.019174,-0.018988,0.047778
1777336378.865502,-1.502273,-0.016486,2.048841,-1.548890,0.144191,-0.002218,-0.017533,0.099440,-1.499717,-0.029118,2.047678,-1.553038,0.002662,-0.149905,-0.017834,0.100309,0.068965,0.019653,-0.019035,0.047820
1777336378.898773,-1.502312,-0.022746,2.048558,-1.545703,0.145941,-0.002363,-0.017135,0.099049,-1.499612,-0.034098,2.047084,-1.549709,0.003161,-0.149867,-0.017863,0.099876,0.069777,0.020149,-0.019146,0.047904
1777336378.932105,-1.502326,-0.026325,2.047517,-1.542519,0.144324,-0.002435,-0.017667,0.098176,-1.499490,-0.039095,2.046487,-1.546366,0.003661,-0.149821,-0.017892,0.100284,0.071510,0.020590,-0.019159,0.047977
1777336378.965455,-1.502307,-0.032821,2.046975,-1.539343,0.145907,-0.002558,-0.017526,0.097170,-1.499351,-0.044112,2.045887,-1.543006,0.004163,-0.149769,-0.017921,0.100796,0.071430,0.021054,-0.019184,0.048076
1777336378.998801,-1.502292,-0.036018,2.046734,-1.536216,0.144422,-0.002607,-0.017139,0.097318,-1.499195,-0.049113,2.045287,-1.539653,0.004664,-0.149710,-0.017950,0.100604,0.072786,0.021448,-0.019283,0.048231
1777336379.032121,-1.502213,-0.042512,2.045702,-1.533005,0.146237,-0.002706,-0.017647,0.096875,-1.499024,-0.054064,2.044693,-1.536328,0.005160,-0.149645,-0.017979,0.099749,0.072396,0.021866,-0.019288,0.048368
