time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777335859.641840,0.140756,-0.111769,2.197341,-3.933782,0.211409,0.002510,0.001944,-0.014784,0.101392,-0.101160,2.197287,-3.923372,-0.149640,0.148561,0.000866,-0.010734,0.060387,-0.006218,0.000869,-0.004804
1777335859.675171,0.133594,-0.104630,2.197394,-3.934114,0.214526,0.002505,0.001955,-0.014214,0.096393,-0.096194,2.197315,-3.923714,-0.149674,0.148696,0.000825,-0.010245,0.059674,-0.005701,0.000831,-0.004493
1777335859.708503,0.129642,-0.100688,2.197422,-3.934418,0.212139,0.002455,0.001891,-0.013594,0.091404,-0.091235,2.197341,-3.924038,-0.149706,0.148824,0.000783,-0.009709,0.059416,-0.005498,0.000793,-0.004182
1777335859.741824,0.123179,-0.094204,2.197435,-3.934692,0.214898,0.002423,0.001853,-0.013059,0.086405,-0.086262,2.197366,-3.924345,-0.149736,0.148946,0.000741,-0.009218,0.058560,-0.004879,0.000757,-0.003875
1777335859.775182,0.119730,-0.090740,2.197479,-3.934948,0.213025,0.002368,0.001826,-0.012547,0.081369,-0.081249,2.197389,-3.924637,-0.149765,0.149062,0.000699,-0.008768,0.058373,-0.004721,0.000717,-0.003574
1777335859.808480,0.112520,-0.083487,2.197506,-3.935192,0.215368,0.002319,0.001785,-0.011900,0.076413,-0.076314,2.197411,-3.924908,-0.149792,0.149169,0.000658,-0.008122,0.057309,-0.003955,0.000676,-0.003279
1777335859.841846,0.109346,-0.080287,2.197515,-3.935395,0.213206,0.002258,0.001716,-0.011355,0.071440,-0.071359,2.197432,-3.925163,-0.149818,0.149271,0.000616,-0.007647,0.057042,-0.003737,0.000638,-0.002991
1777335859.875145,0.102697,-0.073582,2.197555,-3.935589,0.215875,0.002213,0.001705,-0.010776,0.066430,-0.066365,2.197451,-3.925403,-0.149841,0.149366,0.000575,-0.007194,0.056105,-0.003056,0.000595,-0.002713
1777335859.908531,0.099203,-0.070055,2.197573,-3.935756,0.213801,0.002151,0.001647,-0.010203,0.061422,-0.061370,2.197469,-3.925625,-0.149864,0.149455,0.000533,-0.006684,0.055846,-0.002842,0.000552,-0.002448
1777335859.941847,0.092893,-0.063682,2.197582,-3.935903,0.216825,0.002113,0.001610,-0.009656,0.056445,-0.056405,2.197485,-3.925830,-0.149884,0.149536,0.000491,-0.006138,0.055059,-0.002264,0.000512,-0.002196
1777335859.975156,0.092893,-0.063682,2.197582,-3.935903,0.216825,0.002113,0.001610,-0.009656,0.051434,-0.051404,2.197500,-3.926019,-0.149903,0.149612,0.000450,-0.005675,0.056243,-0.003056,0.000474,-0.002014
1777335860.008464,0.086647,-0.057383,2.197620,-3.936049,0.211573,0.002000,0.001501,-0.008913,0.046466,-0.046444,2.197513,-3.926190,-0.149920,0.149680,0.000408,-0.005126,0.056694,-0.003338,0.000432,-0.001819
1777335860.041850,0.081204,-0.051876,2.197631,-3.936142,0.212742,0.001951,0.001459,-0.008304,0.041459,-0.041443,2.197526,-3.926345,-0.149936,0.149742,0.000366,-0.004663,0.056816,-0.003391,0.000390,-0.001624
1777335860.075146,0.078453,-0.049092,2.197635,-3.936233,0.210204,0.001894,0.001396,-0.007772,0.036470,-0.036459,2.197536,-3.926484,-0.149949,0.149797,0.000325,-0.004144,0.057721,-0.003983,0.000349,-0.001429
1777335860.108449,0.072336,-0.042903,2.197654,-3.936316,0.212989,0.001857,0.001388,-0.007264,0.031472,-0.031465,2.197546,-3.926605,-0.149961,0.149846,0.000283,-0.003650,0.057959,-0.004113,0.000307,-0.001226
1777335860.141790,0.069492,-0.040020,2.197663,-3.936379,0.212189,0.001816,0.001358,-0.006810,0.026478,-0.026474,2.197554,-3.926710,-0.149972,0.149888,0.000241,-0.003147,0.058903,-0.004733,0.000265,-0.001020
1777335860.175152,0.062893,-0.033327,2.197669,-3.936444,0.215840,0.001773,0.001340,-0.006342,0.021445,-0.021443,2.197561,-3.926799,-0.149981,0.149923,0.000200,-0.002665,0.058964,-0.004746,0.000224,-0.000804
1777335860.208452,0.058825,-0.029200,2.197685,-3.936490,0.214461,0.001713,0.001302,-0.005844,0.016474,-0.016473,2.197566,-3.926870,-0.149988,0.149952,0.000158,-0.002135,0.059289,-0.004944,0.000180,-0.000581
1777335860.241817,0.051459,-0.021701,2.197694,-3.936522,0.217167,0.001635,0.001275,-0.005341,0.011475,-0.011475,2.197570,-3.926925,-0.149993,0.149974,0.000116,-0.001648,0.058517,-0.004384,0.000136,-0.000349
1777335860.275203,0.048024,-0.018196,2.197696,-3.936536,0.214965,0.001564,0.001220,-0.004846,0.006462,-0.006462,2.197572,-3.926963,-0.149997,0.149989,0.000075,-0.001150,0.058377,-0.004261,0.000092,-0.000113
1777335860.308467,0.042237,-0.012267,2.197705,-3.936534,0.218408,0.001488,0.001220,-0.004354,0.001440,-0.001440,2.197573,-3.926985,-0.149999,0.149998,0.000033,-0.000648,0.057835,-0.003860,0.000047,0.000128
1777335860.341825,0.038101,-0.008039,2.197711,-3.936525,0.216780,0.001409,0.001170,-0.003893,-0.003531,0.003531,2.197573,-3.926990,-0.150000,0.150000,-0.000009,-0.000145,0.057617,-0.003684,0.000001,0.000377
1777335860.375165,0.031356,-0.001121,2.197715,-3.936494,0.219879,0.001311,0.001146,-0.003412,-0.008541,0.008541,2.197571,-3.926978,-0.149999,0.149995,-0.000050,0.000354,0.056618,-0.002968,-0.000046,0.000630
1777335860.408477,0.028014,0.002313,2.197717,-3.936447,0.218545,0.001237,0.001104,-0.002906,-0.013545,0.013544,2.197568,-3.926949,-0.149996,0.149983,-0.000092,0.000855,0.056319,-0.002739,-0.000093,0.000885
1777335860.441824,0.021302,0.009207,2.197719,-3.936386,0.221845,0.001139,0.001083,-0.002426,-0.018548,0.018547,2.197564,-3.926904,-0.149991,0.149965,-0.000134,0.001356,0.055276,-0.001995,-0.000141,0.001144
1777335860.475191,0.010161,0.020637,2.197713,-3.936218,0.225259,0.000976,0.001020,-0.001909,-0.023571,0.023568,2.197558,-3.926842,-0.149985,0.149941,-0.000176,0.001865,0.051893,0.000374,-0.000188,0.001366
1777335860.508484,0.010161,0.020637,2.197713,-3.936218,0.225259,0.000976,0.001020,-0.001909,-0.028556,0.028550,2.197551,-3.926764,-0.149977,0.149909,-0.000217,0.002351,0.050931,0.001053,-0.000237,0.001638
1777335860.541900,0.005944,0.025001,2.197710,-3.936095,0.223052,0.000865,0.000960,-0.001390,-0.033534,0.033525,2.197542,-3.926669,-0.149968,0.149871,-0.000259,0.002845,0.050319,0.001490,-0.000285,0.001904
1777335860.575137,-0.000534,0.031654,2.197712,-3.935964,0.224878,0.000769,0.000922,-0.000888,-0.038528,0.038516,2.197532,-3.926557,-0.149957,0.149827,-0.000300,0.003354,0.049121,0.002331,-0.000336,0.002168
1777335860.608495,-0.003423,0.034630,2.197705,-3.935818,0.222862,0.000703,0.000861,-0.000274,-0.043517,0.043498,2.197521,-3.926429,-0.149944,0.149775,-0.000342,0.003849,0.048852,0.002525,-0.000386,0.002432
1777335860.641879,-0.012289,0.043692,2.197697,-3.935478,0.222723,0.000595,0.000770,0.000318,-0.048614,0.048589,2.197508,-3.926280,-0.149929,0.149716,-0.000384,0.004451,0.047043,0.003790,-0.000437,0.002615
1777335860.675162,-0.019468,0.051029,2.197673,-3.935268,0.226849,0.000530,0.000720,0.000962,-0.053526,0.053492,2.197494,-3.926121,-0.149913,0.149653,-0.000425,0.004783,0.044651,0.005457,-0.000484,0.002803
1777335860.708486,-0.023798,0.055450,2.197658,-3.935047,0.224877,0.000472,0.000656,0.001465,-0.058523,0.058479,2.197478,-3.925942,-0.149895,0.149581,-0.000467,0.005366,0.042830,0.006725,-0.000531,0.002985
1777335860.741815,-0.030017,0.061781,2.197651,-3.934820,0.228202,0.000432,0.000634,0.002141,-0.063517,0.063460,2.197461,-3.925747,-0.149876,0.149503,-0.000509,0.005866,0.040788,0.008141,-0.000580,0.003176
1777335860.775171,-0.034052,0.065887,2.197626,-3.934578,0.226415,0.000390,0.000554,0.002639,-0.068515,0.068443,2.197443,-3.925534,-0.149855,0.149419,-0.000550,0.006376,0.039420,0.009084,-0.000625,0.003372
1777335860.808487,-0.041056,0.072974,2.197613,-3.934328,0.229037,0.000373,0.000502,0.003081,-0.073509,0.073421,2.197423,-3.925305,-0.149832,0.149327,-0.000592,0.006878,0.037478,0.010419,-0.000672,0.003578
1777335860.841857,-0.044650,0.076609,2.197606,-3.934071,0.226764,0.000348,0.000446,0.003558,-0.078502,0.078394,2.197402,-3.925059,-0.149807,0.149229,-0.000634,0.007383,0.036384,0.011160,-0.000721,0.003796
1777335860.875163,-0.051651,0.083639,2.197570,-3.933800,0.228948,0.000368,0.000363,0.003935,-0.083481,0.083351,2.197380,-3.924797,-0.149781,0.149125,-0.000675,0.007867,0.034700,0.012303,-0.000766,0.004024
1777335860.908497,-0.054383,0.086376,2.197553,-3.933528,0.227480,0.000369,0.000312,0.004686,-0.088481,0.088327,2.197356,-3.924516,-0.149753,0.149014,-0.000717,0.008410,0.034161,0.012644,-0.000812,0.004267
1777335860.941817,-0.061291,0.093258,2.197542,-3.933230,0.230242,0.000429,0.000268,0.005103,-0.093465,0.093283,2.197330,-3.924220,-0.149724,0.148896,-0.000758,0.008892,0.032993,0.013409,-0.000860,0.004520
1777335860.975168,-0.064940,0.096887,2.197499,-3.932923,0.228308,0.000448,0.000180,0.005570,-0.098478,0.098265,2.197304,-3.923904,-0.149693,0.148771,-0.000800,0.009458,0.032543,0.013669,-0.000904,0.004783
1777335861.008498,-0.071718,0.103578,2.197475,-3.932600,0.230837,0.000547,0.000124,0.005980,-0.103450,0.103204,2.197276,-3.923575,-0.149660,0.148641,-0.000842,0.009894,0.031524,0.014310,-0.000948,0.005057
1777335861.041842,-0.075973,0.107780,2.197459,-3.932255,0.227498,0.000581,0.000065,0.006226,-0.108432,0.108149,2.197246,-3.923227,-0.149625,0.148503,-0.000883,0.010424,0.030980,0.014617,-0.000994,0.005334
1777335861.075168,-0.082242,0.113904,2.197409,-3.931905,0.229590,0.000713,-0.000016,0.006707,-0.113444,0.113119,2.197215,-3.922860,-0.149589,0.148358,-0.000925,0.011004,0.030090,0.015151,-0.001036,0.005619
1777335861.108467,-0.086034,0.117611,2.197380,-3.931527,0.226584,0.000764,-0.000082,0.007074,-0.118406,0.118037,2.197183,-3.922480,-0.149551,0.148208,-0.000967,0.011412,0.029857,0.015226,-0.001077,0.005911
1777335861.141827,-0.092520,0.123902,2.197366,-3.931134,0.228572,0.000924,-0.000115,0.007539,-0.123386,0.122968,2.197150,-3.922081,-0.149512,0.148051,-0.001008,0.011967,0.029155,0.015614,-0.001123,0.006201
1777335861.175166,-0.095796,0.127069,2.197311,-3.930724,0.226322,0.000989,-0.000205,0.008153,-0.128367,0.127896,2.197115,-3.921665,-0.149471,0.147887,-0.001050,0.012488,0.029267,0.015435,-0.001163,0.006494
1777335861.208487,-0.102183,0.133217,2.197281,-3.930290,0.228811,0.001175,-0.000252,0.008753,-0.133349,0.132821,2.197078,-3.921231,-0.149428,0.147717,-0.001092,0.013016,0.028901,0.015573,-0.001204,0.006785
1777335861.241830,-0.105695,0.136589,2.197263,-3.929835,0.226982,0.001256,-0.000289,0.009409,-0.138323,0.137733,2.197041,-3.920781,-0.149384,0.147540,-0.001133,0.013514,0.029203,0.015245,-0.001249,0.007072
1777335861.275160,-0.112106,0.142713,2.197201,-3.929359,0.229706,0.001468,-0.000370,0.010076,-0.143323,0.142667,2.197001,-3.920310,-0.149337,0.147355,-0.001175,0.014115,0.028987,0.015261,-0.001289,0.007353
1777335861.308474,-0.115938,0.146372,2.197164,-3.928857,0.227766,0.001562,-0.000426,0.010639,-0.148289,0.147563,2.196961,-3.919825,-0.149290,0.147165,-0.001216,0.014545,0.029295,0.014910,-0.001329,0.007629
1777335861.341824,-0.123047,0.153126,2.197143,-3.928332,0.229773,0.001799,-0.000454,0.011005,-0.153257,0.152455,2.196919,-3.919323,-0.149240,0.146969,-0.001258,0.015076,0.028831,0.015081,-0.001372,0.007891
1777335861.375172,-0.126227,0.156121,2.197075,-3.927807,0.227679,0.001893,-0.000544,0.011760,-0.158243,0.157360,2.196875,-3.918800,-0.149189,0.146765,-0.001300,0.015667,0.029164,0.014695,-0.001411,0.008152
1777335861.408525,-0.133803,0.163285,2.197030,-3.927233,0.228968,0.002142,-0.000596,0.011937,-0.163208,0.162239,2.196831,-3.918263,-0.149136,0.146556,-0.001341,0.016130,0.028566,0.014944,-0.001449,0.008401
1777335861.441819,-0.137222,0.166491,2.197009,-3.926666,0.225457,0.002229,-0.000627,0.012340,-0.168174,0.167114,2.196785,-3.917707,-0.149082,0.146339,-0.001383,0.016672,0.028707,0.014682,-0.001492,0.008645
1777335861.475203,-0.143630,0.172487,2.196933,-3.926079,0.226982,0.002474,-0.000714,0.012826,-0.173166,0.172009,2.196737,-3.917130,-0.149026,0.146115,-0.001425,0.017298,0.028386,0.014732,-0.001528,0.008888
1777335861.508472,-0.147096,0.175722,2.196892,-3.925473,0.223949,0.002564,-0.000765,0.013325,-0.178115,0.176855,2.196688,-3.916541,-0.148968,0.145887,-0.001466,0.017688,0.028752,0.014308,-0.001566,0.009132
1777335861.541807,-0.153417,0.181604,2.196873,-3.924853,0.225817,0.002816,-0.000778,0.013917,-0.183071,0.181702,2.196638,-3.915932,-0.148909,0.145651,-0.001508,0.018252,0.028646,0.014205,-0.001611,0.009369
1777335861.575169,-0.156867,0.184805,2.196791,-3.924217,0.223348,0.002911,-0.000876,0.014538,-0.188030,0.186546,2.196586,-3.915306,-0.148848,0.145409,-0.001549,0.018806,0.029178,0.013661,-0.001648,0.009606
1777335861.608495,-0.163511,0.190963,2.196745,-3.923559,0.225252,0.003174,-0.000915,0.015016,-0.192989,0.191385,2.196533,-3.914660,-0.148785,0.145161,-0.001591,0.019357,0.029096,0.013536,-0.001687,0.009843
1777335861.641824,-0.166972,0.194156,2.196722,-3.922894,0.222769,0.003268,-0.000936,0.015610,-0.197962,0.196230,2.196479,-3.913995,-0.148721,0.144905,-0.001633,0.019961,0.029641,0.012980,-0.001732,0.010083
1777335861.675202,-0.173577,0.200245,2.196631,-3.922207,0.224685,0.003533,-0.001025,0.016089,-0.202903,0.201038,2.196423,-3.913315,-0.148655,0.144644,-0.001674,0.020386,0.029589,0.012831,-0.001769,0.010327
1777335861.708479,-0.177205,0.203580,2.196582,-3.921507,0.221956,0.003623,-0.001071,0.016552,-0.207871,0.205865,2.196366,-3.912614,-0.148587,0.144375,-0.001716,0.021052,0.030086,0.012305,-0.001808,0.010569
1777335861.741796,-0.183632,0.209472,2.196558,-3.920796,0.223868,0.003883,-0.001074,0.017084,-0.212811,0.210658,2.196307,-3.911897,-0.148518,0.144101,-0.001757,0.021492,0.030056,0.012139,-0.001854,0.010822
1777335861.775174,-0.186585,0.212159,2.196472,-3.920087,0.222234,0.003974,-0.001167,0.018206,-0.217765,0.215458,2.196247,-3.911160,-0.148447,0.143820,-0.001799,0.022118,0.030802,0.011436,-0.001894,0.011084
1777335861.808463,-0.193438,0.218436,2.196416,-3.919320,0.224444,0.004236,-0.001202,0.018646,-0.222715,0.220246,2.196186,-3.910405,-0.148374,0.143532,-0.001840,0.022661,0.030809,0.011242,-0.001935,0.011342
1777335861.841839,-0.196958,0.221642,2.196388,-3.918562,0.222339,0.004322,-0.001216,0.019275,-0.227650,0.225013,2.196123,-3.909633,-0.148300,0.143239,-0.001882,0.023160,0.031375,0.010662,-0.001982,0.011607
1777335861.875136,-0.203558,0.227658,2.196285,-3.917775,0.224460,0.004574,-0.001307,0.019763,-0.232614,0.229800,2.196059,-3.908837,-0.148224,0.142938,-0.001924,0.023873,0.031311,0.010515,-0.002021,0.011869
1777335861.908638,-0.207370,0.231126,2.196227,-3.916970,0.221775,0.004645,-0.001351,0.020115,-0.237542,0.234544,2.195994,-3.908028,-0.148147,0.142632,-0.001965,0.024270,0.031712,0.010047,-0.002061,0.012140
1777335861.941836,-0.214242,0.237376,2.196195,-3.916147,0.223198,0.004878,-0.001345,0.020321,-0.242469,0.239280,2.195927,-3.907200,-0.148067,0.142320,-0.002006,0.024846,0.031413,0.010066,-0.002108,0.012405
1777335861.975226,-0.217624,0.240436,2.196087,-3.915320,0.220191,0.004926,-0.001451,0.020772,-0.247422,0.244033,2.195858,-3.906348,-0.147986,0.141999,-0.002048,0.025555,0.031756,0.009643,-0.002146,0.012677
1777335862.008453,-0.223837,0.246064,2.196033,-3.914475,0.222008,0.005141,-0.001475,0.021384,-0.252327,0.248731,2.195789,-3.905485,-0.147904,0.141676,-0.002089,0.025893,0.031647,0.009535,-0.002188,0.012962
1777335862.041844,-0.227724,0.249584,2.195998,-3.913591,0.218806,0.005179,-0.001482,0.021612,-0.257247,0.253435,2.195718,-3.904600,-0.147820,0.141344,-0.002131,0.026554,0.031958,0.009141,-0.002236,0.013233
1777335862.075207,-0.234242,0.255477,2.195882,-3.912706,0.220194,0.005379,-0.001578,0.021962,-0.262176,0.258140,2.195646,-3.903693,-0.147734,0.141006,-0.002172,0.027195,0.031705,0.009142,-0.002275,0.013512
1777335862.108495,-0.237347,0.258269,2.195827,-3.911815,0.217683,0.005410,-0.001614,0.022765,-0.267108,0.262839,2.195572,-3.902766,-0.147647,0.140661,-0.002214,0.027812,0.032173,0.008646,-0.002317,0.013803
1777335862.141858,-0.244033,0.264303,2.195793,-3.910873,0.219281,0.005602,-0.001603,0.023144,-0.272020,0.267509,2.195496,-3.901823,-0.147558,0.140311,-0.002256,0.028296,0.031992,0.008607,-0.002368,0.014091
1777335862.175247,-0.247458,0.267382,2.195671,-3.909933,0.216515,0.005622,-0.001715,0.023692,-0.276971,0.272208,2.195419,-3.900852,-0.147467,0.139952,-0.002297,0.029132,0.032394,0.008165,-0.002408,0.014379
1777335862.208524,-0.253673,0.272973,2.195609,-3.908974,0.218417,0.005800,-0.001739,0.024384,-0.281884,0.276862,2.195341,-3.899868,-0.147374,0.139589,-0.002339,0.029519,0.032324,0.008057,-0.002452,0.014682
1777335862.241871,-0.257292,0.276222,2.195573,-3.907984,0.215834,0.005815,-0.001739,0.024912,-0.286752,0.281463,2.195263,-3.898873,-0.147281,0.139223,-0.002380,0.029851,0.032742,0.007612,-0.002504,0.014975
1777335862.275194,-0.263524,0.281817,2.195448,-3.906988,0.217836,0.005981,-0.001839,0.025633,-0.291683,0.286115,2.195182,-3.897844,-0.147185,0.138846,-0.002422,0.030859,0.032644,0.007532,-0.002545,0.015260
1777335862.308533,-0.267213,0.285123,2.195376,-3.905957,0.215274,0.005986,-0.001879,0.026125,-0.296576,0.290722,2.195100,-3.896803,-0.147088,0.138465,-0.002463,0.031238,0.033011,0.007130,-0.002589,0.015560
1777335862.341849,-0.273423,0.290688,2.195342,-3.904923,0.217302,0.006136,-0.001861,0.026872,-0.301467,0.295316,2.195016,-3.895741,-0.146989,0.138078,-0.002504,0.031845,0.032879,0.007083,-0.002642,0.015854
1777335862.375186,-0.276984,0.293874,2.195207,-3.903857,0.214997,0.006134,-0.001979,0.027526,-0.306407,0.299946,2.194931,-3.894648,-0.146888,0.137681,-0.002546,0.032807,0.033237,0.006694,-0.002684,0.016147
1777335862.408528,-0.283635,0.299828,2.195131,-3.902764,0.216743,0.006263,-0.002003,0.027917,-0.311267,0.304491,2.194845,-3.893551,-0.146786,0.137284,-0.002587,0.032904,0.032956,0.006761,-0.002727,0.016453
1777335862.441830,-0.283635,0.299828,2.195131,-3.902764,0.216743,0.006263,-0.002003,0.027917,-0.316138,0.309037,2.194758,-3.892431,-0.146683,0.136879,-0.002629,0.033611,0.034364,0.005632,-0.002788,0.017233
1777335862.475155,-0.289368,0.304949,2.195066,-3.901606,0.210823,0.006187,-0.001986,0.027038,-0.321057,0.313616,2.194668,-3.891278,-0.146577,0.136464,-0.002670,0.034591,0.035244,0.004887,-0.002853,0.017919
1777335862.508457,-0.295124,0.310092,2.194927,-3.900519,0.210434,0.006233,-0.002086,0.027160,-0.325912,0.318126,2.194578,-3.890118,-0.146471,0.136049,-0.002712,0.034788,0.035685,0.004463,-0.002906,0.018580
1777335862.541842,-0.304305,0.318299,2.194841,-3.898193,0.211167,0.006320,-0.002080,0.028621,-0.330781,0.322638,2.194487,-3.888933,-0.146362,0.135625,-0.002753,0.035540,0.034579,0.005154,-0.002958,0.018639
1777335862.575160,-0.306927,0.320632,2.194690,-3.896908,0.208303,0.006261,-0.002213,0.030204,-0.335676,0.327163,2.194393,-3.887720,-0.146251,0.135193,-0.002795,0.036393,0.034422,0.005173,-0.002998,0.018691
1777335862.608498,-0.313284,0.326316,2.194604,-3.895567,0.209972,0.006314,-0.002236,0.031141,-0.340544,0.331652,2.194299,-3.886492,-0.146140,0.134757,-0.002836,0.036850,0.033786,0.005545,-0.003039,0.018728
1777335862.641831,-0.316666,0.329332,2.194564,-3.894252,0.207365,0.006247,-0.002227,0.032042,-0.345405,0.336123,2.194203,-3.885243,-0.146026,0.134316,-0.002877,0.037468,0.033755,0.005489,-0.003092,0.018760
1777335862.675192,-0.322946,0.334941,2.194403,-3.892941,0.209211,0.006283,-0.002349,0.032846,-0.350299,0.340613,2.194105,-3.883963,-0.145910,0.133865,-0.002919,0.038406,0.033236,0.005792,-0.003130,0.018805
1777335862.708534,-0.326543,0.338145,2.194316,-3.891627,0.206509,0.006202,-0.002389,0.033361,-0.355148,0.345050,2.194007,-3.882672,-0.145794,0.133412,-0.002960,0.038730,0.033232,0.005730,-0.003171,0.018884
1777335862.741858,-0.333263,0.344130,2.194267,-3.890312,0.207818,0.006209,-0.002359,0.033492,-0.359986,0.349466,2.193907,-3.881361,-0.145676,0.132953,-0.003001,0.039330,0.032585,0.006140,-0.003222,0.018979
1777335862.775183,-0.336596,0.347095,2.194096,-3.889025,0.204728,0.006109,-0.002498,0.033852,-0.364868,0.353909,2.193805,-3.880015,-0.145555,0.132484,-0.003043,0.040376,0.032545,0.006117,-0.003257,0.019116
1777335862.808499,-0.342447,0.352302,2.194016,-3.887749,0.206638,0.006117,-0.002520,0.034737,-0.369681,0.358278,2.193703,-3.878665,-0.145435,0.132016,-0.003084,0.040500,0.032165,0.006347,-0.003297,0.019326
1777335862.841851,-0.346116,0.355556,2.193966,-3.886429,0.203970,0.006022,-0.002503,0.035017,-0.374562,0.362697,2.193598,-3.877272,-0.145310,0.131535,-0.003126,0.041789,0.032219,0.006267,-0.003348,0.019549
1777335862.875207,-0.351776,0.360583,2.193805,-3.885162,0.206295,0.006029,-0.002629,0.036231,-0.379373,0.367039,2.193493,-3.875876,-0.145186,0.131054,-0.003167,0.041889,0.031974,0.006409,-0.003387,0.019863
1777335862.908507,-0.355655,0.364014,2.193703,-3.883814,0.203974,0.005935,-0.002672,0.036456,-0.384207,0.371389,2.193386,-3.874449,-0.145060,0.130565,-0.003208,0.042797,0.032059,0.006314,-0.003427,0.020182
1777335862.941844,-0.362132,0.369743,2.193652,-3.882484,0.205782,0.005916,-0.002639,0.036680,-0.389030,0.375719,2.193278,-3.873001,-0.144932,0.130070,-0.003249,0.043436,0.031550,0.006658,-0.003478,0.020550
1777335862.975278,-0.365340,0.372581,2.193476,-3.881157,0.203635,0.005821,-0.002783,0.037435,-0.393866,0.380045,2.193168,-3.871526,-0.144802,0.129568,-0.003291,0.044269,0.031631,0.006571,-0.003514,0.020963
1777335863.008539,-0.371748,0.378234,2.193376,-3.879772,0.205544,0.005795,-0.002808,0.037828,-0.398686,0.384346,2.193057,-3.870030,-0.144671,0.129062,-0.003332,0.044866,0.031137,0.006910,-0.003553,0.021405
1777335863.041826,-0.374798,0.380927,2.193332,-3.878406,0.203824,0.005706,-0.002791,0.039076,-0.403500,0.388627,2.192944,-3.868512,-0.144538,0.128550,-0.003373,0.045552,0.031270,0.006788,-0.003606,0.021881
1777335863.075196,-0.380907,0.386303,2.193150,-3.876972,0.206238,0.005684,-0.002927,0.040061,-0.408337,0.392915,2.192830,-3.866961,-0.144403,0.128029,-0.003415,0.046518,0.030901,0.007038,-0.003643,0.022368
1777335863.108517,-0.384475,0.389436,2.193048,-3.875506,0.204539,0.005590,-0.002970,0.040897,-0.413137,0.397158,2.192715,-3.865397,-0.144267,0.127506,-0.003456,0.046920,0.030960,0.006970,-0.003683,0.022871
1777335863.141905,-0.390974,0.395135,2.192990,-3.873996,0.206660,0.005548,-0.002938,0.041387,-0.417924,0.401375,2.192599,-3.863812,-0.144130,0.126979,-0.003497,0.047553,0.030391,0.007369,-0.003735,0.023357
1777335863.175134,-0.394734,0.398425,2.192786,-3.872452,0.204100,0.005426,-0.003092,0.041643,-0.422750,0.405613,2.192480,-3.862188,-0.143990,0.126440,-0.003539,0.048719,0.030202,0.007486,-0.003768,0.023827
1777335863.208498,-0.401160,0.404043,2.192681,-3.870882,0.205677,0.005359,-0.003109,0.041987,-0.427533,0.409799,2.192361,-3.860553,-0.143849,0.125901,-0.003580,0.049058,0.029460,0.008018,-0.003805,0.024307
1777335863.241802,-0.404439,0.406908,2.192631,-3.869288,0.203145,0.005236,-0.003078,0.042764,-0.432312,0.413968,2.192241,-3.858893,-0.143707,0.125356,-0.003621,0.049799,0.029277,0.008133,-0.003856,0.024763
1777335863.275137,-0.412353,0.413783,2.192386,-3.866016,0.202634,0.005099,-0.003217,0.044599,-0.437129,0.418156,2.192118,-3.857193,-0.143562,0.124800,-0.003662,0.050998,0.028066,0.009028,-0.003881,0.024467
1777335863.308523,-0.419397,0.419909,2.192305,-3.864259,0.205660,0.005029,-0.003207,0.045539,-0.441893,0.422283,2.191995,-3.855485,-0.143417,0.124245,-0.003703,0.051233,0.026284,0.010359,-0.003915,0.024255
1777335863.341842,-0.419397,0.419909,2.192305,-3.864259,0.205660,0.005029,-0.003207,0.045539,-0.446677,0.426413,2.191870,-3.853743,-0.143269,0.123681,-0.003745,0.052258,0.026281,0.010339,-0.003975,0.024880
1777335863.375133,-0.424094,0.423991,2.192087,-3.862488,0.204153,0.004890,-0.003362,0.045834,-0.451435,0.430505,2.191744,-3.851984,-0.143121,0.123114,-0.003786,0.052785,0.026242,0.010348,-0.004015,0.025451
1777335863.408489,-0.430658,0.429641,2.191955,-3.860752,0.204967,0.004796,-0.003394,0.045731,-0.456206,0.434595,2.191616,-3.850192,-0.142970,0.122539,-0.003827,0.053756,0.025576,0.010834,-0.004053,0.025984
1777335863.441910,-0.434052,0.432560,2.191894,-3.859044,0.201294,0.004645,-0.003357,0.045694,-0.460950,0.438646,2.191488,-3.848383,-0.142818,0.121962,-0.003868,0.054277,0.025411,0.010940,-0.004105,0.026524
1777335863.475189,-0.439927,0.437597,2.191680,-3.857316,0.202450,0.004562,-0.003508,0.046351,-0.465714,0.442699,2.191357,-3.846537,-0.142665,0.121376,-0.003909,0.055356,0.024862,0.011343,-0.004139,0.027054
1777335863.508504,-0.443056,0.440272,2.191570,-3.855532,0.199748,0.004439,-0.003538,0.047298,-0.470464,0.446725,2.191226,-3.844669,-0.142509,0.120785,-0.003950,0.056042,0.024873,0.011320,-0.004178,0.027584
1777335863.541842,-0.449456,0.445717,2.191507,-3.853675,0.200938,0.004356,-0.003487,0.047671,-0.475203,0.450726,2.191093,-3.842777,-0.142353,0.120191,-0.003991,0.056762,0.024311,0.011739,-0.004230,0.028077
1777335863.575177,-0.452702,0.448475,2.191285,-3.851815,0.198029,0.004229,-0.003649,0.048415,-0.479946,0.454715,2.190958,-3.840854,-0.142194,0.119589,-0.004033,0.057683,0.024267,0.011764,-0.004264,0.028550
