time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777059225.397155,-0.705480,0.747173,1.449637,2.642186,-0.050339,0.017768,0.010860,-0.005540,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.165103,-0.058668,-0.000529,-0.003613
1777059225.430442,-0.705480,0.747173,1.449637,2.642186,-0.050339,0.017768,0.010860,-0.005540,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.154799,-0.057076,-0.000462,-0.003656
1777059225.463922,-0.709293,0.747070,1.449620,2.641915,-0.046713,0.016939,0.010982,-0.005557,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.157171,-0.048072,-0.000468,-0.004875
1777059225.497133,-0.711004,0.747033,1.449616,2.641645,-0.045149,0.015622,0.011059,-0.005733,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.134061,-0.054391,-0.000440,-0.004835
1777059225.530476,-0.714397,0.747103,1.449600,2.641323,-0.041890,0.015065,0.011120,-0.005993,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.125749,-0.052411,-0.000438,-0.004817
1777059225.563861,-0.716210,0.747237,1.449569,2.640999,-0.040196,0.013984,0.011130,-0.006390,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.105937,-0.056214,-0.000411,-0.004585
1777059225.597281,-0.719439,0.747483,1.449558,2.640681,-0.037054,0.013673,0.011157,-0.006765,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.097228,-0.053796,-0.000354,-0.004358
1777059225.630525,-0.721261,0.747613,1.449545,2.640382,-0.035446,0.012531,0.011168,-0.006943,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.078759,-0.056210,-0.000334,-0.004178
1777059225.663903,-0.724456,0.747951,1.449532,2.640102,-0.032373,0.012089,0.011172,-0.007097,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.070800,-0.054278,-0.000308,-0.004099
1777059225.697141,-0.726239,0.748159,1.449527,2.639835,-0.030837,0.010978,0.011175,-0.007167,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.052936,-0.056341,-0.000282,-0.004110
1777059225.730451,-0.729277,0.748567,1.449509,2.639573,-0.027960,0.010456,0.011153,-0.007244,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.045629,-0.054138,-0.000272,-0.004183
1777059225.763834,-0.730931,0.748843,1.449483,2.639308,-0.026515,0.009611,0.011115,-0.007472,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.029178,-0.055547,-0.000235,-0.004268
1777059225.797177,-0.733731,0.749262,1.449489,2.639033,-0.023932,0.009039,0.011107,-0.007566,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.023005,-0.052851,-0.000179,-0.004323
1777059225.830437,-0.735335,0.749530,1.449478,2.638749,-0.022669,0.007977,0.011077,-0.007673,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.008568,-0.053764,-0.000188,-0.004334
1777059225.863927,-0.737974,0.749993,1.449476,2.638457,-0.020318,0.007250,0.011035,-0.007749,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.003113,-0.051368,-0.000162,-0.004292
1777059225.897093,-0.739481,0.750269,1.449492,2.638163,-0.019331,0.005845,0.011018,-0.007698,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.010089,-0.051785,-0.000154,-0.004220
1777059225.930489,-0.741884,0.750769,1.449467,2.637874,-0.017228,0.005121,0.010951,-0.007802,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.014658,-0.049330,-0.000181,-0.004144
1777059225.963884,-0.743197,0.751053,1.449467,2.637592,-0.016413,0.003895,0.010911,-0.007794,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.026188,-0.048975,-0.000127,-0.004094
1777059225.997136,-0.745335,0.751517,1.449461,2.637316,-0.014659,0.003077,0.010852,-0.007811,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.029353,-0.046158,-0.000122,-0.004071
1777059226.030572,-0.745335,0.751517,1.449461,2.637316,-0.014659,0.003077,0.010852,-0.007811,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.038903,-0.045474,-0.000102,-0.004071
1777059226.063953,-0.746919,0.751909,1.449433,2.637041,-0.013647,0.001831,0.010764,-0.007715,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.032259,-0.040263,-0.000097,-0.005265
1777059226.097189,-0.748566,0.752269,1.449443,2.636772,-0.012463,0.000949,0.010719,-0.007723,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.038318,-0.038638,-0.000033,-0.005150
1777059226.130559,-0.749499,0.752497,1.449446,2.636474,-0.012095,-0.000190,0.010665,-0.007791,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.044676,-0.037640,-0.000046,-0.005063
1777059226.164006,-0.751201,0.752883,1.449460,2.636095,-0.011001,-0.001261,0.010613,-0.007914,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.045704,-0.034992,-0.000044,-0.004849
1777059226.197133,-0.752078,0.753111,1.449436,2.635728,-0.010647,-0.002233,0.010529,-0.008244,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.052699,-0.034337,-0.000066,-0.004291
1777059226.230463,-0.753557,0.753448,1.449436,2.635376,-0.009695,-0.003056,0.010459,-0.008398,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.053487,-0.031787,-0.000009,-0.003807
1777059226.263931,-0.754370,0.753658,1.449445,2.635067,-0.009592,-0.004272,0.010394,-0.008298,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.058952,-0.030955,-0.000001,-0.003417
1777059226.297119,-0.755698,0.753949,1.449431,2.634809,-0.008826,-0.005055,0.010302,-0.008174,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.059434,-0.028567,-0.000012,-0.003243
1777059226.330515,-0.756389,0.754119,1.449422,2.634585,-0.008737,-0.005989,0.010220,-0.007989,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.063899,-0.027748,0.000025,-0.003296
1777059226.364063,-0.756389,0.754119,1.449422,2.634585,-0.008737,-0.005989,0.010220,-0.007989,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.063653,-0.025469,0.000054,-0.003487
1777059226.397134,-0.757611,0.754376,1.449412,2.634370,-0.008264,-0.006987,0.010111,-0.007660,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.058438,-0.022045,0.000063,-0.004627
1777059226.430514,-0.758134,0.754489,1.449403,2.634153,-0.008289,-0.007764,0.010031,-0.007574,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.062816,-0.021653,0.000094,-0.004730
1777059226.463799,-0.759016,0.754631,1.449402,2.633895,-0.007953,-0.008368,0.009952,-0.007596,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.061965,-0.019683,0.000121,-0.004801
1777059226.497123,-0.759500,0.754745,1.449435,2.633552,-0.008257,-0.009482,0.009889,-0.007581,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.063860,-0.019025,0.000135,-0.004677
1777059226.530514,-0.760344,0.754840,1.449422,2.633209,-0.008056,-0.010121,0.009783,-0.007716,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.063039,-0.017093,0.000079,-0.004179
1777059226.563947,-0.760766,0.754909,1.449423,2.632886,-0.008325,-0.010997,0.009687,-0.007727,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.064771,-0.016780,0.000114,-0.003705
1777059226.597285,-0.760766,0.754909,1.449423,2.632886,-0.008325,-0.010997,0.009687,-0.007727,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.063645,-0.015106,0.000123,-0.003340
1777059226.630565,-0.761514,0.754929,1.449383,2.632610,-0.008221,-0.011518,0.009547,-0.007685,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.059707,-0.012529,0.000132,-0.004413
1777059226.663908,-0.761790,0.754981,1.449422,2.632377,-0.008651,-0.012434,0.009485,-0.007441,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.061190,-0.012784,0.000225,-0.004166
1777059226.697232,-0.762326,0.754942,1.449409,2.632147,-0.008710,-0.012879,0.009376,-0.007341,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.059663,-0.011047,0.000157,-0.004125
1777059226.730435,-0.762587,0.754940,1.449420,2.631899,-0.009075,-0.013575,0.009287,-0.007224,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.059741,-0.011028,0.000195,-0.004091
1777059226.763971,-0.763016,0.754839,1.449405,2.631651,-0.009199,-0.013902,0.009181,-0.007251,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.058216,-0.009744,0.000183,-0.003966
1777059226.797184,-0.763016,0.754839,1.449405,2.631651,-0.009199,-0.013902,0.009181,-0.007251,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.057646,-0.009866,0.000225,-0.003838
1777059226.830532,-0.763307,0.754780,1.449403,2.631398,-0.009616,-0.014579,0.009058,-0.007070,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.054764,-0.007801,0.000236,-0.004795
1777059226.863939,-0.763571,0.754648,1.449403,2.631161,-0.009876,-0.014897,0.008969,-0.007087,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.053820,-0.007334,0.000252,-0.004549
1777059226.897131,-0.763706,0.754580,1.449404,2.630905,-0.010217,-0.015334,0.008880,-0.007149,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.052558,-0.007321,0.000263,-0.004381
1777059226.930504,-0.763890,0.754400,1.449411,2.630588,-0.010595,-0.015666,0.008788,-0.007300,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.050810,-0.006420,0.000274,-0.004129
1777059226.963896,-0.763942,0.754320,1.449442,2.630282,-0.011147,-0.016305,0.008696,-0.007218,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.049133,-0.006537,0.000272,-0.003604
1777059226.997106,-0.764075,0.754071,1.449440,2.630014,-0.011625,-0.016620,0.008574,-0.007129,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.047071,-0.005474,0.000219,-0.003162
1777059227.030446,-0.764075,0.754071,1.449440,2.630014,-0.011625,-0.016620,0.008574,-0.007129,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.045073,-0.005938,0.000234,-0.002903
1777059227.063904,-0.764236,0.753871,1.449401,2.629791,-0.011990,-0.016900,0.008419,-0.006982,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.043314,-0.004287,0.000243,-0.003833
1777059227.097105,-0.764211,0.753653,1.449436,2.629606,-0.012539,-0.017256,0.008344,-0.006729,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.042003,-0.004700,0.000332,-0.003693
1777059227.130621,-0.764218,0.753524,1.449439,2.629416,-0.012954,-0.017619,0.008235,-0.006542,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.039480,-0.004522,0.000274,-0.003720
1777059227.163793,-0.764200,0.753231,1.449440,2.629205,-0.013467,-0.017820,0.008121,-0.006413,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.037662,-0.003909,0.000279,-0.003715
1777059227.197148,-0.764235,0.753065,1.449431,2.628989,-0.013767,-0.017997,0.008020,-0.006459,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.035179,-0.004352,0.000288,-0.003603
1777059227.230480,-0.764179,0.752759,1.449436,2.628765,-0.014237,-0.018102,0.007927,-0.006461,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.033672,-0.004166,0.000317,-0.003460
1777059227.263873,-0.764144,0.752591,1.449436,2.628546,-0.014587,-0.018312,0.007827,-0.006454,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.031136,-0.004617,0.000319,-0.003279
1777059227.297241,-0.763993,0.752266,1.449464,2.628335,-0.015168,-0.018496,0.007735,-0.006296,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.029392,-0.004233,0.000331,-0.003119
1777059227.330549,-0.763993,0.752266,1.449464,2.628335,-0.015168,-0.018496,0.007735,-0.006296,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.026377,-0.004515,0.000285,-0.002995
1777059227.364004,-0.764050,0.751986,1.449430,2.628141,-0.015451,-0.018525,0.007591,-0.006211,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.025779,-0.003234,0.000294,-0.003797
1777059227.397100,-0.763875,0.751714,1.449449,2.627958,-0.015939,-0.018667,0.007509,-0.006095,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.024544,-0.004146,0.000374,-0.003664
1777059227.430527,-0.763724,0.751564,1.449483,2.627760,-0.016345,-0.018971,0.007416,-0.005922,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.021847,-0.004115,0.000347,-0.003579
1777059227.463882,-0.763647,0.751218,1.449468,2.627552,-0.016720,-0.018924,0.007302,-0.005962,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.019895,-0.003376,0.000291,-0.003422
1777059227.497275,-0.763567,0.751042,1.449468,2.627344,-0.016992,-0.019050,0.007199,-0.005956,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.017799,-0.004306,0.000331,-0.003219
1777059227.530463,-0.763371,0.750716,1.449492,2.627142,-0.017454,-0.019113,0.007109,-0.005855,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.016416,-0.004071,0.000341,-0.003011
1777059227.563820,-0.763335,0.750530,1.449484,2.626961,-0.017644,-0.019152,0.007006,-0.005837,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.013749,-0.004437,0.000303,-0.002841
1777059227.597180,-0.763335,0.750530,1.449484,2.626961,-0.017644,-0.019152,0.007006,-0.005837,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.012808,-0.004504,0.000329,-0.002754
1777059227.630567,-0.763155,0.750187,1.449487,2.626787,-0.018064,-0.019193,0.006875,-0.005623,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.012850,-0.003499,0.000339,-0.003464
1777059227.663874,-0.763059,0.750034,1.449503,2.626630,-0.018260,-0.019288,0.006791,-0.005501,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.010374,-0.004190,0.000342,-0.003340
1777059227.697141,-0.762786,0.749746,1.449531,2.626472,-0.018684,-0.019399,0.006680,-0.005268,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.009288,-0.003911,0.000320,-0.003289
1777059227.730541,-0.762775,0.749574,1.449514,2.626319,-0.018769,-0.019393,0.006558,-0.005179,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.006545,-0.003909,0.000272,-0.003229
1777059227.763899,-0.762591,0.749300,1.449534,2.626158,-0.019059,-0.019395,0.006463,-0.005048,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.006115,-0.004160,0.000316,-0.003181
1777059227.797114,-0.762558,0.749145,1.449528,2.625996,-0.019128,-0.019389,0.006359,-0.005018,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.004143,-0.004451,0.000285,-0.003093
1777059227.830483,-0.762558,0.749145,1.449528,2.625996,-0.019128,-0.019389,0.006359,-0.005018,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.003711,-0.004532,0.000306,-0.002996
1777059227.863761,-0.762369,0.748868,1.449536,2.625827,-0.019372,-0.019398,0.006222,-0.004840,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.004086,-0.003740,0.000315,-0.003609
1777059227.897114,-0.762290,0.748745,1.449549,2.625650,-0.019423,-0.019433,0.006126,-0.004805,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.002117,-0.004158,0.000308,-0.003413
1777059227.930447,-0.762211,0.748500,1.449541,2.625434,-0.019550,-0.019319,0.006026,-0.004992,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.001549,-0.003960,0.000292,-0.003190
1777059227.963879,-0.762147,0.748372,1.449541,2.625226,-0.019583,-0.019305,0.005932,-0.005118,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000530,-0.004620,0.000316,-0.002794
1777059227.997158,-0.762023,0.748150,1.449553,2.625040,-0.019718,-0.019221,0.005855,-0.005165,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000088,-0.004553,0.000328,-0.002449
1777059228.030505,-0.761963,0.748026,1.449557,2.624887,-0.019729,-0.019188,0.005770,-0.005124,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.001103,-0.004930,0.000312,-0.002212
1777059228.063926,-0.761866,0.747820,1.449555,2.624761,-0.019822,-0.019086,0.005684,-0.005029,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.001463,-0.004900,0.000314,-0.002124
1777059228.097083,-0.761815,0.747705,1.449566,2.624650,-0.019815,-0.019039,0.005618,-0.004904,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.002371,-0.005305,0.000328,-0.002150
1777059228.130575,-0.761698,0.747526,1.449574,2.624540,-0.019895,-0.018961,0.005543,-0.004770,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.002606,-0.005294,0.000315,-0.002228
1777059228.163928,-0.761559,0.747434,1.449590,2.624423,-0.019897,-0.018981,0.005455,-0.004589,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.003525,-0.005488,0.000308,-0.002295
1777059228.197098,-0.761470,0.747267,1.449601,2.624297,-0.019906,-0.018886,0.005375,-0.004486,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.004231,-0.005027,0.000284,-0.002311
1777059228.230544,-0.761407,0.747180,1.449609,2.624162,-0.019827,-0.018848,0.005286,-0.004403,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.004867,-0.005317,0.000268,-0.002280
1777059228.263824,-0.761358,0.747036,1.449604,2.624025,-0.019787,-0.018738,0.005195,-0.004390,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.005007,-0.005182,0.000260,-0.002197
1777059228.297110,-0.761333,0.746958,1.449613,2.623889,-0.019686,-0.018674,0.005125,-0.004391,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.005278,-0.005509,0.000278,-0.002097
1777059228.330533,-0.761212,0.746853,1.449627,2.623756,-0.019654,-0.018626,0.005043,-0.004305,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.005138,-0.005498,0.000268,-0.001996
1777059228.363804,-0.761230,0.746779,1.449618,2.623634,-0.019510,-0.018529,0.004958,-0.004293,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.005764,-0.005332,0.000248,-0.001907
1777059228.397096,-0.761177,0.746687,1.449628,2.623517,-0.019437,-0.018448,0.004894,-0.004252,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.005319,-0.005517,0.000272,-0.001860
1777059228.430422,-0.761121,0.746640,1.449637,2.623405,-0.019320,-0.018404,0.004821,-0.004166,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.005451,-0.005572,0.000260,-0.001829
1777059228.463819,-0.761071,0.746566,1.449637,2.623296,-0.019218,-0.018325,0.004741,-0.004094,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.005431,-0.005327,0.000249,-0.001808
1777059228.497091,-0.761039,0.746526,1.449649,2.623188,-0.019072,-0.018263,0.004675,-0.004021,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.005491,-0.005330,0.000256,-0.001792
1777059228.530420,-0.760986,0.746470,1.449655,2.623079,-0.018950,-0.018192,0.004601,-0.003950,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.005302,-0.005191,0.000239,-0.001768
1777059228.563893,-0.760980,0.746435,1.449653,2.622971,-0.018783,-0.018113,0.004524,-0.003912,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.005329,-0.005100,0.000235,-0.001734
1777059228.597097,-0.760908,0.746401,1.449668,2.622863,-0.018650,-0.018058,0.004459,-0.003834,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.004966,-0.005081,0.000246,-0.001694
1777059228.630452,-0.760904,0.746375,1.449669,2.622757,-0.018464,-0.017974,0.004385,-0.003785,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.005061,-0.004818,0.000222,-0.001644
1777059228.663831,-0.760875,0.746348,1.449669,2.622653,-0.018304,-0.017898,0.004310,-0.003739,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.004671,-0.004797,0.000226,-0.001600
1777059228.697124,-0.760867,0.746332,1.449678,2.622551,-0.018121,-0.017818,0.004248,-0.003701,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.004477,-0.004706,0.000233,-0.001555
1777059228.730485,-0.760785,0.746332,1.449690,2.622450,-0.017955,-0.017773,0.004175,-0.003599,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.004106,-0.004646,0.000223,-0.001513
1777059228.763920,-0.760796,0.746318,1.449686,2.622355,-0.017739,-0.017670,0.004097,-0.003537,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.004190,-0.004212,0.000206,-0.001471
1777059228.797128,-0.760758,0.746319,1.449697,2.622261,-0.017548,-0.017599,0.004032,-0.003457,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.003695,-0.004260,0.000219,-0.001444
1777059228.830443,-0.760809,0.746302,1.449691,2.622172,-0.017338,-0.017480,0.003967,-0.003458,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.003493,-0.004042,0.000204,-0.001416
1777059228.863886,-0.760552,0.746374,1.449736,2.621997,-0.017122,-0.017496,0.003879,-0.003385,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.002786,-0.004307,0.000223,-0.001402
1777059228.897340,-0.760552,0.746374,1.449736,2.621997,-0.017122,-0.017496,0.003879,-0.003385,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.003791,-0.002802,0.000139,-0.000999
1777059228.930506,-0.760736,0.746330,1.449708,2.621907,-0.016731,-0.017239,0.003767,-0.003294,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.003337,-0.002840,0.000142,-0.001393
1777059228.964185,-0.760673,0.746354,1.449715,2.621830,-0.016540,-0.017175,0.003698,-0.003179,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.001839,-0.003892,0.000204,-0.001347
1777059228.997175,-0.760609,0.746387,1.449727,2.621778,-0.016321,-0.017100,0.003628,-0.002992,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.001798,-0.003499,0.000197,-0.001354
1777059229.030425,-0.760632,0.746388,1.449724,2.621727,-0.016077,-0.016966,0.003555,-0.002845,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.001719,-0.003081,0.000180,-0.001466
1777059229.063848,-0.760592,0.746416,1.449724,2.621674,-0.015870,-0.016882,0.003482,-0.002713,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.001174,-0.003236,0.000192,-0.001570
1777059229.097105,-0.760591,0.746426,1.449732,2.621608,-0.015650,-0.016764,0.003425,-0.002644,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.000964,-0.002983,0.000199,-0.001646
1777059229.130438,-0.760546,0.746457,1.449735,2.621528,-0.015461,-0.016685,0.003363,-0.002622,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.000567,-0.003016,0.000191,-0.001654
1777059229.164066,-0.760554,0.746465,1.449732,2.621437,-0.015260,-0.016569,0.003302,-0.002675,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.000399,-0.002753,0.000190,-0.001590
1777059229.197088,-0.760485,0.746503,1.449745,2.621337,-0.015095,-0.016507,0.003253,-0.002718,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.002865,0.000202,-0.001475
1777059229.230440,-0.760423,0.746533,1.449754,2.621235,-0.014895,-0.016408,0.003192,-0.002721,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000047,-0.002484,0.000184,-0.001317
1777059229.263866,-0.760379,0.746563,1.449753,2.621140,-0.014705,-0.016314,0.003127,-0.002736,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000093,-0.002206,0.000171,-0.001153
1777059229.297113,-0.760330,0.746589,1.449766,2.621054,-0.014497,-0.016196,0.003072,-0.002693,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000264,-0.002027,0.000179,-0.001026
1777059229.330455,-0.760268,0.746624,1.449770,2.620984,-0.014308,-0.016098,0.003010,-0.002621,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000389,-0.001873,0.000159,-0.000942
1777059229.363877,-0.760248,0.746640,1.449769,2.620925,-0.014098,-0.015961,0.002946,-0.002532,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000461,-0.001622,0.000157,-0.000924
