time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777056124.619889,-0.663879,0.210511,1.828756,3.034403,-0.154878,0.445156,0.234981,0.228027,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.172561,0.872642,0.050125,0.077935
1777056124.653271,-0.664592,0.172313,1.829521,3.038838,-0.154805,0.476368,0.224883,0.219039,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.184412,0.803445,0.046164,0.075965
1777056124.686666,-0.664870,0.148778,1.831645,3.043297,-0.152446,0.488095,0.216994,0.208877,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.194983,0.767161,0.039727,0.073164
1777056124.719945,-0.666624,0.108995,1.832019,3.047623,-0.150703,0.519103,0.207169,0.200645,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.200161,0.679438,0.037071,0.070337
1777056124.753289,-0.667430,0.084623,1.832638,3.052011,-0.147056,0.528372,0.197518,0.190905,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.207278,0.631092,0.034215,0.066626
1777056124.786701,-0.670064,0.044606,1.832984,3.056068,-0.143848,0.557797,0.188776,0.183193,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.206440,0.530584,0.032155,0.063778
1777056124.819939,-0.671410,0.021790,1.832940,3.060049,-0.139737,0.565245,0.181196,0.175002,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.209498,0.478995,0.031109,0.060741
1777056124.853316,-0.671410,0.021790,1.832940,3.060049,-0.139737,0.565245,0.181196,0.175002,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.215254,0.495824,0.030091,0.074355
1777056124.886665,-0.674952,-0.016022,1.832013,3.063725,-0.134997,0.591042,0.172878,0.167656,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.207089,0.390486,0.031183,0.070736
1777056124.919882,-0.676313,-0.039958,1.832857,3.067297,-0.130801,0.597893,0.167260,0.159652,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.209642,0.328234,0.028874,0.067202
1777056124.953277,-0.679954,-0.079380,1.832956,3.070610,-0.125874,0.624082,0.161562,0.152680,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.200914,0.209761,0.028171,0.064392
1777056124.986776,-0.681989,-0.099322,1.832437,3.073784,-0.121546,0.629608,0.156364,0.147162,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.198071,0.156059,0.028845,0.061830
1777056125.019902,-0.685940,-0.137540,1.833193,3.076910,-0.116323,0.654323,0.152804,0.141338,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.186847,0.040453,0.027035,0.059106
1777056125.053272,-0.688176,-0.157259,1.833261,3.079884,-0.111950,0.659320,0.148592,0.136644,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.182657,-0.016276,0.026666,0.056661
1777056125.086662,-0.692355,-0.192833,1.832956,3.082832,-0.106585,0.682171,0.145708,0.132375,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.169151,-0.114648,0.027118,0.054012
1777056125.119929,-0.694733,-0.213201,1.833740,3.085713,-0.102094,0.686604,0.142787,0.128055,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.164143,-0.178175,0.025422,0.051304
1777056125.153338,-0.699109,-0.247137,1.833749,3.088488,-0.096420,0.707061,0.141013,0.124228,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.148721,-0.260357,0.025294,0.048783
1777056125.186587,-0.701623,-0.267946,1.833973,3.091242,-0.091608,0.709359,0.137352,0.119581,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.142779,-0.330236,0.024786,0.046020
1777056125.220018,-0.706322,-0.302976,1.834701,3.093873,-0.084997,0.725699,0.135927,0.114469,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.125010,-0.397213,0.023258,0.043534
1777056125.253356,-0.708957,-0.322126,1.835119,3.096356,-0.079751,0.722529,0.132020,0.109216,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.117706,-0.457491,0.022375,0.041396
1777056125.286807,-0.713569,-0.350189,1.834937,3.098607,-0.073524,0.734637,0.130096,0.105385,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.098846,-0.511742,0.022720,0.039977
1777056125.319998,-0.716101,-0.366856,1.835724,3.100820,-0.068860,0.731268,0.127680,0.101152,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.091630,-0.560568,0.021134,0.038419
1777056125.353354,-0.720579,-0.393817,1.836044,3.102899,-0.062744,0.740903,0.126308,0.097333,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.073099,-0.604511,0.020467,0.037135
1777056125.386663,-0.723140,-0.410716,1.836254,3.104986,-0.057971,0.734731,0.122603,0.092895,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.065481,-0.644060,0.020056,0.035519
1777056125.419985,-0.727532,-0.434793,1.837058,3.106933,-0.051943,0.740525,0.121521,0.089422,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.046669,-0.679654,0.018431,0.034236
1777056125.453296,-0.729967,-0.448665,1.837475,3.108881,-0.047644,0.733076,0.118362,0.085918,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.039219,-0.711689,0.017587,0.032689
1777056125.486569,-0.731329,-0.456290,1.837654,3.110752,-0.044307,0.717640,0.113995,0.082317,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.037517,-0.737912,0.017261,0.031198
1777056125.519900,-0.731329,-0.456290,1.837654,3.110752,-0.044307,0.717640,0.113995,0.082317,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.043398,-0.730499,0.017286,0.037905
1777056125.553243,-0.736142,-0.478773,1.838257,3.112555,-0.037765,0.718804,0.112038,0.078828,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.019939,-0.757449,0.016103,0.035818
1777056125.586851,-0.740004,-0.499629,1.838698,3.114238,-0.032581,0.721975,0.110564,0.076207,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.002874,-0.781704,0.015228,0.034116
1777056125.619944,-0.742284,-0.511595,1.838980,3.116068,-0.028930,0.714116,0.107487,0.074078,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.004806,-0.803533,0.014689,0.031595
1777056125.653264,-0.746215,-0.530855,1.839999,3.118351,-0.023586,0.712615,0.105580,0.072929,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.022818,-0.823180,0.012646,0.026861
1777056125.686649,-0.748312,-0.539337,1.840160,3.120468,-0.020298,0.702680,0.102742,0.072562,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.029778,-0.840862,0.012326,0.022900
1777056125.719959,-0.751776,-0.554787,1.840221,3.122496,-0.015651,0.699546,0.100377,0.071535,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.045355,-0.856776,0.012233,0.019335
1777056125.753265,-0.753717,-0.562756,1.840773,3.124245,-0.012674,0.688912,0.098013,0.070028,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.051513,-0.871098,0.011163,0.016948
1777056125.786716,-0.756876,-0.576275,1.841072,3.125641,-0.008439,0.683248,0.095712,0.067204,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.065517,-0.883988,0.010598,0.016043
1777056125.819855,-0.758725,-0.584329,1.841218,3.126708,-0.005596,0.669392,0.092234,0.063383,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.071284,-0.895590,0.010371,0.016377
1777056125.853255,-0.761667,-0.596210,1.841766,3.127508,-0.001612,0.658307,0.089431,0.059051,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.084217,-0.906031,0.009345,0.017635
1777056125.886539,-0.763191,-0.600600,1.841933,3.128138,0.000659,0.642911,0.086148,0.055026,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.088287,-0.915428,0.009096,0.019306
1777056125.919878,-0.765519,-0.607968,1.841987,3.128778,0.003699,0.632126,0.083339,0.051525,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.097706,-0.923885,0.009099,0.020607
1777056125.953226,-0.766838,-0.612078,1.842399,3.129529,0.005588,0.617416,0.080605,0.048669,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.100758,-0.931496,0.008392,0.021094
1777056125.986551,-0.768811,-0.618062,1.842597,3.130457,0.008146,0.604624,0.077802,0.046563,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.108277,-0.938347,0.008121,0.020561
1777056126.019889,-0.769961,-0.621651,1.842686,3.131582,0.009770,0.587627,0.074355,0.044967,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.110634,-0.942576,0.008094,0.018961
1777056126.053277,-0.771585,-0.625660,1.843069,3.132818,0.011890,0.570617,0.071266,0.043689,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.116354,-0.945881,0.007486,0.016766
1777056126.086587,-0.772395,-0.626293,1.843193,3.133982,0.013028,0.553543,0.068185,0.042911,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.117012,-0.931172,0.007410,0.014854
1777056126.120021,-0.773530,-0.627542,1.843258,3.135061,0.014498,0.536464,0.064991,0.041753,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.120066,-0.917514,0.007472,0.013265
1777056126.153270,-0.774155,-0.627858,1.843608,3.135971,0.015359,0.518766,0.062169,0.040229,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.119998,-0.897787,0.006967,0.012344
1777056126.186638,-0.774906,-0.626739,1.843787,3.136725,0.016334,0.500370,0.059088,0.038463,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.121061,-0.869970,0.006811,0.012005
1777056126.220024,-0.775380,-0.626730,1.843998,3.137390,0.016963,0.480262,0.055579,0.036266,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.120509,-0.845682,0.006603,0.011907
1777056126.253278,-0.775623,-0.626002,1.844128,3.137986,0.017299,0.460056,0.052080,0.034125,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.118717,-0.816558,0.006576,0.011943
1777056126.286692,-0.775880,-0.622051,1.844463,3.138558,0.017642,0.441020,0.049496,0.032554,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.117346,-0.771782,0.006130,0.011933
1777056126.319888,-0.775880,-0.622051,1.844463,3.138558,0.017642,0.441020,0.049496,0.032554,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.114487,-0.748359,0.006325,0.014404
1777056126.353281,-0.776068,-0.615917,1.844681,3.139197,0.017900,0.415721,0.046017,0.030868,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.113222,-0.694506,0.006104,0.013685
1777056126.386616,-0.776188,-0.614275,1.845130,3.139839,0.018033,0.396374,0.043375,0.029392,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.111653,-0.660955,0.005409,0.012846
1777056126.420020,-0.776045,-0.608646,1.845411,3.140490,0.017865,0.373359,0.040405,0.028102,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.108585,-0.607765,0.005046,0.011879
1777056126.453300,-0.775936,-0.604803,1.845535,3.141105,0.017726,0.354889,0.037909,0.027055,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.105965,-0.562866,0.005000,0.011010
1777056126.486714,-0.775542,-0.598363,1.845791,3.141688,0.017264,0.333928,0.035656,0.026014,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.101683,-0.505626,0.004687,0.010216
1777056126.520060,-0.775348,-0.595063,1.846030,3.142234,0.017012,0.313964,0.033065,0.024674,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.098955,-0.462667,0.004408,0.009499
1777056126.553466,-0.774723,-0.587596,1.846025,3.142695,0.016281,0.293984,0.030929,0.023637,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.093569,-0.400481,0.004619,0.009102
1777056126.586660,-0.774389,-0.583484,1.846238,3.143135,0.015886,0.278392,0.029266,0.022661,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.090365,-0.354620,0.004388,0.008712
1777056126.619918,-0.773653,-0.576784,1.846332,3.143547,0.015033,0.260200,0.027523,0.021690,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.084673,-0.297109,0.004391,0.008363
1777056126.653360,-0.773234,-0.572819,1.846407,3.143952,0.014551,0.245367,0.025833,0.020769,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.081329,-0.252985,0.004429,0.007972
1777056126.686726,-0.772362,-0.566265,1.846593,3.144346,0.013556,0.227988,0.024416,0.019908,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.075138,-0.197269,0.004237,0.007552
1777056126.719938,-0.771866,-0.562516,1.846729,3.144740,0.013007,0.212771,0.022738,0.018973,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.071674,-0.155000,0.004139,0.007055
1777056126.753235,-0.771866,-0.562516,1.846729,3.144740,0.013007,0.212771,0.022738,0.018973,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.071652,-0.132730,0.004292,0.008317
1777056126.786658,-0.770773,-0.555057,1.846704,3.145118,0.011794,0.192210,0.020759,0.017942,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.064360,-0.075393,0.004508,0.007691
1777056126.819884,-0.770270,-0.551838,1.846897,3.145454,0.011265,0.179428,0.019465,0.017126,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.061261,-0.038263,0.004281,0.007204
1777056126.853249,-0.769231,-0.546332,1.846944,3.145815,0.010127,0.164612,0.018204,0.016485,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.054705,0.009033,0.004341,0.006559
1777056126.886677,-0.768646,-0.543073,1.846929,3.146261,0.009533,0.152733,0.016792,0.016161,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.051368,0.045357,0.004529,0.005487
1777056126.919936,-0.767509,-0.538031,1.847133,3.146679,0.008316,0.139062,0.015734,0.015764,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.044458,0.089445,0.004268,0.004534
1777056126.953329,-0.766859,-0.535111,1.847224,3.147054,0.007700,0.127179,0.014351,0.015155,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.040999,0.123351,0.004231,0.003751
1777056126.986717,-0.765661,-0.530668,1.847215,3.147323,0.006447,0.115182,0.013206,0.014456,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.033997,0.163674,0.004392,0.003416
1777056127.019952,-0.764985,-0.528188,1.847419,3.147528,0.005844,0.104611,0.012066,0.013540,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.030671,0.194507,0.004119,0.003311
1777056127.053275,-0.763733,-0.524782,1.847508,3.147671,0.004606,0.093014,0.010823,0.012540,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.023624,0.229228,0.004069,0.003406
1777056127.086678,-0.763084,-0.522686,1.847496,3.147790,0.004045,0.084582,0.009719,0.011643,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.020758,0.257240,0.004224,0.003542
1777056127.120079,-0.761934,-0.520502,1.847660,3.147921,0.002927,0.076350,0.008895,0.010878,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.014655,0.284967,0.004018,0.003545
1777056127.153261,-0.761279,-0.519228,1.847741,3.148078,0.002421,0.068730,0.007820,0.010217,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.011978,0.307985,0.003972,0.003369
1777056127.186611,-0.761279,-0.519228,1.847741,3.148078,0.002421,0.068730,0.007820,0.010217,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.013623,0.323444,0.004075,0.003893
1777056127.220008,-0.760067,-0.517770,1.847730,3.148254,0.001327,0.060569,0.006564,0.009626,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.007156,0.345336,0.004209,0.003527
1777056127.253322,-0.759493,-0.517328,1.847904,3.148428,0.000935,0.054727,0.005713,0.009164,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.005071,0.362114,0.003964,0.003138
1777056127.286670,-0.758394,-0.517710,1.847982,3.148620,0.000010,0.049143,0.004549,0.008720,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.000420,0.374782,0.003911,0.002638
1777056127.319896,-0.757810,-0.517719,1.847981,3.148833,-0.000344,0.043910,0.003481,0.008426,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.002418,0.388787,0.004016,0.002022
1777056127.353316,-0.756722,-0.519153,1.848149,3.149023,-0.001225,0.040135,0.002500,0.008066,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.007663,0.395841,0.003781,0.001493
1777056127.386674,-0.756138,-0.519821,1.848209,3.149166,-0.001521,0.035602,0.001470,0.007619,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.009517,0.406112,0.003757,0.001155
1777056127.419932,-0.755157,-0.522215,1.848210,3.149249,-0.002309,0.034123,0.000490,0.007115,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.013914,0.407861,0.003855,0.001057
1777056127.453277,-0.754630,-0.523450,1.848358,3.149297,-0.002594,0.031582,-0.000165,0.006556,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.015298,0.414455,0.003651,0.001089
1777056127.486656,-0.753724,-0.526969,1.848423,3.149324,-0.003273,0.031591,-0.001058,0.005984,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.019107,0.409979,0.003611,0.001168
1777056127.519921,-0.753203,-0.528956,1.848440,3.149350,-0.003496,0.029645,-0.001921,0.005461,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.020382,0.412208,0.003666,0.001208
1777056127.553267,-0.752375,-0.533508,1.848595,3.149381,-0.004064,0.030951,-0.002679,0.005014,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.023613,0.402095,0.003440,0.001181
1777056127.586567,-0.751893,-0.536126,1.848660,3.149429,-0.004205,0.029620,-0.003468,0.004646,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.024590,0.400653,0.003388,0.001049
1777056127.619919,-0.751163,-0.541557,1.848682,3.149478,-0.004646,0.032052,-0.004335,0.004336,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.027134,0.385718,0.003425,0.000885
1777056127.653276,-0.750739,-0.544693,1.848831,3.149532,-0.004711,0.031390,-0.004951,0.004056,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.027739,0.381191,0.003202,0.000676
1777056127.686663,-0.750066,-0.551282,1.848894,3.149575,-0.004996,0.034365,-0.005842,0.003763,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.029887,0.360354,0.003148,0.000494
1777056127.719959,-0.749729,-0.554612,1.848918,3.149600,-0.004995,0.034369,-0.006468,0.003465,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.029943,0.354396,0.003171,0.000378
1777056127.753233,-0.749170,-0.561759,1.849058,3.149615,-0.005157,0.038102,-0.007151,0.003160,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031380,0.330398,0.002958,0.000278
1777056127.786685,-0.748897,-0.565350,1.849127,3.149612,-0.005112,0.038688,-0.007610,0.002833,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031092,0.322693,0.002879,0.000249
1777056127.820014,-0.748461,-0.572646,1.849151,3.149606,-0.005201,0.043261,-0.008251,0.002532,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031816,0.297341,0.002892,0.000204
1777056127.853284,-0.748210,-0.576863,1.849278,3.149597,-0.005090,0.044068,-0.008630,0.002249,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031476,0.286234,0.002691,0.000160
1777056127.886672,-0.747852,-0.584693,1.849344,3.149585,-0.005086,0.049118,-0.009145,0.001988,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031778,0.257913,0.002608,0.000103
1777056127.919920,-0.747637,-0.589360,1.849353,3.149576,-0.004894,0.049853,-0.009652,0.001764,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031297,0.244433,0.002639,0.000018
1777056127.953278,-0.747352,-0.597665,1.849482,3.149562,-0.004783,0.055010,-0.010024,0.001545,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031205,0.213662,0.002422,-0.000063
1777056127.986669,-0.747209,-0.602061,1.849543,3.149544,-0.004586,0.056077,-0.010321,0.001334,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.030389,0.201189,0.002337,-0.000141
1777056128.019918,-0.746998,-0.610460,1.849560,3.149525,-0.004403,0.061233,-0.010732,0.001143,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.029949,0.169700,0.002340,-0.000224
1777056128.053283,-0.746888,-0.615088,1.849669,3.149498,-0.004157,0.062152,-0.010923,0.000948,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.029043,0.156008,0.002153,-0.000287
1777056128.086576,-0.746754,-0.623226,1.849731,3.149466,-0.003936,0.067330,-0.011159,0.000750,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.028244,0.125537,0.002054,-0.000338
1777056128.119944,-0.746677,-0.627973,1.849739,3.149431,-0.003659,0.068172,-0.011420,0.000572,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.027263,0.111166,0.002061,-0.000389
1777056128.153258,-0.746586,-0.636672,1.849832,3.149392,-0.003329,0.072831,-0.011602,0.000415,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.026292,0.078110,0.001896,-0.000438
1777056128.186712,-0.746554,-0.641042,1.849887,3.149349,-0.003039,0.073346,-0.011742,0.000238,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.025167,0.065623,0.001801,-0.000474
1777056128.219959,-0.746528,-0.648820,1.849915,3.149304,-0.002729,0.077839,-0.011875,0.000073,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.023949,0.036834,0.001758,-0.000517
1777056128.253336,-0.746512,-0.653570,1.849975,3.149259,-0.002384,0.077798,-0.011990,-0.000050,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.022849,0.022658,0.001648,-0.000570
1777056128.286685,-0.746534,-0.660755,1.850051,3.149208,-0.002071,0.081997,-0.011987,-0.000225,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.021479,-0.003286,0.001500,-0.000603
1777056128.319914,-0.746547,-0.664917,1.850065,3.149158,-0.001785,0.082390,-0.012086,-0.000365,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.020350,-0.014827,0.001475,-0.000649
1777056128.353337,-0.746595,-0.672011,1.850144,3.149105,-0.001446,0.086158,-0.012045,-0.000504,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.018957,-0.040442,0.001313,-0.000684
1777056128.386598,-0.746626,-0.676413,1.850156,3.149051,-0.001116,0.085894,-0.012145,-0.000600,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.017839,-0.053029,0.001286,-0.000726
1777056128.419932,-0.746704,-0.682873,1.850203,3.148992,-0.000782,0.089173,-0.012113,-0.000749,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.016397,-0.075573,0.001188,-0.000748
1777056128.453288,-0.746752,-0.686870,1.850245,3.148934,-0.000474,0.088747,-0.012140,-0.000843,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.015308,-0.086225,0.001096,-0.000782
1777056128.486698,-0.746852,-0.693261,1.850278,3.148873,-0.000102,0.091144,-0.012116,-0.000941,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.013845,-0.108294,0.001020,-0.000807
1777056128.519976,-0.746913,-0.696872,1.850281,3.148810,0.000201,0.090098,-0.012182,-0.001022,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.012790,-0.116915,0.001004,-0.000835
1777056128.553218,-0.747034,-0.702952,1.850325,3.148747,0.000599,0.091353,-0.012148,-0.001083,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.011311,-0.137180,0.000906,-0.000863
1777056128.586695,-0.747034,-0.702952,1.850325,3.148747,0.000599,0.091353,-0.012148,-0.001083,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.010906,-0.129174,0.000896,-0.001166
1777056128.619987,-0.747128,-0.706901,1.850375,3.148681,0.000953,0.089580,-0.012153,-0.001127,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.009766,-0.139704,0.000783,-0.001164
