time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1776979642.993833,-0.754015,0.091526,1.753969,2.936128,-0.106088,0.300898,0.165114,0.148984,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.151181,0.146891,0.136880,0.083824
1776979643.027361,-0.754015,0.091526,1.753969,2.936128,-0.106088,0.300898,0.165114,0.148984,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.150708,0.144367,0.131493,0.082876
1776979643.060536,-0.756453,0.075696,1.759113,2.941887,-0.102990,0.307287,0.164181,0.147701,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.148599,0.140973,0.125920,0.081852
1776979643.093838,-0.757580,0.067360,1.760574,2.947358,-0.100324,0.307113,0.160256,0.149041,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.145993,0.137809,0.120826,0.080768
1776979643.127316,-0.760403,0.046691,1.769756,2.953110,-0.096564,0.314731,0.162200,0.144437,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.141465,0.133634,0.114859,0.079606
1776979643.160494,-0.760403,0.046691,1.769756,2.953110,-0.096564,0.314731,0.162200,0.144437,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.137389,0.129876,0.109488,0.078560
1776979643.193855,-0.762494,0.037901,1.773198,2.958356,-0.092553,0.313408,0.159856,0.143326,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.132113,0.126410,0.104245,0.077453
1776979643.227357,-0.765340,0.019155,1.775242,2.963804,-0.088478,0.319059,0.153413,0.139130,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.125082,0.122232,0.099434,0.076276
1776979643.260592,-0.765340,0.019155,1.775242,2.963804,-0.088478,0.319059,0.153413,0.139130,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.118753,0.118471,0.095104,0.075216
1776979643.293863,-0.767422,0.009193,1.781494,2.969016,-0.083531,0.314323,0.152512,0.134778,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.111199,0.115430,0.090369,0.074086
1776979643.327281,-0.767422,0.009193,1.781494,2.969016,-0.083531,0.314323,0.152512,0.134778,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.104399,0.112692,0.086108,0.073069
1776979643.360545,-0.770658,-0.007033,1.785473,2.974115,-0.078505,0.316633,0.148439,0.130436,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.095550,0.109564,0.081846,0.071979
1776979643.393866,-0.772254,-0.016494,1.786836,2.979118,-0.073797,0.309840,0.140930,0.125839,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.086048,0.107426,0.078032,0.070825
1776979643.427245,-0.772254,-0.016494,1.786836,2.979118,-0.073797,0.309840,0.140930,0.125839,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.077496,0.105503,0.074600,0.069786
1776979643.460522,-0.776026,-0.032941,1.791756,2.983973,-0.068380,0.312331,0.138534,0.121832,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.066651,0.103060,0.070907,0.068683
1776979643.494092,-0.777646,-0.040054,1.793927,2.988580,-0.065003,0.308979,0.135404,0.121459,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.055670,0.101165,0.067374,0.067535
1776979643.527295,-0.777646,-0.040054,1.793927,2.988580,-0.065003,0.308979,0.135404,0.121459,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.045786,0.099459,0.064194,0.066502
1776979643.560505,-0.781410,-0.057954,1.795385,2.993371,-0.060111,0.313468,0.129144,0.118067,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.033908,0.097011,0.061308,0.065405
1776979643.593947,-0.781410,-0.057954,1.795385,2.993371,-0.060111,0.313468,0.129144,0.118067,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.023217,0.094808,0.058709,0.064418
1776979643.627335,-0.783731,-0.068878,1.799812,2.997928,-0.055651,0.309098,0.126683,0.114352,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.011709,0.093194,0.055837,0.063369
1776979643.660623,-0.787205,-0.087113,1.802343,3.002374,-0.051042,0.312414,0.121500,0.110453,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.001325,0.091034,0.053050,0.062268
1776979643.693864,-0.787205,-0.087113,1.802343,3.002374,-0.051042,0.312414,0.121500,0.110453,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.013056,0.089091,0.050541,0.061277
1776979643.727382,-0.789353,-0.095578,1.802856,3.006662,-0.046826,0.306026,0.114947,0.107396,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.025261,0.088019,0.048400,0.060233
1776979643.760550,-0.792454,-0.112099,1.806645,3.010848,-0.043067,0.310086,0.113022,0.105036,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.038421,0.086322,0.046006,0.059148
1776979643.793925,-0.792454,-0.112099,1.806645,3.010848,-0.043067,0.310086,0.113022,0.105036,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.050265,0.084796,0.043851,0.058171
1776979643.827301,-0.794387,-0.119424,1.807869,3.014840,-0.039975,0.307109,0.109637,0.105064,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.062177,0.083720,0.041840,0.057154
1776979643.860499,-0.797082,-0.135715,1.808677,3.018879,-0.037152,0.313128,0.105231,0.104181,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.074566,0.081815,0.040047,0.056100
1776979643.894083,-0.798682,-0.145617,1.812015,3.022866,-0.034082,0.308114,0.102769,0.101209,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.086749,0.080678,0.038043,0.055010
1776979643.927244,-0.798682,-0.145617,1.812015,3.022866,-0.034082,0.308114,0.102769,0.101209,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.097714,0.079656,0.036239,0.054029
1776979643.960493,-0.801585,-0.162290,1.813296,3.026651,-0.030717,0.311727,0.098110,0.098459,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.109404,0.078062,0.034575,0.053012
1776979643.993799,-0.802847,-0.170046,1.813531,3.030238,-0.028641,0.308960,0.093955,0.098058,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.120567,0.076952,0.033172,0.051974
1776979644.027175,-0.805065,-0.186288,1.815658,3.033807,-0.026670,0.316393,0.092374,0.098086,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.131759,0.074776,0.031658,0.050917
1776979644.060510,-0.805065,-0.186288,1.815658,3.033807,-0.026670,0.316393,0.092374,0.098086,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.141832,0.072818,0.030295,0.049966
1776979644.093808,-0.806679,-0.197685,1.816961,3.037388,-0.024429,0.315175,0.088872,0.096175,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.151716,0.071088,0.028993,0.048986
1776979644.127183,-0.808341,-0.213605,1.817338,3.040729,-0.023004,0.321527,0.085154,0.095428,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.161329,0.068398,0.027886,0.047988
1776979644.160509,-0.809385,-0.224374,1.819674,3.044150,-0.020979,0.316357,0.082232,0.092105,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.170463,0.066533,0.026649,0.046969
1776979644.193843,-0.810650,-0.239919,1.820147,3.047240,-0.020023,0.322738,0.079102,0.091552,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.179108,0.063555,0.025570,0.045946
1776979644.227298,-0.810650,-0.239919,1.820147,3.047240,-0.020023,0.322738,0.079102,0.091552,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.186889,0.060875,0.024599,0.045026
1776979644.260505,-0.811543,-0.251030,1.820456,3.050446,-0.018587,0.320173,0.074784,0.089188,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.194190,0.058546,0.023824,0.044085
1776979644.293832,-0.812191,-0.266020,1.821877,3.053385,-0.018252,0.326161,0.073187,0.088814,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.200764,0.054951,0.022973,0.043139
1776979644.327232,-0.812641,-0.277024,1.822990,3.056465,-0.017015,0.320726,0.069342,0.085499,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.206746,0.052142,0.022177,0.042178
1776979644.360548,-0.812641,-0.277024,1.822990,3.056465,-0.017015,0.320726,0.069342,0.085499,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.212129,0.049613,0.021460,0.041312
1776979644.393821,-0.812808,-0.291264,1.822858,3.059232,-0.017012,0.324638,0.065729,0.084202,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.216687,0.045881,0.020959,0.040438
1776979644.427354,-0.812874,-0.299795,1.824125,3.061974,-0.016642,0.323299,0.064316,0.083889,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.220553,0.042236,0.020371,0.039560
1776979644.460566,-0.812501,-0.320101,1.825096,3.064801,-0.017236,0.328781,0.060913,0.080781,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.223310,0.036110,0.019819,0.038668
1776979644.493966,-0.812501,-0.320101,1.825096,3.064801,-0.017236,0.328781,0.060913,0.080781,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.225792,0.030596,0.019322,0.037865
1776979644.527321,-0.812191,-0.331021,1.825250,3.067433,-0.016846,0.323306,0.056676,0.077581,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.227624,0.025682,0.019003,0.037047
1776979644.560469,-0.811277,-0.345688,1.826241,3.069885,-0.017970,0.327790,0.055027,0.076495,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.228221,0.018360,0.018628,0.036228
1776979644.593810,-0.810779,-0.353307,1.826681,3.072343,-0.018022,0.324620,0.052843,0.075744,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.228206,0.011481,0.018304,0.035407
1776979644.627283,-0.809205,-0.371361,1.827000,3.074813,-0.019771,0.329658,0.049861,0.073504,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.226606,0.000733,0.018074,0.034582
1776979644.660549,-0.809205,-0.371361,1.827000,3.074813,-0.019771,0.329658,0.049861,0.073504,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.225167,-0.008939,0.017867,0.033839
1776979644.693814,-0.808132,-0.381062,1.827767,3.077130,-0.020290,0.326208,0.047792,0.071547,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.222937,-0.018586,0.017642,0.033089
1776979644.727182,-0.806301,-0.395727,1.828246,3.079341,-0.022293,0.331076,0.046058,0.070721,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.219142,-0.032326,0.017432,0.032340
1776979644.760525,-0.805138,-0.405991,1.828605,3.081622,-0.022573,0.325385,0.043086,0.068077,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.214814,-0.045406,0.017299,0.031583
1776979644.794011,-0.805138,-0.405991,1.828605,3.081622,-0.022573,0.325385,0.043086,0.068077,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.210919,-0.057178,0.017179,0.030902
1776979644.827311,-0.802555,-0.421002,1.829338,3.083728,-0.024968,0.327432,0.041290,0.065976,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.205147,-0.072896,0.017028,0.030214
1776979644.860516,-0.801268,-0.429128,1.829779,3.085760,-0.025583,0.323815,0.039530,0.064704,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.198911,-0.088163,0.016891,0.029525
1776979644.894135,-0.798281,-0.445153,1.829968,3.087777,-0.028505,0.328252,0.037569,0.063198,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.190586,-0.109148,0.016813,0.028835
1776979644.927310,-0.796698,-0.453154,1.830834,3.089713,-0.029296,0.324329,0.036498,0.061914,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.181868,-0.129199,0.016653,0.028147
1776979644.960529,-0.793321,-0.468584,1.831244,3.091611,-0.032459,0.328223,0.035047,0.060464,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.171018,-0.154639,0.016501,0.027462
1776979644.993979,-0.791562,-0.476149,1.831354,3.093428,-0.033354,0.324303,0.033293,0.059343,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.159923,-0.178623,0.016414,0.026782
1776979645.027298,-0.791562,-0.476149,1.831354,3.093428,-0.033354,0.324303,0.033293,0.059343,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.149938,-0.200209,0.016335,0.026171
1776979645.060510,-0.787864,-0.490344,1.832107,3.095233,-0.036516,0.325972,0.032351,0.057646,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.137815,-0.225690,0.016186,0.025556
1776979645.093956,-0.785929,-0.498427,1.832540,3.096947,-0.037360,0.321570,0.030990,0.056159,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.125523,-0.249680,0.016038,0.024943
1776979645.127380,-0.785929,-0.498427,1.832540,3.096947,-0.037360,0.321570,0.030990,0.056159,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.114460,-0.271271,0.015904,0.024390
1776979645.160587,-0.781711,-0.513484,1.832764,3.098666,-0.040483,0.320647,0.029039,0.053757,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.101166,-0.295745,0.015824,0.023827
1776979645.193820,-0.779853,-0.519688,1.833564,3.100235,-0.041087,0.314910,0.028287,0.052497,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.088001,-0.317519,0.015659,0.023266
1776979645.227337,-0.776132,-0.531173,1.833906,3.101790,-0.044169,0.316222,0.027475,0.051698,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.073100,-0.341555,0.015489,0.022706
1776979645.260639,-0.773759,-0.539237,1.834115,3.103382,-0.044690,0.308596,0.025562,0.049673,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.058315,-0.362762,0.015378,0.022142
1776979645.293901,-0.773759,-0.539237,1.834115,3.103382,-0.044690,0.308596,0.025562,0.049673,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.045009,-0.381848,0.015277,0.021635
1776979645.327273,-0.769553,-0.550483,1.834891,3.104871,-0.047331,0.304550,0.024642,0.047601,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.030029,-0.401001,0.015104,0.021121
1776979645.360505,-0.767674,-0.555509,1.835241,3.106265,-0.047681,0.297967,0.023527,0.046513,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.015516,-0.417244,0.014937,0.020609
1776979645.393971,-0.763534,-0.566679,1.835433,3.107698,-0.050142,0.294436,0.022033,0.044698,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.000382,-0.433896,0.014814,0.020092
1776979645.427315,-0.761816,-0.570150,1.836194,3.108993,-0.050376,0.287681,0.021602,0.044059,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.015559,-0.447372,0.014605,0.019582
1776979645.460584,-0.761816,-0.570150,1.836194,3.108993,-0.050376,0.287681,0.021602,0.044059,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.029219,-0.459499,0.014417,0.019123
1776979645.493991,-0.758260,-0.577825,1.836680,3.110330,-0.052425,0.283533,0.020769,0.042893,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.043847,-0.471116,0.014205,0.018661
1776979645.527322,-0.756466,-0.582015,1.836799,3.111568,-0.052718,0.277932,0.019663,0.042300,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.057904,-0.480718,0.014039,0.018202
1776979645.560533,-0.752645,-0.591034,1.837643,3.112853,-0.054440,0.272423,0.018991,0.040567,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.072784,-0.489924,0.013786,0.017738
1776979645.593974,-0.752645,-0.591034,1.837643,3.112853,-0.054440,0.272423,0.018991,0.040567,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.086177,-0.498210,0.013560,0.017320
1776979645.627307,-0.750408,-0.595018,1.838096,3.114046,-0.054055,0.261356,0.017542,0.038789,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.098961,-0.502753,0.013341,0.016896
1776979645.660555,-0.747754,-0.599998,1.838188,3.115163,-0.054936,0.255500,0.016314,0.037745,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.111838,-0.506126,0.013178,0.016473
1776979645.693985,-0.747754,-0.599998,1.838188,3.115163,-0.054936,0.255500,0.016314,0.037745,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.123426,-0.509162,0.013030,0.016092
1776979645.727323,-0.745899,-0.603122,1.838899,3.116305,-0.054143,0.244464,0.015346,0.036205,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.134251,-0.508671,0.012827,0.015703
1776979645.760536,-0.743761,-0.606627,1.839231,3.117345,-0.054572,0.238340,0.014542,0.035459,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.144957,-0.506960,0.012624,0.015314
1776979645.793869,-0.742529,-0.608684,1.839405,3.118401,-0.053683,0.229696,0.013343,0.034535,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.154711,-0.502700,0.012460,0.014925
1776979645.827263,-0.740648,-0.611315,1.840108,3.119404,-0.053816,0.223036,0.013016,0.033862,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.164221,-0.497076,0.012219,0.014537
1776979645.860590,-0.739491,-0.613134,1.840489,3.120409,-0.052651,0.213679,0.012002,0.032768,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.172753,-0.488841,0.011982,0.014150
1776979645.893864,-0.738023,-0.614797,1.840664,3.121350,-0.052103,0.205538,0.010905,0.031864,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.180739,-0.478642,0.011784,0.013764
1776979645.927233,-0.738023,-0.614797,1.840664,3.121350,-0.052103,0.205538,0.010905,0.031864,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.187926,-0.469464,0.011606,0.013418
1776979645.960498,-0.737216,-0.614986,1.841315,3.122269,-0.050727,0.195725,0.010344,0.030926,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.194152,-0.457135,0.011368,0.013070
1776979645.994014,-0.736352,-0.615930,1.841661,3.123143,-0.049742,0.188191,0.009638,0.030268,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.199687,-0.443152,0.011128,0.012724
1776979646.027360,-0.735673,-0.617011,1.841866,3.124036,-0.047649,0.177124,0.008292,0.028925,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.204108,-0.426158,0.010933,0.012374
1776979646.060763,-0.735673,-0.617011,1.841866,3.124036,-0.047649,0.177124,0.008292,0.028925,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.208087,-0.410864,0.010756,0.012059
1776979646.094062,-0.735430,-0.616124,1.842515,3.124862,-0.045216,0.164734,0.007548,0.027632,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.210815,-0.391306,0.010528,0.011740
1776979646.127305,-0.735360,-0.615697,1.842816,3.125631,-0.043422,0.156432,0.006853,0.026967,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.212611,-0.369870,0.010303,0.011423
1776979646.160491,-0.735608,-0.614674,1.842961,3.126397,-0.041388,0.148066,0.006042,0.026464,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.213364,-0.346499,0.010109,0.011108
1776979646.193833,-0.735697,-0.614258,1.843574,3.127162,-0.039250,0.139104,0.005665,0.025616,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.213188,-0.321390,0.009856,0.010794
1776979646.227363,-0.736483,-0.612610,1.843866,3.127869,-0.036656,0.130274,0.005059,0.025001,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.211744,-0.294384,0.009607,0.010484
1776979646.260586,-0.736483,-0.612610,1.843866,3.127869,-0.036656,0.130274,0.005059,0.025001,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.210444,-0.270079,0.009383,0.010205
1776979646.293931,-0.737135,-0.611074,1.844051,3.128579,-0.033962,0.120454,0.004166,0.024109,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.207984,-0.243531,0.009187,0.009924
1776979646.327368,-0.738240,-0.609895,1.844642,3.129264,-0.030397,0.109451,0.003622,0.022942,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.203952,-0.214770,0.008942,0.009639
1776979646.360629,-0.738240,-0.609895,1.844642,3.129264,-0.030397,0.109451,0.003622,0.022942,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.200323,-0.188885,0.008721,0.009383
1776979646.393901,-0.739229,-0.608055,1.844950,3.129904,-0.027252,0.098790,0.002830,0.021876,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.195431,-0.160856,0.008506,0.009123
1776979646.427263,-0.740794,-0.606256,1.845014,3.130505,-0.024039,0.090657,0.002108,0.021241,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.189148,-0.132079,0.008330,0.008865
1776979646.460501,-0.741664,-0.605115,1.845470,3.131097,-0.021831,0.083997,0.001959,0.020786,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.182275,-0.103485,0.008108,0.008608
1776979646.493909,-0.743726,-0.603362,1.845710,3.131689,-0.018100,0.075818,0.001445,0.020092,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.173771,-0.074502,0.007892,0.008352
1776979646.527338,-0.743726,-0.603362,1.845710,3.131689,-0.018100,0.075818,0.001445,0.020092,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.166118,-0.048417,0.007697,0.008122
1776979646.560530,-0.745264,-0.601568,1.845838,3.132239,-0.015219,0.068438,0.000881,0.019492,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.157448,-0.022106,0.007523,0.007892
1776979646.593982,-0.747408,-0.600357,1.846274,3.132780,-0.011664,0.061625,0.000704,0.018852,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.147333,0.003958,0.007308,0.007661
1776979646.627316,-0.748713,-0.599581,1.846504,3.133311,-0.008891,0.054027,0.000055,0.017956,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.136563,0.029838,0.007103,0.007428
1776979646.660574,-0.748713,-0.599581,1.846504,3.133311,-0.008891,0.054027,0.000055,0.017956,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.126870,0.053129,0.006920,0.007219
1776979646.693964,-0.751423,-0.597901,1.846604,3.133794,-0.004887,0.047028,-0.000500,0.017275,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.115398,0.076397,0.006760,0.007009
1776979646.727219,-0.752713,-0.597312,1.846979,3.134263,-0.002726,0.042152,-0.000628,0.016805,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.103664,0.098773,0.006565,0.006800
1776979646.760468,-0.755458,-0.596712,1.847170,3.134729,0.001075,0.036987,-0.001030,0.016243,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.090427,0.120375,0.006375,0.006591
1776979646.793839,-0.756903,-0.596242,1.847252,3.135162,0.003207,0.032722,-0.001471,0.015820,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.077062,0.140989,0.006209,0.006385
1776979646.827193,-0.757739,-0.595962,1.847281,3.135596,0.004663,0.028158,-0.002061,0.015251,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.064109,0.160730,0.006077,0.006180
1776979646.860557,-0.757739,-0.595962,1.847281,3.135596,0.004663,0.028158,-0.002061,0.015251,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.052451,0.178497,0.005958,0.005996
1776979646.893872,-0.760792,-0.595829,1.847711,3.135991,0.008431,0.024731,-0.002034,0.014862,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.039203,0.195342,0.005785,0.005813
1776979646.927214,-0.763572,-0.596619,1.847818,3.136388,0.011856,0.022174,-0.002472,0.014427,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.024804,0.211003,0.005630,0.005631
1776979646.960518,-0.765431,-0.597101,1.848190,3.136782,0.014200,0.017715,-0.002799,0.013677,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.010192,0.226095,0.005446,0.005447
1776979646.993886,-0.765431,-0.597101,1.848190,3.136782,0.014200,0.017715,-0.002799,0.013677,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.002959,0.239677,0.005281,0.005281
1776979647.027286,-0.768400,-0.598534,1.848394,3.137142,0.017646,0.014600,-0.003354,0.012941,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.017287,0.252439,0.005122,0.005113
