time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777059265.472806,0.744117,0.746369,1.750358,0.883690,-0.004283,0.001752,-0.007076,-0.004423,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.029812,-0.012980,0.000075,-0.002385
1777059265.505998,0.744879,0.747192,1.750348,0.883479,-0.004628,0.001461,-0.007046,-0.004469,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.038974,-0.011720,0.000060,-0.002037
1777059265.539320,0.746197,0.748594,1.750364,0.883308,-0.003733,0.001151,-0.006995,-0.004513,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.041077,-0.010877,0.000075,-0.001809
1777059265.572656,0.746895,0.749331,1.750371,0.883169,-0.003851,0.000916,-0.006955,-0.004464,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.049459,-0.009583,0.000037,-0.001772
1777059265.605977,0.746895,0.749331,1.750371,0.883169,-0.003851,0.000916,-0.006955,-0.004464,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.050681,-0.008786,0.000018,-0.001877
1777059265.639304,0.748179,0.750670,1.750384,0.883048,-0.003245,0.000583,-0.006904,-0.004312,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.044421,-0.008595,0.000012,-0.002572
1777059265.672684,0.748773,0.751286,1.750380,0.882930,-0.003491,0.000372,-0.006873,-0.004227,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.052846,-0.007305,-0.000021,-0.002677
1777059265.706023,0.749847,0.752386,1.750373,0.882789,-0.003092,0.000082,-0.006844,-0.004175,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.053406,-0.006635,-0.000019,-0.002787
1777059265.739392,0.750442,0.752988,1.750369,0.882597,-0.003568,-0.000147,-0.006794,-0.004223,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.059333,-0.005500,-0.000011,-0.002783
1777059265.772785,0.751456,0.754006,1.750376,0.882395,-0.003194,-0.000419,-0.006738,-0.004355,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.059843,-0.004819,-0.000008,-0.002551
1777059265.805979,0.752002,0.754547,1.750373,0.882195,-0.003681,-0.000626,-0.006683,-0.004417,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.065041,-0.003704,-0.000028,-0.002282
1777059265.839390,0.752887,0.755420,1.750383,0.882020,-0.003414,-0.000867,-0.006624,-0.004483,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.065037,-0.003074,-0.000028,-0.002039
1777059265.872710,0.753359,0.755879,1.750386,0.881870,-0.003796,-0.001036,-0.006570,-0.004468,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.068859,-0.002073,-0.000056,-0.001919
1777059265.906082,0.754120,0.756612,1.750385,0.881741,-0.003766,-0.001260,-0.006520,-0.004376,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.068207,-0.001543,-0.000068,-0.001913
1777059265.939325,0.754120,0.756612,1.750385,0.881741,-0.003766,-0.001260,-0.006520,-0.004376,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.070809,-0.000640,-0.000072,-0.001991
1777059265.972841,0.754669,0.757139,1.750399,0.881619,-0.004200,-0.001446,-0.006439,-0.004236,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.065515,-0.000719,-0.000079,-0.002623
1777059266.006128,0.755212,0.757646,1.750391,0.881498,-0.004408,-0.001622,-0.006395,-0.004165,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.066409,-0.000095,-0.000116,-0.002663
1777059266.039325,0.755510,0.757921,1.750394,0.881356,-0.004914,-0.001741,-0.006338,-0.004188,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.067265,0.000581,-0.000107,-0.002698
1777059266.072655,0.756034,0.758386,1.750373,0.881167,-0.005471,-0.001939,-0.006282,-0.004175,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.065658,0.000907,-0.000119,-0.002631
1777059266.106058,0.756292,0.758623,1.750383,0.880978,-0.006069,-0.002044,-0.006206,-0.004290,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.066453,0.001654,-0.000085,-0.002353
1777059266.139322,0.756705,0.758980,1.750374,0.880797,-0.006639,-0.002203,-0.006138,-0.004274,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.064688,0.001912,-0.000111,-0.002092
1777059266.172806,0.756908,0.759162,1.750388,0.880646,-0.007212,-0.002286,-0.006058,-0.004296,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.064580,0.002507,-0.000099,-0.001880
1777059266.206103,0.756908,0.759162,1.750388,0.880646,-0.007212,-0.002286,-0.006058,-0.004296,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.062540,0.002684,-0.000135,-0.001805
1777059266.239336,0.757225,0.759448,1.750406,0.880516,-0.007655,-0.002394,-0.005971,-0.004224,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.058740,0.002552,-0.000143,-0.002393
1777059266.272706,0.757360,0.759534,1.750381,0.880403,-0.008497,-0.002485,-0.005919,-0.004072,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.058457,0.002928,-0.000188,-0.002351
1777059266.305984,0.757568,0.759692,1.750377,0.880281,-0.009179,-0.002584,-0.005843,-0.003956,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.056181,0.003185,-0.000146,-0.002385
1777059266.339315,0.757672,0.759774,1.750380,0.880144,-0.009853,-0.002638,-0.005767,-0.003930,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.054870,0.003531,-0.000145,-0.002372
1777059266.372787,0.757806,0.759872,1.750383,0.880000,-0.010428,-0.002702,-0.005693,-0.003939,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.052740,0.003618,-0.000158,-0.002288
1777059266.406008,0.757866,0.759905,1.750381,0.879856,-0.011128,-0.002747,-0.005619,-0.003924,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.051016,0.003811,-0.000171,-0.002174
1777059266.439324,0.757866,0.759905,1.750381,0.879856,-0.011128,-0.002747,-0.005619,-0.003924,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.048706,0.003885,-0.000176,-0.002057
1777059266.472662,0.757952,0.759972,1.750393,0.879718,-0.011784,-0.002788,-0.005526,-0.003877,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.046157,0.003767,-0.000184,-0.002576
1777059266.505978,0.757926,0.759860,1.750350,0.879462,-0.013021,-0.002861,-0.005451,-0.003900,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.044581,0.003846,-0.000216,-0.002434
1777059266.539300,0.757959,0.759906,1.750372,0.879291,-0.013497,-0.002861,-0.005361,-0.004043,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.041471,0.004142,-0.000138,-0.001776
1777059266.572726,0.757933,0.759870,1.750378,0.879145,-0.014047,-0.002868,-0.005290,-0.004108,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.039782,0.004004,-0.000188,-0.001535
1777059266.605958,0.757905,0.759829,1.750377,0.879047,-0.014604,-0.002875,-0.005224,-0.003995,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.037455,0.003931,-0.000209,-0.001411
1777059266.639307,0.757836,0.759755,1.750375,0.878970,-0.015152,-0.002869,-0.005166,-0.003852,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.035243,0.003881,-0.000217,-0.001500
1777059266.672666,0.757784,0.759693,1.750370,0.878897,-0.015681,-0.002868,-0.005106,-0.003692,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.032771,0.003759,-0.000220,-0.001669
1777059266.706036,0.757674,0.759576,1.750369,0.878813,-0.016279,-0.002853,-0.005041,-0.003584,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.030611,0.003685,-0.000219,-0.001838
1777059266.739315,0.757596,0.759489,1.750355,0.878710,-0.016835,-0.002846,-0.004985,-0.003516,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.027967,0.003540,-0.000225,-0.001933
1777059266.772792,0.757467,0.759364,1.750354,0.878591,-0.017405,-0.002819,-0.004919,-0.003526,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.025807,0.003457,-0.000205,-0.001931
1777059266.806034,0.757393,0.759293,1.750356,0.878464,-0.017850,-0.002801,-0.004852,-0.003574,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.023288,0.003255,-0.000210,-0.001851
1777059266.839324,0.757233,0.759135,1.750342,0.878336,-0.018447,-0.002770,-0.004796,-0.003576,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.021498,0.003126,-0.000221,-0.001730
1777059266.872787,0.757151,0.759060,1.750341,0.878218,-0.018860,-0.002747,-0.004731,-0.003580,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.018862,0.002927,-0.000200,-0.001607
1777059266.905963,0.756974,0.758887,1.750334,0.878108,-0.019452,-0.002710,-0.004661,-0.003505,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.017240,0.002788,-0.000205,-0.001525
1777059266.939300,0.756888,0.758811,1.750327,0.878010,-0.019840,-0.002683,-0.004598,-0.003431,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.014640,0.002575,-0.000197,-0.001482
1777059266.972661,0.756888,0.758811,1.750327,0.878010,-0.019840,-0.002683,-0.004598,-0.003431,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.013180,0.002433,-0.000190,-0.001485
1777059267.006048,0.756767,0.758734,1.750338,0.877918,-0.020236,-0.002625,-0.004513,-0.003345,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.012696,0.002436,-0.000196,-0.001912
1777059267.039403,0.756613,0.758554,1.750316,0.877826,-0.020766,-0.002610,-0.004448,-0.003210,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.011188,0.002096,-0.000224,-0.001889
1777059267.072758,0.756482,0.758458,1.750316,0.877727,-0.021112,-0.002558,-0.004380,-0.003188,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.008958,0.002082,-0.000187,-0.001870
1777059267.106001,0.756374,0.758354,1.750308,0.877613,-0.021459,-0.002529,-0.004310,-0.003147,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.007446,0.001791,-0.000193,-0.001805
1777059267.139354,0.756245,0.758261,1.750314,0.877502,-0.021762,-0.002475,-0.004236,-0.003160,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.006054,0.001690,-0.000182,-0.001679
1777059267.172633,0.756164,0.758197,1.750308,0.877395,-0.021986,-0.002442,-0.004176,-0.003152,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.004685,0.001402,-0.000201,-0.001563
1777059267.205978,0.756030,0.758094,1.750306,0.877298,-0.022262,-0.002391,-0.004112,-0.003122,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.003784,0.001276,-0.000195,-0.001467
1777059267.239298,0.755930,0.758002,1.750300,0.877208,-0.022495,-0.002360,-0.004042,-0.003035,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002429,0.001023,-0.000198,-0.001413
1777059267.272771,0.755930,0.758002,1.750300,0.877208,-0.022495,-0.002360,-0.004042,-0.003035,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.001356,0.000930,-0.000193,-0.001392
1777059267.305984,0.755849,0.757981,1.750308,0.877126,-0.022632,-0.002296,-0.003961,-0.002951,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.001373,0.000978,-0.000199,-0.001760
1777059267.339327,0.755646,0.757737,1.750272,0.876961,-0.023037,-0.002278,-0.003881,-0.002910,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.000865,0.000644,-0.000222,-0.001728
1777059267.372680,0.755646,0.757737,1.750272,0.876961,-0.023037,-0.002278,-0.003881,-0.002910,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.001556,0.000692,-0.000156,-0.001326
1777059267.406049,0.755620,0.757812,1.750296,0.876844,-0.023003,-0.002193,-0.003784,-0.002937,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.001426,0.000739,-0.000160,-0.001679
1777059267.439315,0.755465,0.757673,1.750281,0.876738,-0.023223,-0.002149,-0.003728,-0.002907,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.000992,0.000256,-0.000213,-0.001479
1777059267.472770,0.755419,0.757651,1.750285,0.876652,-0.023248,-0.002115,-0.003662,-0.002875,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.002490,0.000083,-0.000190,-0.001334
1777059267.505977,0.755322,0.757588,1.750276,0.876547,-0.023330,-0.002067,-0.003607,-0.002879,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.002689,-0.000028,-0.000204,-0.001280
1777059267.539381,0.755238,0.757512,1.750266,0.876451,-0.023386,-0.002038,-0.003538,-0.002807,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.003376,-0.000231,-0.000192,-0.001140
1777059267.572639,0.755179,0.757497,1.750271,0.876366,-0.023370,-0.001988,-0.003466,-0.002756,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.004049,-0.000289,-0.000178,-0.001045
1777059267.606009,0.755179,0.757497,1.750271,0.876366,-0.023370,-0.001988,-0.003466,-0.002756,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.004210,-0.000499,-0.000193,-0.000997
1777059267.639337,0.755051,0.757368,1.750248,0.876229,-0.023400,-0.001952,-0.003367,-0.002668,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.003995,-0.000430,-0.000199,-0.001323
1777059267.672714,0.755051,0.757368,1.750248,0.876229,-0.023400,-0.001952,-0.003367,-0.002668,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.005173,-0.000495,-0.000159,-0.001012
1777059267.706007,0.755119,0.757532,1.750276,0.876158,-0.023122,-0.001885,-0.003276,-0.002614,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.004918,-0.000436,-0.000164,-0.001324
1777059267.739295,0.755028,0.757453,1.750258,0.876073,-0.023139,-0.001854,-0.003233,-0.002580,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.003373,-0.000793,-0.000225,-0.001287
1777059267.772754,0.755013,0.757460,1.750258,0.876001,-0.023038,-0.001828,-0.003179,-0.002549,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.004116,-0.000879,-0.000197,-0.001190
1777059267.806071,0.754980,0.757456,1.750257,0.875911,-0.022948,-0.001794,-0.003125,-0.002576,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.003947,-0.000938,-0.000203,-0.001149
1777059267.839334,0.754921,0.757399,1.750241,0.875822,-0.022875,-0.001773,-0.003073,-0.002528,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.003927,-0.001055,-0.000207,-0.001021
1777059267.872636,0.754889,0.757390,1.750238,0.875742,-0.022738,-0.001740,-0.003009,-0.002469,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.004343,-0.001062,-0.000179,-0.000901
1777059267.906075,0.754863,0.757374,1.750235,0.875672,-0.022579,-0.001718,-0.002940,-0.002379,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.004315,-0.001154,-0.000178,-0.000827
1777059267.939342,0.754863,0.757374,1.750235,0.875672,-0.022579,-0.001718,-0.002940,-0.002379,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.004289,-0.001171,-0.000179,-0.000798
1777059267.972641,0.754909,0.757465,1.750240,0.875613,-0.022287,-0.001681,-0.002868,-0.002281,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.004056,-0.001118,-0.000184,-0.001073
1777059268.006001,0.754907,0.757475,1.750238,0.875562,-0.022137,-0.001664,-0.002822,-0.002220,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.003059,-0.001255,-0.000199,-0.001063
1777059268.039410,0.754885,0.757460,1.750234,0.875506,-0.021997,-0.001645,-0.002771,-0.002158,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.002819,-0.001263,-0.000201,-0.001080
1777059268.072654,0.754884,0.757468,1.750226,0.875431,-0.021822,-0.001629,-0.002727,-0.002160,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.002829,-0.001278,-0.000198,-0.001067
1777059268.106033,0.754887,0.757483,1.750223,0.875356,-0.021639,-0.001611,-0.002679,-0.002170,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.002587,-0.001282,-0.000188,-0.000969
1777059268.139324,0.754898,0.757504,1.750224,0.875280,-0.021452,-0.001595,-0.002630,-0.002195,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.002284,-0.001302,-0.000187,-0.000868
1777059268.172732,0.754894,0.757504,1.750215,0.875207,-0.021279,-0.001582,-0.002592,-0.002192,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.001905,-0.001308,-0.000195,-0.000767
1777059268.206039,0.754899,0.757514,1.750211,0.875144,-0.021092,-0.001569,-0.002548,-0.002166,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.001738,-0.001297,-0.000179,-0.000679
1777059268.239414,0.754871,0.757473,1.750203,0.875089,-0.020913,-0.001560,-0.002494,-0.002076,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.001464,-0.001288,-0.000177,-0.000635
1777059268.272769,0.754898,0.757511,1.750199,0.875045,-0.020673,-0.001545,-0.002450,-0.001998,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.001648,-0.001231,-0.000166,-0.000626
1777059268.305969,0.754907,0.757517,1.750196,0.875006,-0.020460,-0.001536,-0.002403,-0.001908,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.001073,-0.001237,-0.000162,-0.000661
1777059268.339292,0.754902,0.757507,1.750192,0.874966,-0.020249,-0.001525,-0.002351,-0.001816,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.000787,-0.001200,-0.000159,-0.000708
1777059268.372813,0.754929,0.757534,1.750188,0.874924,-0.020014,-0.001516,-0.002310,-0.001760,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.000666,-0.001166,-0.000157,-0.000749
1777059268.405978,0.754953,0.757562,1.750188,0.874877,-0.019798,-0.001505,-0.002268,-0.001739,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.000157,-0.001133,-0.000152,-0.000769
1777059268.439324,0.754956,0.757553,1.750186,0.874826,-0.019611,-0.001502,-0.002226,-0.001719,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.000332,-0.001126,-0.000155,-0.000761
1777059268.472730,0.754956,0.757553,1.750186,0.874826,-0.019611,-0.001502,-0.002226,-0.001719,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.000486,-0.001060,-0.000155,-0.000730
1777059268.506107,0.754951,0.757535,1.750175,0.874772,-0.019341,-0.001491,-0.002173,-0.001655,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.000659,-0.001062,-0.000159,-0.000923
1777059268.539334,0.754961,0.757533,1.750174,0.874722,-0.019127,-0.001486,-0.002129,-0.001634,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.000714,-0.001006,-0.000142,-0.000858
1777059268.572641,0.754931,0.757482,1.750167,0.874673,-0.018907,-0.001477,-0.002075,-0.001573,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.000956,-0.000948,-0.000143,-0.000811
1777059268.605987,0.754946,0.757485,1.750163,0.874630,-0.018646,-0.001470,-0.002029,-0.001523,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.000721,-0.000884,-0.000133,-0.000769
1777059268.639308,0.754974,0.757514,1.750164,0.874589,-0.018394,-0.001457,-0.001985,-0.001490,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.001064,-0.000826,-0.000128,-0.000749
1777059268.672797,0.754987,0.757514,1.750165,0.874550,-0.018185,-0.001454,-0.001943,-0.001461,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.001613,-0.000829,-0.000134,-0.000739
1777059268.706064,0.754980,0.757494,1.750158,0.874510,-0.017978,-0.001445,-0.001907,-0.001421,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.001902,-0.000772,-0.000141,-0.000732
1777059268.739336,0.754980,0.757494,1.750158,0.874510,-0.017978,-0.001445,-0.001907,-0.001421,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.001980,-0.000738,-0.000130,-0.000720
1777059268.772774,0.754993,0.757490,1.750157,0.874469,-0.017695,-0.001437,-0.001855,-0.001369,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002194,-0.000764,-0.000133,-0.000882
1777059268.806013,0.754973,0.757452,1.750154,0.874429,-0.017489,-0.001428,-0.001810,-0.001331,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002466,-0.000696,-0.000134,-0.000847
1777059268.839342,0.754970,0.757427,1.750149,0.874381,-0.017278,-0.001424,-0.001773,-0.001325,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002374,-0.000653,-0.000132,-0.000812
1777059268.872732,0.754979,0.757429,1.750149,0.874334,-0.017054,-0.001413,-0.001735,-0.001328,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002459,-0.000582,-0.000126,-0.000744
1777059268.905956,0.754974,0.757402,1.750149,0.874290,-0.016871,-0.001410,-0.001697,-0.001327,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002777,-0.000576,-0.000129,-0.000681
1777059268.939322,0.754952,0.757359,1.750141,0.874250,-0.016667,-0.001400,-0.001663,-0.001293,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002848,-0.000510,-0.000134,-0.000630
1777059268.972685,0.754949,0.757336,1.750141,0.874215,-0.016475,-0.001397,-0.001626,-0.001266,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002764,-0.000470,-0.000120,-0.000597
1777059269.006102,0.754943,0.757316,1.750140,0.874184,-0.016273,-0.001386,-0.001589,-0.001229,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002899,-0.000414,-0.000123,-0.000588
1777059269.039335,0.754943,0.757316,1.750140,0.874184,-0.016273,-0.001386,-0.001589,-0.001229,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.003038,-0.000399,-0.000126,-0.000587
1777059269.072657,0.754938,0.757289,1.750137,0.874152,-0.016031,-0.001378,-0.001549,-0.001178,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.003307,-0.000443,-0.000129,-0.000725
1777059269.105992,0.754921,0.757256,1.750134,0.874122,-0.015853,-0.001368,-0.001518,-0.001150,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.003401,-0.000381,-0.000126,-0.000711
1777059269.139334,0.754897,0.757204,1.750133,0.874087,-0.015704,-0.001365,-0.001485,-0.001141,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.003404,-0.000361,-0.000123,-0.000698
1777059269.172646,0.754884,0.757176,1.750128,0.874042,-0.015523,-0.001355,-0.001459,-0.001161,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.003272,-0.000296,-0.000125,-0.000662
1777059269.205985,0.754861,0.757127,1.750126,0.873997,-0.015387,-0.001352,-0.001430,-0.001191,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.003347,-0.000283,-0.000117,-0.000582
1777059269.239319,0.754801,0.757031,1.750120,0.873953,-0.015198,-0.001341,-0.001392,-0.001163,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.003256,-0.000225,-0.000117,-0.000503
1777059269.272720,0.754797,0.757009,1.750119,0.873919,-0.015022,-0.001335,-0.001363,-0.001158,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002725,-0.000155,-0.000106,-0.000430
1777059269.306124,0.754781,0.756978,1.750117,0.873890,-0.014844,-0.001323,-0.001334,-0.001127,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002946,-0.000129,-0.000108,-0.000402
1777059269.339331,0.754749,0.756918,1.750117,0.873867,-0.014717,-0.001320,-0.001306,-0.001088,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.003040,-0.000124,-0.000107,-0.000399
1777059269.372645,0.754722,0.756872,1.750112,0.873846,-0.014553,-0.001309,-0.001281,-0.001040,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002892,-0.000074,-0.000110,-0.000418
1777059269.405962,0.754653,0.756760,1.750107,0.873824,-0.014419,-0.001304,-0.001249,-0.000986,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002860,-0.000060,-0.000102,-0.000441
1777059269.439399,0.754651,0.756750,1.750109,0.873801,-0.014218,-0.001288,-0.001218,-0.000959,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002250,0.000030,-0.000094,-0.000458
