time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777059707.069050,0.044666,-0.005992,1.550526,0.030587,-0.011316,0.008727,-0.008609,-0.016004,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.007857,-0.000311,-0.000110,-0.009606
1777059707.102489,0.044101,-0.005936,1.550529,0.030092,-0.010585,0.008523,-0.008528,-0.015917,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010736,-0.000669,-0.000140,-0.009288
1777059707.135821,0.042991,-0.005819,1.550522,0.029555,-0.010442,0.008398,-0.008455,-0.015901,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.008976,-0.000405,-0.000156,-0.009142
1777059707.169004,0.042416,-0.005767,1.550528,0.028883,-0.009847,0.008211,-0.008371,-0.016493,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010971,-0.000765,-0.000153,-0.008790
1777059707.202385,0.041296,-0.005648,1.550527,0.028220,-0.009807,0.008107,-0.008292,-0.016864,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009410,-0.000477,-0.000175,-0.007830
1777059707.235824,0.040696,-0.005589,1.550525,0.027584,-0.009268,0.007933,-0.008217,-0.017232,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.011580,-0.000869,-0.000182,-0.006941
1777059707.269110,0.039579,-0.005465,1.550517,0.026993,-0.009215,0.007828,-0.008141,-0.017245,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010274,-0.000652,-0.000188,-0.006197
1777059707.302428,0.038985,-0.005406,1.550521,0.026493,-0.008673,0.007653,-0.008055,-0.017092,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.012506,-0.001081,-0.000183,-0.005670
1777059707.335777,0.037884,-0.005280,1.550505,0.026071,-0.008559,0.007538,-0.007983,-0.016550,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.011223,-0.000867,-0.000201,-0.005553
1777059707.369025,0.037287,-0.005213,1.550499,0.025704,-0.007858,0.007334,-0.007894,-0.015879,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.013414,-0.001308,-0.000178,-0.005754
1777059707.402382,0.036249,-0.005103,1.550503,0.025345,-0.007772,0.007217,-0.007797,-0.015320,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.012210,-0.001155,-0.000174,-0.006163
1777059707.435787,0.035702,-0.005048,1.550498,0.024968,-0.007179,0.007033,-0.007715,-0.014899,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.014050,-0.001445,-0.000193,-0.006549
1777059707.469021,0.034699,-0.004934,1.550491,0.024554,-0.007031,0.006911,-0.007629,-0.014535,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.012609,-0.001200,-0.000193,-0.006794
1777059707.502370,0.034150,-0.004869,1.550484,0.024105,-0.006270,0.006698,-0.007530,-0.014197,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.014318,-0.001523,-0.000187,-0.006835
1777059707.535867,0.033214,-0.004772,1.550484,0.023641,-0.006149,0.006575,-0.007435,-0.014095,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.012995,-0.001364,-0.000182,-0.006688
1777059707.569041,0.032736,-0.004728,1.550490,0.023177,-0.005613,0.006402,-0.007342,-0.014107,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.014371,-0.001537,-0.000193,-0.006456
1777059707.602352,0.031818,-0.004619,1.550482,0.022723,-0.005432,0.006279,-0.007249,-0.013898,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.012716,-0.001218,-0.000214,-0.006208
1777059707.635839,0.031337,-0.004568,1.550475,0.022294,-0.004804,0.006091,-0.007159,-0.013669,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.014123,-0.001506,-0.000209,-0.005991
1777059707.669017,0.031337,-0.004568,1.550475,0.022294,-0.004804,0.006091,-0.007159,-0.013669,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.012624,-0.001260,-0.000205,-0.005874
1777059707.702440,0.030499,-0.004501,1.550502,0.021888,-0.004678,0.005950,-0.007034,-0.013472,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.008211,-0.000569,-0.000213,-0.007620
1777059707.735777,0.030045,-0.004433,1.550482,0.021501,-0.004084,0.005791,-0.006960,-0.013189,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009678,-0.000587,-0.000277,-0.007406
1777059707.769046,0.029234,-0.004341,1.550475,0.021083,-0.004015,0.005694,-0.006878,-0.013129,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.008565,-0.000563,-0.000248,-0.007266
1777059707.802360,0.028787,-0.004290,1.550470,0.020552,-0.003510,0.005535,-0.006789,-0.013355,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009932,-0.000798,-0.000243,-0.006971
1777059707.835783,0.027916,-0.004178,1.550459,0.020023,-0.003312,0.005416,-0.006690,-0.013297,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.008861,-0.000638,-0.000244,-0.006164
1777059707.868999,0.027509,-0.004146,1.550466,0.019539,-0.002937,0.005272,-0.006601,-0.013598,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010688,-0.001034,-0.000230,-0.005399
1777059707.902360,0.026745,-0.004057,1.550464,0.019109,-0.002944,0.005196,-0.006520,-0.013624,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009408,-0.000710,-0.000254,-0.004847
1777059707.935682,0.026314,-0.004004,1.550460,0.018748,-0.002521,0.005058,-0.006435,-0.013342,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010611,-0.000916,-0.000261,-0.004544
1777059707.969021,0.025553,-0.003913,1.550449,0.018452,-0.002508,0.004979,-0.006360,-0.012913,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009598,-0.000785,-0.000262,-0.004539
1777059708.002340,0.025129,-0.003860,1.550441,0.018196,-0.002067,0.004837,-0.006276,-0.012354,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010873,-0.001020,-0.000250,-0.004792
1777059708.035699,0.024358,-0.003758,1.550431,0.017948,-0.001904,0.004731,-0.006180,-0.011734,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009900,-0.000892,-0.000243,-0.005178
1777059708.069005,0.023976,-0.003719,1.550428,0.017671,-0.001484,0.004587,-0.006094,-0.011381,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.011314,-0.001213,-0.000232,-0.005551
1777059708.102432,0.023300,-0.003639,1.550428,0.017351,-0.001439,0.004505,-0.006008,-0.011220,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010130,-0.000967,-0.000234,-0.005740
1777059708.135808,0.022928,-0.003592,1.550424,0.016992,-0.001000,0.004366,-0.005919,-0.011111,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.011008,-0.001110,-0.000243,-0.005698
1777059708.169024,0.022284,-0.003515,1.550418,0.016615,-0.000967,0.004288,-0.005842,-0.011176,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009882,-0.000948,-0.000244,-0.005458
1777059708.202356,0.021929,-0.003470,1.550412,0.016235,-0.000569,0.004159,-0.005759,-0.011168,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010677,-0.001073,-0.000241,-0.005123
1777059708.235776,0.021261,-0.003377,1.550400,0.015874,-0.000374,0.004055,-0.005663,-0.010916,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009565,-0.000906,-0.000238,-0.004773
1777059708.269102,0.020931,-0.003342,1.550398,0.015552,0.000020,0.003919,-0.005577,-0.010760,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010626,-0.001179,-0.000223,-0.004509
1777059708.302360,0.020335,-0.003269,1.550398,0.015258,0.000077,0.003841,-0.005490,-0.010562,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009446,-0.000930,-0.000227,-0.004409
1777059708.335817,0.020019,-0.003231,1.550400,0.014982,0.000416,0.003724,-0.005404,-0.010352,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010142,-0.001047,-0.000235,-0.004412
1777059708.368987,0.019455,-0.003160,1.550393,0.014712,0.000432,0.003659,-0.005333,-0.010184,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009005,-0.000843,-0.000248,-0.004470
1777059708.402518,0.019148,-0.003123,1.550392,0.014437,0.000707,0.003557,-0.005258,-0.010076,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009621,-0.000954,-0.000244,-0.004521
1777059708.435847,0.018970,-0.003087,1.550371,0.014146,0.001419,0.003382,-0.005168,-0.009707,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.008558,-0.000766,-0.000250,-0.004520
1777059708.469079,0.018490,-0.003032,1.550372,0.013860,0.001520,0.003296,-0.005084,-0.009596,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.006764,-0.000579,-0.000217,-0.004427
1777059708.502351,0.018241,-0.003002,1.550371,0.013570,0.001879,0.003178,-0.005002,-0.009494,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.007130,-0.000582,-0.000227,-0.004336
1777059708.535806,0.018241,-0.003002,1.550371,0.013570,0.001879,0.003178,-0.005002,-0.009494,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005996,-0.000368,-0.000232,-0.004210
1777059708.569016,0.017562,-0.002923,1.550384,0.013283,0.001792,0.003114,-0.004897,-0.009331,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003383,0.000076,-0.000240,-0.005350
1777059708.602392,0.016974,-0.002826,1.550353,0.012976,0.001904,0.003042,-0.004830,-0.009114,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005451,-0.000210,-0.000275,-0.005110
1777059708.635829,0.016668,-0.002790,1.550356,0.012579,0.002153,0.002942,-0.004743,-0.009389,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.006787,-0.000613,-0.000221,-0.004775
1777059708.669155,0.016129,-0.002717,1.550359,0.012169,0.002113,0.002892,-0.004661,-0.009701,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.006212,-0.000481,-0.000236,-0.004035
1777059708.702410,0.015836,-0.002678,1.550349,0.011792,0.002346,0.002801,-0.004594,-0.009880,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.007241,-0.000678,-0.000249,-0.003265
1777059708.735772,0.015326,-0.002605,1.550344,0.011479,0.002338,0.002749,-0.004521,-0.009811,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.006611,-0.000574,-0.000238,-0.002669
1777059708.769016,0.015048,-0.002567,1.550343,0.011239,0.002578,0.002658,-0.004443,-0.009546,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.007496,-0.000769,-0.000234,-0.002374
1777059708.802356,0.014536,-0.002486,1.550322,0.011053,0.002691,0.002583,-0.004370,-0.009021,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.006820,-0.000657,-0.000241,-0.002399
1777059708.835783,0.014278,-0.002457,1.550327,0.010897,0.002916,0.002490,-0.004288,-0.008593,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.007766,-0.000921,-0.000206,-0.002647
1777059708.869033,0.014278,-0.002457,1.550327,0.010897,0.002916,0.002490,-0.004288,-0.008593,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.007012,-0.000736,-0.000223,-0.002986
1777059708.902387,0.013771,-0.002384,1.550324,0.010731,0.003095,0.002389,-0.004182,-0.008071,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.004678,-0.000326,-0.000230,-0.003967
1777059708.935802,0.013546,-0.002346,1.550307,0.010527,0.003498,0.002267,-0.004103,-0.007719,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005868,-0.000566,-0.000231,-0.004120
1777059708.969127,0.013106,-0.002289,1.550313,0.010240,0.003489,0.002212,-0.004021,-0.007784,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005143,-0.000488,-0.000203,-0.004084
1777059709.002360,0.012875,-0.002251,1.550305,0.009913,0.003846,0.002098,-0.003933,-0.007738,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005921,-0.000592,-0.000222,-0.003652
1777059709.035730,0.012437,-0.002197,1.550309,0.009616,0.003767,0.002057,-0.003862,-0.007935,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005291,-0.000521,-0.000214,-0.003060
1777059709.069041,0.012207,-0.002163,1.550304,0.009355,0.003974,0.001976,-0.003793,-0.007879,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.006095,-0.000608,-0.000229,-0.002613
1777059709.102373,0.011787,-0.002105,1.550308,0.009154,0.003893,0.001944,-0.003724,-0.007752,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005508,-0.000512,-0.000227,-0.002343
1777059709.135799,0.011556,-0.002068,1.550294,0.008990,0.004093,0.001867,-0.003666,-0.007428,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.006239,-0.000638,-0.000243,-0.002336
1777059709.169029,0.011140,-0.002007,1.550292,0.008848,0.004044,0.001830,-0.003599,-0.007103,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005711,-0.000576,-0.000223,-0.002473
1777059709.202400,0.011140,-0.002007,1.550292,0.008848,0.004044,0.001830,-0.003599,-0.007103,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.006461,-0.000732,-0.000225,-0.002681
1777059709.235879,0.010830,-0.001965,1.550294,0.008701,0.004214,0.001744,-0.003511,-0.006739,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.004474,-0.000372,-0.000232,-0.003483
1777059709.269035,0.010479,-0.001908,1.550281,0.008542,0.004239,0.001699,-0.003455,-0.006506,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.004698,-0.000391,-0.000244,-0.003556
1777059709.302352,0.010285,-0.001881,1.550278,0.008349,0.004405,0.001629,-0.003392,-0.006434,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005201,-0.000539,-0.000223,-0.003555
1777059709.335649,0.009894,-0.001809,1.550264,0.008091,0.004540,0.001557,-0.003309,-0.006287,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.004656,-0.000435,-0.000225,-0.003386
1777059709.369075,0.009692,-0.001786,1.550262,0.007844,0.004710,0.001478,-0.003240,-0.006332,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005473,-0.000699,-0.000202,-0.002924
1777059709.402380,0.009330,-0.001736,1.550266,0.007619,0.004628,0.001450,-0.003178,-0.006422,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005003,-0.000556,-0.000205,-0.002525
1777059709.435725,0.009139,-0.001707,1.550265,0.007432,0.004749,0.001392,-0.003118,-0.006355,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005654,-0.000654,-0.000218,-0.002236
1777059709.469001,0.008788,-0.001651,1.550254,0.007280,0.004705,0.001361,-0.003067,-0.006153,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005159,-0.000563,-0.000224,-0.002117
1777059709.502375,0.008596,-0.001623,1.550252,0.007152,0.004814,0.001305,-0.003010,-0.005926,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005776,-0.000713,-0.000208,-0.002146
1777059709.535814,0.008596,-0.001623,1.550252,0.007152,0.004814,0.001305,-0.003010,-0.005926,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005330,-0.000626,-0.000209,-0.002264
1777059709.569175,0.008222,-0.001565,1.550250,0.007027,0.004826,0.001253,-0.002931,-0.005609,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003699,-0.000321,-0.000214,-0.002925
1777059709.602360,0.008058,-0.001537,1.550237,0.006900,0.004997,0.001187,-0.002880,-0.005380,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.004662,-0.000520,-0.000218,-0.002970
1777059709.635704,0.007736,-0.001484,1.550232,0.006758,0.004993,0.001147,-0.002817,-0.005196,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.004199,-0.000463,-0.000197,-0.002987
1777059709.668998,0.007567,-0.001457,1.550231,0.006604,0.005155,0.001078,-0.002749,-0.005059,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.004829,-0.000616,-0.000191,-0.002926
1777059709.702391,0.007484,-0.001445,1.550231,0.006443,0.005415,0.000992,-0.002679,-0.004938,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.004428,-0.000542,-0.000194,-0.002801
1777059709.735821,0.007484,-0.001445,1.550231,0.006443,0.005415,0.000992,-0.002679,-0.004938,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003510,-0.000361,-0.000200,-0.002639
1777059709.769022,0.007129,-0.001392,1.550224,0.006282,0.005410,0.000940,-0.002609,-0.004776,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.002156,-0.000097,-0.000205,-0.003193
1777059709.802376,0.006835,-0.001342,1.550219,0.006135,0.005413,0.000902,-0.002546,-0.004638,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003255,-0.000287,-0.000197,-0.002978
1777059709.835691,0.006678,-0.001320,1.550212,0.005968,0.005517,0.000845,-0.002494,-0.004623,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003875,-0.000449,-0.000191,-0.002829
1777059709.869091,0.006678,-0.001320,1.550212,0.005968,0.005517,0.000845,-0.002494,-0.004623,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003576,-0.000372,-0.000184,-0.002590
1777059709.902378,0.006370,-0.001273,1.550210,0.005807,0.005513,0.000799,-0.002424,-0.004504,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.002298,-0.000122,-0.000188,-0.003097
1777059709.935717,0.006239,-0.001251,1.550209,0.005662,0.005625,0.000747,-0.002369,-0.004446,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003149,-0.000278,-0.000188,-0.002836
1777059709.969061,0.005979,-0.001205,1.550196,0.005497,0.005629,0.000710,-0.002318,-0.004375,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.002799,-0.000220,-0.000191,-0.002656
1777059710.002395,0.005839,-0.001184,1.550195,0.005349,0.005730,0.000656,-0.002261,-0.004312,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003333,-0.000366,-0.000171,-0.002389
1777059710.035780,0.005769,-0.001175,1.550196,0.005215,0.005885,0.000594,-0.002205,-0.004240,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003056,-0.000299,-0.000173,-0.002206
1777059710.069085,0.005769,-0.001175,1.550196,0.005215,0.005885,0.000594,-0.002205,-0.004240,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.002367,-0.000143,-0.000180,-0.002084
1777059710.102348,0.005467,-0.001130,1.550195,0.005097,0.005794,0.000570,-0.002150,-0.004108,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.001292,0.000072,-0.000185,-0.002555
1777059710.135720,0.005231,-0.001084,1.550184,0.004977,0.005786,0.000542,-0.002101,-0.003968,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.002292,-0.000097,-0.000187,-0.002454
1777059710.169015,0.005093,-0.001063,1.550185,0.004816,0.005843,0.000499,-0.002048,-0.004004,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.002800,-0.000269,-0.000169,-0.002343
1777059710.202354,0.004845,-0.001019,1.550176,0.004645,0.005787,0.000478,-0.002004,-0.004023,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.002638,-0.000228,-0.000176,-0.002040
1777059710.235719,0.004709,-0.001000,1.550177,0.004492,0.005812,0.000444,-0.001959,-0.004080,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003227,-0.000372,-0.000162,-0.001706
1777059710.269089,0.004479,-0.000961,1.550178,0.004365,0.005719,0.000434,-0.001916,-0.004065,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003055,-0.000317,-0.000168,-0.001463
1777059710.302347,0.004352,-0.000942,1.550172,0.004268,0.005727,0.000408,-0.001884,-0.003988,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003532,-0.000421,-0.000173,-0.001345
1777059710.335757,0.004139,-0.000904,1.550168,0.004189,0.005646,0.000400,-0.001848,-0.003834,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003313,-0.000371,-0.000167,-0.001351
1777059710.368994,0.004016,-0.000884,1.550168,0.004118,0.005656,0.000375,-0.001810,-0.003687,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003694,-0.000476,-0.000163,-0.001427
1777059710.402368,0.003812,-0.000848,1.550161,0.004042,0.005571,0.000368,-0.001782,-0.003564,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003468,-0.000432,-0.000166,-0.001521
1777059710.435914,0.003698,-0.000827,1.550156,0.003957,0.005596,0.000341,-0.001747,-0.003467,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003814,-0.000526,-0.000155,-0.001580
1777059710.469118,0.003501,-0.000791,1.550154,0.003862,0.005533,0.000329,-0.001708,-0.003393,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003557,-0.000489,-0.000150,-0.001581
1777059710.502476,0.003386,-0.000773,1.550149,0.003762,0.005532,0.000306,-0.001679,-0.003399,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003879,-0.000586,-0.000148,-0.001523
1777059710.535715,0.003203,-0.000739,1.550144,0.003658,0.005473,0.000296,-0.001646,-0.003365,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003659,-0.000531,-0.000142,-0.001440
1777059710.569062,0.003099,-0.000721,1.550143,0.003558,0.005497,0.000268,-0.001609,-0.003328,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003916,-0.000615,-0.000135,-0.001335
1777059710.602439,0.002921,-0.000689,1.550136,0.003465,0.005435,0.000258,-0.001579,-0.003272,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003652,-0.000569,-0.000136,-0.001246
1777059710.635731,0.002825,-0.000671,1.550132,0.003380,0.005469,0.000229,-0.001544,-0.003183,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003910,-0.000641,-0.000125,-0.001183
1777059710.669066,0.002660,-0.000639,1.550128,0.003302,0.005447,0.000208,-0.001502,-0.003047,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.003628,-0.000593,-0.000120,-0.001151
1777059710.702405,0.002560,-0.000624,1.550126,0.003231,0.005459,0.000181,-0.001470,-0.002957,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.103266,0.099466,0.099892,0.098964
1777059710.735793,0.002503,-0.000498,1.550123,0.005397,0.005516,0.000279,-0.001435,0.003810,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.150871,0.189520,0.141374,0.152594
1777059710.769000,0.002473,-0.000427,1.550117,0.015309,0.005600,0.000312,-0.001406,0.032973,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.193837,0.270466,0.178708,0.200593
1777059710.802385,0.002473,-0.000427,1.550117,0.015309,0.005600,0.000312,-0.001406,0.032973,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.233426,0.342823,0.212315,0.242925
1777059710.835813,0.003671,0.001257,1.556469,0.049241,0.006896,0.002515,0.006284,0.077081,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.268990,0.408077,0.242551,0.282384
1777059710.869136,0.004166,0.001988,1.559066,0.071339,0.007417,0.003409,0.009207,0.132992,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.301395,0.461521,0.258283,0.313078
1777059710.902368,0.004166,0.001988,1.559066,0.071339,0.007417,0.003409,0.009207,0.132992,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.334256,0.509788,0.277599,0.342228
1777059710.935797,0.007407,0.007023,1.574631,0.123402,0.010518,0.009775,0.027201,0.198371,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.365028,0.554490,0.299048,0.372453
1777059710.969023,0.010873,0.012875,1.580726,0.152675,0.014597,0.016190,0.033494,0.267351,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.388923,0.582101,0.289739,0.388584
1777059711.002321,0.016019,0.021847,1.598300,0.183302,0.020416,0.026600,0.053601,0.342430,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.411637,0.602742,0.294651,0.406771
1777059711.035782,0.018835,0.026816,1.607532,0.214882,0.023619,0.031790,0.063364,0.418349,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.428895,0.612657,0.275682,0.421425
1777059711.069010,0.024488,0.037076,1.612819,0.247945,0.031283,0.041621,0.067676,0.478702,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.453038,0.625229,0.269511,0.432510
1777059711.102444,0.027698,0.042968,1.629809,0.281193,0.034771,0.047484,0.086533,0.535318,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.467302,0.624005,0.269005,0.439499
