time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777057784.346068,-0.743692,-0.736867,1.850555,3.144020,-0.001306,-0.008576,-0.008394,-0.001618,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.028458,0.078383,-0.000247,-0.000661
1777057784.379369,-0.744160,-0.740519,1.850548,3.143973,-0.000641,-0.005395,-0.008286,-0.001599,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.025833,0.062188,-0.000243,-0.000649
1777057784.412834,-0.744425,-0.742559,1.850547,3.143929,-0.000226,-0.004088,-0.008163,-0.001573,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.023981,0.052210,-0.000251,-0.000647
1777057784.445973,-0.744921,-0.746155,1.850548,3.143886,0.000441,-0.001046,-0.008032,-0.001544,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.021187,0.035991,-0.000265,-0.000650
1777057784.479358,-0.745198,-0.748140,1.850545,3.143844,0.000835,0.000185,-0.007914,-0.001524,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.019244,0.026032,-0.000270,-0.000652
1777057784.512804,-0.745711,-0.751622,1.850538,3.143803,0.001492,0.003006,-0.007781,-0.001497,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.016352,0.010121,-0.000269,-0.000649
1777057784.546019,-0.746009,-0.753615,1.850534,3.143760,0.001889,0.004023,-0.007650,-0.001467,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.014298,0.000079,-0.000273,-0.000641
1777057784.579351,-0.746533,-0.756975,1.850523,3.143718,0.002531,0.006564,-0.007510,-0.001441,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.011337,-0.015344,-0.000263,-0.000629
1777057784.612753,-0.746809,-0.758735,1.850532,3.143676,0.002867,0.007459,-0.007383,-0.001439,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.009362,-0.024468,-0.000294,-0.000616
1777057784.646097,-0.747359,-0.762035,1.850508,3.143633,0.003509,0.009547,-0.007229,-0.001392,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.006302,-0.039511,-0.000259,-0.000598
1777057784.679342,-0.747614,-0.763596,1.850520,3.143593,0.003796,0.010201,-0.007098,-0.001392,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.004416,-0.047691,-0.000296,-0.000590
1777057784.712790,-0.748079,-0.766281,1.850515,3.143553,0.004313,0.011986,-0.006960,-0.001376,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.001717,-0.060192,-0.000301,-0.000580
1777057784.746006,-0.748343,-0.767789,1.850515,3.143515,0.004587,0.012411,-0.006832,-0.001357,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.000171,-0.067937,-0.000314,-0.000573
1777057784.779350,-0.748781,-0.770193,1.850502,3.143477,0.005049,0.013826,-0.006703,-0.001337,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.002721,-0.079080,-0.000304,-0.000565
1777057784.812770,-0.749029,-0.771537,1.850498,3.143440,0.005282,0.014020,-0.006582,-0.001317,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.004496,-0.085895,-0.000309,-0.000558
1777057784.846043,-0.749440,-0.773662,1.850491,3.143403,0.005686,0.014948,-0.006439,-0.001286,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.006884,-0.095587,-0.000309,-0.000550
1777057784.879387,-0.749644,-0.774731,1.850490,3.143367,0.005855,0.014959,-0.006332,-0.001279,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.008421,-0.100982,-0.000320,-0.000543
1777057784.912797,-0.749997,-0.776444,1.850477,3.143331,0.006175,0.015453,-0.006210,-0.001252,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.010512,-0.108686,-0.000308,-0.000532
1777057784.945997,-0.750184,-0.777348,1.850479,3.143296,0.006303,0.015156,-0.006093,-0.001235,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.011906,-0.113008,-0.000326,-0.000524
1777057784.979348,-0.750450,-0.778573,1.850473,3.143261,0.006525,0.015367,-0.005992,-0.001229,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.013572,-0.118412,-0.000328,-0.000515
1777057785.012820,-0.750622,-0.779316,1.850460,3.143227,0.006616,0.014809,-0.005895,-0.001204,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.014821,-0.121677,-0.000314,-0.000503
1777057785.045978,-0.750864,-0.780276,1.850452,3.143193,0.006771,0.014393,-0.005777,-0.001172,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.016295,-0.125520,-0.000310,-0.000493
1777057785.079340,-0.750974,-0.780726,1.850447,3.143161,0.006792,0.013675,-0.005686,-0.001157,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.017208,-0.127152,-0.000312,-0.000486
1777057785.112782,-0.751130,-0.781241,1.850442,3.143129,0.006859,0.013003,-0.005590,-0.001137,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.018249,-0.128803,-0.000314,-0.000479
1777057785.146021,-0.751224,-0.781523,1.850437,3.143097,0.006840,0.011995,-0.005493,-0.001111,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.018992,-0.129291,-0.000316,-0.000471
1777057785.179366,-0.751306,-0.781664,1.850432,3.143066,0.006826,0.011059,-0.005414,-0.001100,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.019639,-0.129021,-0.000316,-0.000466
1777057785.212855,-0.751354,-0.781731,1.850427,3.143036,0.006771,0.010048,-0.005334,-0.001087,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.020104,-0.128261,-0.000319,-0.000458
1777057785.246043,-0.751390,-0.781575,1.850424,3.143006,0.006694,0.008754,-0.005253,-0.001070,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.020466,-0.126404,-0.000322,-0.000449
1777057785.279347,-0.751405,-0.781463,1.850411,3.142976,0.006597,0.007580,-0.005185,-0.001054,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.020701,-0.124527,-0.000307,-0.000441
1777057785.312830,-0.751381,-0.781008,1.850404,3.142947,0.006451,0.006009,-0.005111,-0.001036,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.020729,-0.121084,-0.000301,-0.000432
1777057785.346004,-0.751362,-0.780730,1.850404,3.142919,0.006319,0.004730,-0.005030,-0.001020,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.020730,-0.118163,-0.000311,-0.000424
1777057785.379353,-0.751281,-0.780019,1.850391,3.142891,0.006116,0.003005,-0.004971,-0.001004,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.020436,-0.113357,-0.000294,-0.000416
1777057785.412696,-0.751238,-0.779587,1.850380,3.142863,0.005949,0.001533,-0.004894,-0.000979,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.020248,-0.109457,-0.000279,-0.000408
1777057785.445975,-0.751108,-0.778593,1.850372,3.142836,0.005671,-0.000628,-0.004808,-0.000947,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.019662,-0.103126,-0.000271,-0.000401
1777057785.479345,-0.751024,-0.778065,1.850368,3.142810,0.005476,-0.001995,-0.004734,-0.000931,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.019213,-0.098497,-0.000271,-0.000396
1777057785.512672,-0.750848,-0.776995,1.850369,3.142785,0.005188,-0.003877,-0.004665,-0.000922,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.018365,-0.091634,-0.000279,-0.000391
1777057785.545991,-0.750749,-0.776375,1.850368,3.142760,0.004991,-0.005209,-0.004592,-0.000912,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.017785,-0.086458,-0.000286,-0.000384
1777057785.579366,-0.750544,-0.775155,1.850355,3.142735,0.004674,-0.007201,-0.004535,-0.000899,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.016751,-0.078829,-0.000268,-0.000376
1777057785.612803,-0.750425,-0.774437,1.850349,3.142710,0.004459,-0.008586,-0.004463,-0.000884,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.016022,-0.073096,-0.000262,-0.000368
1777057785.645989,-0.750186,-0.773066,1.850343,3.142685,0.004103,-0.010714,-0.004385,-0.000863,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.014787,-0.064704,-0.000258,-0.000359
1777057785.679328,-0.750048,-0.772304,1.850332,3.142662,0.003876,-0.012062,-0.004315,-0.000844,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.013922,-0.058652,-0.000242,-0.000352
1777057785.712768,-0.749784,-0.770866,1.850323,3.142638,0.003502,-0.014174,-0.004234,-0.000819,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.012529,-0.049876,-0.000230,-0.000345
1777057785.745969,-0.749636,-0.770125,1.850326,3.142616,0.003279,-0.015369,-0.004149,-0.000804,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.011572,-0.043831,-0.000244,-0.000340
1777057785.779366,-0.749365,-0.768758,1.850315,3.142594,0.002919,-0.017240,-0.004079,-0.000786,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.010112,-0.035320,-0.000229,-0.000335
1777057785.812634,-0.749365,-0.768758,1.850315,3.142594,0.002919,-0.017240,-0.004079,-0.000786,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.009729,-0.032370,-0.000234,-0.000426
1777057785.846018,-0.749155,-0.767742,1.850313,3.142572,0.002630,-0.018698,-0.003979,-0.000758,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.008521,-0.025519,-0.000237,-0.000410
1777057785.879320,-0.748915,-0.766608,1.850315,3.142551,0.002325,-0.020166,-0.003904,-0.000750,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.007181,-0.018207,-0.000248,-0.000399
1777057785.912627,-0.748775,-0.765899,1.850302,3.142528,0.002136,-0.021126,-0.003839,-0.000742,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.006225,-0.012623,-0.000228,-0.000375
1777057785.945968,-0.748514,-0.764741,1.850304,3.142499,0.001817,-0.022543,-0.003768,-0.000763,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.004786,-0.005318,-0.000237,-0.000327
1777057785.979299,-0.748364,-0.764042,1.850301,3.142471,0.001630,-0.023402,-0.003697,-0.000774,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.003778,0.000112,-0.000239,-0.000282
1777057786.012631,-0.748098,-0.762862,1.850289,3.142444,0.001314,-0.024774,-0.003632,-0.000775,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.002308,0.007378,-0.000222,-0.000244
1777057786.046028,-0.747947,-0.762209,1.850286,3.142421,0.001137,-0.025504,-0.003562,-0.000771,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.001289,0.012493,-0.000221,-0.000220
1777057786.079326,-0.747688,-0.761117,1.850282,3.142401,0.000842,-0.026695,-0.003485,-0.000749,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.000153,0.019254,-0.000221,-0.000214
1777057786.112777,-0.747544,-0.760528,1.850273,3.142385,0.000684,-0.027279,-0.003423,-0.000721,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.001143,0.023939,-0.000209,-0.000224
1777057786.146033,-0.747310,-0.759648,1.850272,3.142373,0.000428,-0.028174,-0.003354,-0.000689,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.002479,0.029660,-0.000212,-0.000246
1777057786.179348,-0.747170,-0.759040,1.850263,3.142361,0.000287,-0.028690,-0.003280,-0.000649,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.003436,0.034191,-0.000202,-0.000268
1777057786.212728,-0.746952,-0.758295,1.850258,3.142348,0.000060,-0.029361,-0.003214,-0.000621,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.004690,0.039142,-0.000197,-0.000283
1777057786.245973,-0.746835,-0.757906,1.850257,3.142334,-0.000051,-0.029616,-0.003151,-0.000605,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.005539,0.042552,-0.000202,-0.000287
1777057786.279321,-0.746652,-0.757336,1.850257,3.142317,-0.000233,-0.030061,-0.003086,-0.000598,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.006628,0.046533,-0.000209,-0.000277
1777057786.312683,-0.746549,-0.757006,1.850249,3.142298,-0.000321,-0.030212,-0.003034,-0.000598,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.007393,0.049428,-0.000198,-0.000258
1777057786.346032,-0.746393,-0.756579,1.850245,3.142278,-0.000465,-0.030450,-0.002975,-0.000600,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.008340,0.052557,-0.000195,-0.000233
1777057786.379369,-0.746302,-0.756300,1.850240,3.142257,-0.000529,-0.030472,-0.002911,-0.000596,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.009017,0.054946,-0.000193,-0.000207
1777057786.412695,-0.746174,-0.756006,1.850228,3.142238,-0.000629,-0.030464,-0.002851,-0.000583,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.009820,0.057232,-0.000174,-0.000187
1777057786.445994,-0.746107,-0.755910,1.850228,3.142222,-0.000661,-0.030263,-0.002788,-0.000570,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.010356,0.058577,-0.000180,-0.000178
1777057786.479321,-0.746023,-0.755861,1.850228,3.142208,-0.000712,-0.029992,-0.002724,-0.000551,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.010939,0.059566,-0.000185,-0.000179
1777057786.512771,-0.745975,-0.755811,1.850218,3.142196,-0.000716,-0.029684,-0.002668,-0.000527,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.011351,0.060387,-0.000170,-0.000187
1777057786.546027,-0.745931,-0.755987,1.850220,3.142184,-0.000724,-0.029180,-0.002611,-0.000508,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.011725,0.060157,-0.000180,-0.000196
1777057786.579302,-0.745908,-0.756079,1.850221,3.142172,-0.000709,-0.028774,-0.002556,-0.000492,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.011994,0.060100,-0.000188,-0.000201
1777057786.612659,-0.745899,-0.756374,1.850215,3.142160,-0.000680,-0.028150,-0.002513,-0.000481,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.012180,0.059089,-0.000183,-0.000201
1777057786.646037,-0.745893,-0.756516,1.850210,3.142147,-0.000643,-0.027672,-0.002463,-0.000471,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.012327,0.058533,-0.000179,-0.000196
1777057786.679356,-0.745893,-0.756516,1.850210,3.142147,-0.000643,-0.027672,-0.002463,-0.000471,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.012441,0.058522,-0.000183,-0.000249
1777057786.712703,-0.745918,-0.757017,1.850214,3.142133,-0.000568,-0.026750,-0.002397,-0.000457,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.012433,0.056385,-0.000196,-0.000235
1777057786.746009,-0.745932,-0.757170,1.850199,3.142119,-0.000506,-0.026218,-0.002351,-0.000444,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.012439,0.055467,-0.000172,-0.000222
1777057786.779353,-0.745992,-0.757734,1.850197,3.142103,-0.000397,-0.025251,-0.002297,-0.000439,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.088805,0.054305,-0.100154,0.099800
1777057786.812657,-0.746025,-0.758060,1.850199,3.142089,-0.000325,-0.024592,-0.002241,-0.000434,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.179925,0.052403,-0.190139,0.147665
1777057786.845992,-0.746011,-0.758735,1.849698,3.144304,-0.000313,-0.023584,-0.002812,0.006401,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.261932,0.049515,-0.271125,0.188842
1777057786.879314,-0.746011,-0.758735,1.849698,3.144304,-0.000313,-0.023584,-0.002812,0.006401,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.335739,0.049244,-0.344013,0.227767
1777057786.912693,-0.744474,-0.759741,1.849285,3.168630,-0.001988,-0.021951,-0.003041,0.039264,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.402165,0.050285,-0.409611,0.240471
1777057786.945987,-0.743841,-0.760264,1.837182,3.185944,-0.003453,-0.021206,-0.017662,0.091719,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.461949,0.056453,-0.468650,0.256150
1777057786.979335,-0.740662,-0.761026,1.831080,3.206173,-0.007379,-0.020086,-0.024315,0.145930,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.515754,0.065163,-0.521785,0.264889
1777057787.012788,-0.738889,-0.761443,1.827821,3.227236,-0.009440,-0.019366,-0.027439,0.196189,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.564178,0.078643,-0.569607,0.268779
1777057787.046008,-0.733593,-0.762208,1.803430,3.248883,-0.017146,-0.018127,-0.056029,0.244686,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.607760,0.093736,-0.606912,0.268012
1777057787.079330,-0.730578,-0.762643,1.790205,3.270735,-0.021213,-0.017333,-0.070381,0.288231,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.646984,0.113081,-0.645930,0.263032
1777057787.112791,-0.723078,-0.763486,1.783130,3.292234,-0.029635,-0.015473,-0.076300,0.328010,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.682286,0.132862,-0.681337,0.254763
1777057787.146006,-0.718668,-0.763964,1.748361,3.313391,-0.036736,-0.014756,-0.116170,0.355224,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.714057,0.156420,-0.689570,0.243317
1777057787.179334,-0.708769,-0.764985,1.730145,3.333230,-0.048268,-0.012254,-0.134086,0.379474,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.742652,0.178722,-0.706307,0.230901
1777057787.212755,-0.703267,-0.765552,1.720593,3.351887,-0.053941,-0.010782,-0.141471,0.399602,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.768386,0.204147,-0.727004,0.217726
1777057787.246037,-0.691704,-0.766774,1.682520,3.369049,-0.068700,-0.008013,-0.183550,0.420154,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.791548,0.226838,-0.712525,0.205047
1777057787.279334,-0.684793,-0.767464,1.660814,3.385361,-0.076427,-0.006348,-0.204402,0.429231,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.812393,0.252294,-0.709576,0.191758
1777057787.312782,-0.670286,-0.768985,1.648810,3.400237,-0.091109,-0.001508,-0.211729,0.431011,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.831154,0.272926,-0.714165,0.179782
1777057787.346028,-0.661845,-0.769869,1.606187,3.413877,-0.101403,0.000055,-0.256540,0.426024,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.848038,0.296422,-0.675419,0.169026
1777057787.379506,-0.645350,-0.771728,1.584668,3.426039,-0.118294,0.005778,-0.274237,0.421779,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.863235,0.313644,-0.658203,0.160583
1777057787.412721,-0.635734,-0.772775,1.572668,3.437377,-0.126282,0.008915,-0.279609,0.411954,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.876911,0.333797,-0.651274,0.152811
1777057787.446006,-0.615649,-0.775082,1.530413,3.447847,-0.147094,0.015507,-0.319608,0.396894,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.889220,0.345778,-0.595606,0.146060
1777057787.479442,-0.605618,-0.776276,1.510749,3.457246,-0.155633,0.018661,-0.333825,0.386731,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.900298,0.362249,-0.569272,0.141220
1777057787.512786,-0.584633,-0.778787,1.500140,3.466306,-0.174190,0.027293,-0.335138,0.375144,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.910268,0.369490,-0.555443,0.136038
1777057787.545999,-0.573091,-0.780160,1.465299,3.474839,-0.184864,0.030447,-0.367318,0.364299,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.919241,0.381536,-0.498408,0.131278
1777057787.579350,-0.550352,-0.782910,1.447043,3.483038,-0.205375,0.039851,-0.377807,0.354660,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.927317,0.383787,-0.466104,0.126411
1777057787.612761,-0.536251,-0.784500,1.435898,3.491142,-0.214655,0.044891,-0.377460,0.340552,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.934586,0.390641,-0.444969,0.120662
1777057787.645963,-0.510016,-0.787580,1.405290,3.498720,-0.238037,0.055400,-0.400700,0.327791,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.941127,0.386711,-0.386462,0.115713
1777057787.679334,-0.495996,-0.789210,1.390008,3.505939,-0.247369,0.060331,-0.406301,0.316776,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.947014,0.389636,-0.353904,0.111028
1777057787.712790,-0.467441,-0.792390,1.381463,3.512917,-0.269739,0.072684,-0.400957,0.304107,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.952313,0.380290,-0.333451,0.106240
1777057787.745965,-0.452089,-0.794077,1.358041,3.519470,-0.279852,0.077629,-0.415680,0.292517,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.957082,0.378750,-0.283502,0.102122
1777057787.779421,-0.423298,-0.797115,1.346782,3.525662,-0.302950,0.090184,-0.415473,0.283422,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.961373,0.365558,-0.255920,0.098510
1777057787.812747,-0.406662,-0.798779,1.340455,3.531689,-0.312292,0.096204,-0.409375,0.273493,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.965236,0.359748,-0.237909,0.094649
1777057787.846050,-0.374719,-0.801760,1.324028,3.537457,-0.337543,0.109648,-0.414318,0.263529,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.953928,0.341222,-0.199715,0.091011
1777057787.879285,-0.356421,-0.803391,1.315155,3.543026,-0.347275,0.115835,-0.410353,0.253239,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.947133,0.331073,-0.176044,0.087363
1777057787.912621,-0.356421,-0.803391,1.315155,3.543026,-0.347275,0.115835,-0.410353,0.253239,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.952419,0.333027,-0.170237,0.105500
1777057787.946103,-0.319838,-0.806406,1.309717,3.548470,-0.372313,0.130631,-0.397587,0.240610,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.922874,0.307671,-0.154213,0.099774
1777057787.979358,-0.302162,-0.807689,1.299736,3.553429,-0.380843,0.136019,-0.396100,0.231512,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.904558,0.295055,-0.129137,0.095503
1777057788.012748,-0.268145,-0.809983,1.294963,3.558735,-0.405836,0.150022,-0.387698,0.225530,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.864692,0.269031,-0.114540,0.089246
1777057788.046016,-0.240989,-0.811557,1.288998,3.571477,-0.412169,0.155675,-0.369394,0.222721,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.828059,0.249075,-0.097942,0.051403
1777057788.079304,-0.205629,-0.813496,1.284273,3.577363,-0.436304,0.169638,-0.361042,0.218094,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.776141,0.220585,-0.084028,0.043557
1777057788.112684,-0.159544,-0.815461,1.281766,3.581974,-0.470393,0.188596,-0.349824,0.210095,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.701469,0.180954,-0.074906,0.040743
1777057788.145977,-0.159544,-0.815461,1.281766,3.581974,-0.470393,0.188596,-0.349824,0.210095,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.681114,0.174974,-0.071132,0.057100
1777057788.179300,-0.127565,-0.816882,1.278080,3.583998,-0.488313,0.199519,-0.340764,0.194774,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.619751,0.142961,-0.060345,0.063077
1777057788.212794,-0.086815,-0.818014,1.274508,3.585763,-0.513144,0.213624,-0.330117,0.179683,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.539598,0.102590,-0.050019,0.069106
1777057788.245984,-0.066330,-0.818766,1.273764,3.588989,-0.519183,0.218196,-0.319051,0.171158,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.486647,0.076724,-0.045692,0.067868
