time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777058344.846115,0.750688,-0.748399,1.249025,3.668758,0.027626,-0.010398,0.015121,-0.002191,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.013575,-0.006504,0.000380,-0.000942
1777058344.879500,0.750954,-0.748389,1.249023,3.668695,0.027781,-0.010522,0.014960,-0.002177,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.012558,-0.005952,0.000401,-0.000932
1777058344.912784,0.751374,-0.748380,1.249028,3.668632,0.027786,-0.010561,0.014796,-0.002153,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.012859,-0.006172,0.000409,-0.000919
1777058344.946218,0.751575,-0.748381,1.249066,3.668570,0.028051,-0.010744,0.014647,-0.002106,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.011487,-0.005501,0.000352,-0.000904
1777058344.979558,0.752001,-0.748369,1.249062,3.668509,0.028020,-0.010769,0.014466,-0.002079,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.012065,-0.005825,0.000376,-0.000892
1777058345.012880,0.752244,-0.748359,1.249050,3.668449,0.028124,-0.010869,0.014288,-0.002065,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.011264,-0.005359,0.000419,-0.000880
1777058345.046102,0.752640,-0.748347,1.249052,3.668391,0.028034,-0.010858,0.014140,-0.002066,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.011760,-0.005628,0.000434,-0.000870
1777058345.079541,0.752829,-0.748346,1.249067,3.668332,0.028169,-0.010967,0.013992,-0.002046,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.010670,-0.005070,0.000422,-0.000856
1777058345.112872,0.753153,-0.748346,1.249080,3.668275,0.028180,-0.011007,0.013827,-0.002011,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.010741,-0.005194,0.000413,-0.000843
1777058345.146116,0.753375,-0.748337,1.249083,3.668218,0.028231,-0.011077,0.013673,-0.002000,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.010121,-0.004819,0.000424,-0.000832
1777058345.179565,0.753674,-0.748338,1.249100,3.668162,0.028226,-0.011108,0.013515,-0.001969,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.010159,-0.004920,0.000409,-0.000818
1777058345.212891,0.753818,-0.748342,1.249116,3.668107,0.028388,-0.011237,0.013337,-0.001922,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.009042,-0.004362,0.000393,-0.000804
1777058345.246112,0.754115,-0.748343,1.249138,3.668053,0.028374,-0.011270,0.013167,-0.001876,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.009253,-0.004534,0.000366,-0.000793
1777058345.279483,0.754310,-0.748336,1.249129,3.668000,0.028410,-0.011336,0.012983,-0.001851,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.008751,-0.004208,0.000399,-0.000784
1777058345.312890,0.754567,-0.748339,1.249137,3.667947,0.028395,-0.011366,0.012801,-0.001811,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.008765,-0.004282,0.000400,-0.000774
1777058345.346103,0.754733,-0.748335,1.249145,3.667896,0.028429,-0.011431,0.012634,-0.001784,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.008174,-0.003924,0.000403,-0.000766
1777058345.379494,0.755003,-0.748333,1.249143,3.667846,0.028340,-0.011420,0.012464,-0.001766,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.008454,-0.004088,0.000426,-0.000757
1777058345.412880,0.755152,-0.748331,1.249138,3.667796,0.028351,-0.011468,0.012296,-0.001752,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.007843,-0.003729,0.000454,-0.000746
1777058345.446176,0.755304,-0.748347,1.249190,3.667745,0.028405,-0.011532,0.012137,-0.001696,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.007262,-0.003571,0.000366,-0.000731
1777058345.479451,0.755439,-0.748346,1.249192,3.667696,0.028430,-0.011597,0.011936,-0.001653,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.006712,-0.003243,0.000379,-0.000719
1777058345.512964,0.755716,-0.748342,1.249172,3.667648,0.028276,-0.011556,0.011742,-0.001635,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.007344,-0.003564,0.000438,-0.000711
1777058345.546202,0.755841,-0.748343,1.249186,3.667601,0.028265,-0.011594,0.011584,-0.001611,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.006795,-0.003243,0.000429,-0.000701
1777058345.579481,0.756086,-0.748342,1.249178,3.667555,0.028110,-0.011547,0.011421,-0.001603,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.007259,-0.003495,0.000463,-0.000693
1777058345.612828,0.756176,-0.748347,1.249188,3.667509,0.028110,-0.011587,0.011257,-0.001577,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.006520,-0.003112,0.000462,-0.000682
1777058345.646142,0.756383,-0.748352,1.249202,3.667464,0.027979,-0.011550,0.011107,-0.001558,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.006772,-0.003287,0.000454,-0.000671
1777058345.679546,0.756499,-0.748353,1.249206,3.667420,0.027924,-0.011562,0.010948,-0.001541,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.006360,-0.003042,0.000463,-0.000660
1777058345.712937,0.756683,-0.748360,1.249206,3.667376,0.027793,-0.011524,0.010785,-0.001522,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.006526,-0.003181,0.000481,-0.000649
1777058345.746121,0.756764,-0.748366,1.249233,3.667333,0.027756,-0.011544,0.010641,-0.001493,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.005927,-0.002866,0.000445,-0.000637
1777058345.779569,0.756885,-0.748382,1.249259,3.667290,0.027675,-0.011538,0.010465,-0.001447,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.005669,-0.002843,0.000410,-0.000625
1777058345.812822,0.757038,-0.748377,1.249240,3.667249,0.027535,-0.011511,0.010281,-0.001429,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.005804,-0.002826,0.000466,-0.000618
1777058345.846125,0.757205,-0.748383,1.249255,3.667208,0.027378,-0.011461,0.010137,-0.001409,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.006034,-0.002980,0.000454,-0.000610
1777058345.879488,0.757296,-0.748386,1.249261,3.667168,0.027284,-0.011452,0.009983,-0.001389,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.005706,-0.002773,0.000459,-0.000601
1777058345.912794,0.757414,-0.748398,1.249270,3.667129,0.027155,-0.011417,0.009817,-0.001359,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.005609,-0.002795,0.000457,-0.000591
1777058345.946119,0.757505,-0.748401,1.249285,3.667090,0.027040,-0.011399,0.009670,-0.001336,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.005386,-0.002635,0.000444,-0.000581
1777058345.979553,0.757657,-0.748407,1.249285,3.667052,0.026859,-0.011335,0.009517,-0.001322,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.005668,-0.002806,0.000461,-0.000572
1777058346.012766,0.757743,-0.748409,1.249282,3.667014,0.026736,-0.011308,0.009365,-0.001310,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.005472,-0.002660,0.000484,-0.000563
1777058346.046112,0.757794,-0.748428,1.249323,3.666976,0.026631,-0.011285,0.009225,-0.001272,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004974,-0.002511,0.000418,-0.000550
1777058346.079564,0.757912,-0.748426,1.249314,3.666940,0.026455,-0.011234,0.009066,-0.001259,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.005160,-0.002528,0.000453,-0.000543
1777058346.112967,0.758026,-0.748435,1.249311,3.666905,0.026281,-0.011172,0.008916,-0.001244,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.005285,-0.002627,0.000474,-0.000534
1777058346.146143,0.758089,-0.748440,1.249330,3.666870,0.026149,-0.011139,0.008792,-0.001229,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.005049,-0.002470,0.000453,-0.000525
1777058346.179474,0.758147,-0.748456,1.249348,3.666835,0.026006,-0.011094,0.008647,-0.001201,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004780,-0.002408,0.000432,-0.000515
1777058346.212992,0.758147,-0.748456,1.249348,3.666835,0.026006,-0.011094,0.008647,-0.001201,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004175,-0.001983,0.000445,-0.000656
1777058346.246119,0.758279,-0.748456,1.249335,3.666801,0.025767,-0.011020,0.008447,-0.001164,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004652,-0.002190,0.000486,-0.000632
1777058346.279501,0.758300,-0.748473,1.249367,3.666768,0.025642,-0.010983,0.008324,-0.001138,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004198,-0.002034,0.000437,-0.000612
1777058346.313025,0.758329,-0.748480,1.249377,3.666732,0.025497,-0.010948,0.008175,-0.001122,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003906,-0.001858,0.000430,-0.000578
1777058346.346168,0.758418,-0.748489,1.249373,3.666687,0.025295,-0.010872,0.008022,-0.001141,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004111,-0.002001,0.000452,-0.000504
1777058346.379526,0.758411,-0.748501,1.249405,3.666643,0.025155,-0.010841,0.007884,-0.001133,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003579,-0.001734,0.000400,-0.000436
1777058346.412924,0.758479,-0.748515,1.249412,3.666605,0.024939,-0.010762,0.007721,-0.001117,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003675,-0.001844,0.000400,-0.000392
1777058346.446216,0.758479,-0.748515,1.249412,3.666605,0.024939,-0.010762,0.007721,-0.001117,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003318,-0.001549,0.000411,-0.000522
1777058346.479533,0.758644,-0.748510,1.249386,3.666572,0.024619,-0.010646,0.007524,-0.001085,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004297,-0.001980,0.000478,-0.000496
1777058346.512773,0.758639,-0.748528,1.249418,3.666547,0.024473,-0.010596,0.007409,-0.001046,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003826,-0.001824,0.000429,-0.000497
1777058346.546152,0.758666,-0.748535,1.249425,3.666521,0.024289,-0.010537,0.007271,-0.001014,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003714,-0.001740,0.000428,-0.000495
1777058346.579521,0.758711,-0.748549,1.249428,3.666486,0.024080,-0.010456,0.007124,-0.001006,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003729,-0.001814,0.000435,-0.000452
1777058346.612913,0.758772,-0.748552,1.249437,3.666451,0.023865,-0.010380,0.007003,-0.001011,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003933,-0.001873,0.000431,-0.000407
1777058346.646142,0.758783,-0.748571,1.249454,3.666415,0.023665,-0.010304,0.006864,-0.000998,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003705,-0.001845,0.000410,-0.000361
1777058346.679548,0.758805,-0.748579,1.249456,3.666383,0.023443,-0.010229,0.006710,-0.000977,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003638,-0.001791,0.000418,-0.000332
1777058346.713009,0.758898,-0.748587,1.249459,3.666357,0.023183,-0.010121,0.006585,-0.000959,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004142,-0.002072,0.000426,-0.000324
1777058346.746145,0.758945,-0.748591,1.249460,3.666334,0.022967,-0.010041,0.006462,-0.000933,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004293,-0.002109,0.000438,-0.000331
1777058346.779584,0.758989,-0.748604,1.249460,3.666313,0.022754,-0.009953,0.006338,-0.000903,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004396,-0.002208,0.000453,-0.000345
1777058346.812944,0.759022,-0.748610,1.249473,3.666292,0.022550,-0.009877,0.006236,-0.000876,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004459,-0.002209,0.000441,-0.000358
1777058346.846128,0.759034,-0.748626,1.249482,3.666271,0.022357,-0.009797,0.006123,-0.000851,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004334,-0.002205,0.000436,-0.000363
1777058346.879440,0.759014,-0.748638,1.249491,3.666248,0.022161,-0.009729,0.005994,-0.000825,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004007,-0.002036,0.000430,-0.000358
1777058346.912881,0.759055,-0.748650,1.249502,3.666224,0.021935,-0.009634,0.005889,-0.000814,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004188,-0.002162,0.000421,-0.000347
1777058346.946182,0.759077,-0.748656,1.249506,3.666200,0.021725,-0.009555,0.005779,-0.000806,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004256,-0.002161,0.000424,-0.000333
1777058346.979435,0.759086,-0.748670,1.249507,3.666176,0.021532,-0.009475,0.005668,-0.000798,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004202,-0.002174,0.000435,-0.000320
1777058347.012862,0.759077,-0.748679,1.249527,3.666154,0.021338,-0.009403,0.005575,-0.000784,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004051,-0.002078,0.000405,-0.000309
1777058347.046106,0.759062,-0.748696,1.249536,3.666132,0.021148,-0.009325,0.005468,-0.000767,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003851,-0.002025,0.000399,-0.000303
1777058347.079546,0.759062,-0.748696,1.249536,3.666132,0.021148,-0.009325,0.005468,-0.000767,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003850,-0.001919,0.000408,-0.000391
1777058347.112855,0.759103,-0.748702,1.249531,3.666111,0.020858,-0.009213,0.005325,-0.000740,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.004155,-0.002060,0.000429,-0.000378
1777058347.146146,0.759073,-0.748717,1.249550,3.666092,0.020694,-0.009146,0.005242,-0.000726,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003867,-0.001954,0.000402,-0.000370
1777058347.179536,0.759042,-0.748727,1.249562,3.666071,0.020504,-0.009077,0.005142,-0.000713,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003631,-0.001819,0.000387,-0.000352
1777058347.212920,0.758994,-0.748746,1.249568,3.666044,0.020318,-0.009002,0.005029,-0.000713,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003263,-0.001693,0.000384,-0.000308
1777058347.246208,0.758979,-0.748755,1.249587,3.666018,0.020092,-0.008916,0.004934,-0.000710,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003223,-0.001650,0.000355,-0.000270
1777058347.279477,0.758965,-0.748769,1.249590,3.665994,0.019888,-0.008831,0.004831,-0.000708,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003187,-0.001671,0.000358,-0.000241
1777058347.312876,0.758893,-0.748784,1.249603,3.665973,0.019669,-0.008751,0.004709,-0.000684,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.002717,-0.001440,0.000341,-0.000225
1777058347.346150,0.758931,-0.748783,1.249594,3.665956,0.019394,-0.008645,0.004591,-0.000663,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003210,-0.001604,0.000370,-0.000227
1777058347.379541,0.758931,-0.748783,1.249594,3.665956,0.019394,-0.008645,0.004591,-0.000663,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003366,-0.001592,0.000379,-0.000302
1777058347.412864,0.758985,-0.748792,1.249596,3.665942,0.019111,-0.008522,0.004490,-0.000637,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.003896,-0.001895,0.000384,-0.000304
1777058347.446198,0.758822,-0.748823,1.249621,3.665928,0.018984,-0.008473,0.004391,-0.000604,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.002651,-0.001389,0.000342,-0.000309
1777058347.479556,0.758795,-0.748833,1.249638,3.665909,0.018737,-0.008376,0.004297,-0.000589,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.002638,-0.001370,0.000315,-0.000290
1777058347.512890,0.758768,-0.748848,1.249640,3.665888,0.018525,-0.008285,0.004198,-0.000588,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.002613,-0.001404,0.000320,-0.000261
1777058347.546159,0.758779,-0.748853,1.249636,3.665867,0.018299,-0.008193,0.004105,-0.000594,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.002927,-0.001527,0.000337,-0.000232
1777058347.579523,0.758751,-0.748868,1.249646,3.665849,0.018129,-0.008117,0.004037,-0.000598,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.002895,-0.001546,0.000326,-0.000212
1777058347.612950,0.758708,-0.748879,1.249655,3.665832,0.017942,-0.008043,0.003958,-0.000586,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.002770,-0.001474,0.000314,-0.000202
1777058347.646162,0.758645,-0.748897,1.249658,3.665818,0.017777,-0.007971,0.003872,-0.000569,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.002478,-0.001377,0.000316,-0.000203
1777058347.679551,0.758632,-0.748904,1.249669,3.665806,0.017575,-0.007889,0.003804,-0.000551,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.002639,-0.001431,0.000301,-0.000210
1777058347.712854,0.758557,-0.748922,1.249678,3.665794,0.017420,-0.007822,0.003727,-0.000530,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.002273,-0.001295,0.000292,-0.000216
1777058347.746134,0.758500,-0.748934,1.249684,3.665782,0.017214,-0.007740,0.003639,-0.000510,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.002105,-0.001201,0.000287,-0.000219
1777058347.779641,0.758446,-0.748950,1.249694,3.665769,0.017033,-0.007663,0.003567,-0.000496,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.001967,-0.001162,0.000272,-0.000217
1777058347.812921,0.758433,-0.748956,1.249696,3.665755,0.016826,-0.007577,0.003493,-0.000489,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.002197,-0.001244,0.000275,-0.000211
1777058347.846140,0.758358,-0.748973,1.249699,3.665741,0.016669,-0.007510,0.003415,-0.000482,0.750000,-0.750000,1.250000,9.948377,0.000000,0.000000,0.000000,0.000000,0.001893,-0.001125,0.000276,-0.000201
1777058347.879537,0.758344,-0.748979,1.249707,3.665727,0.016473,-0.007429,0.003354,-0.000479,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.101704,-0.101013,0.100249,0.099819
1777058347.912907,0.758261,-0.748996,1.249715,3.665714,0.016328,-0.007368,0.003286,-0.000471,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.128238,-0.190911,0.163462,0.154221
1777058347.946184,0.758208,-0.749007,1.249716,3.667950,0.016131,-0.007290,0.003213,0.005841,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.151858,-0.271820,0.220361,0.203229
1777058347.979577,0.757415,-0.748790,1.252386,3.677807,0.016473,-0.007956,0.006430,0.036828,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.170900,-0.344638,0.267477,0.247435
1777058348.012974,0.756967,-0.748673,1.253830,3.692755,0.016553,-0.008312,0.008028,0.080535,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.186270,-0.410174,0.311178,0.287495
1777058348.046235,0.754382,-0.747412,1.254657,3.712137,0.018002,-0.010965,0.008629,0.124864,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.195425,-0.469157,0.351148,0.323920
1777058348.079619,0.753059,-0.746752,1.267554,3.734338,0.018189,-0.013215,0.024135,0.185921,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.201582,-0.522241,0.368063,0.357130
1777058348.112948,0.748804,-0.744221,1.274647,3.760112,0.020153,-0.018559,0.031741,0.245551,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.201263,-0.570017,0.389328,0.387501
1777058348.146240,0.746465,-0.742823,1.278360,3.788095,0.021019,-0.021328,0.035233,0.313900,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.198297,-0.613015,0.412213,0.415363
1777058348.179485,0.740435,-0.738913,1.298936,3.818813,0.023087,-0.030185,0.058800,0.376690,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.189000,-0.651714,0.404202,0.440999
1777058348.212909,0.736894,-0.736640,1.310386,3.851605,0.023979,-0.034933,0.070627,0.432052,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.177362,-0.686542,0.406746,0.464664
1777058348.246129,0.728771,-0.731060,1.316602,3.886128,0.026493,-0.045207,0.074875,0.480669,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.159909,-0.717888,0.415045,0.486564
1777058348.279492,0.724496,-0.728127,1.340674,3.921546,0.027046,-0.051920,0.101629,0.539256,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.140944,-0.746099,0.389626,0.506899
1777058348.313102,0.715183,-0.721416,1.353256,3.958610,0.028959,-0.064482,0.112861,0.599269,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.117291,-0.771489,0.380414,0.525841
1777058348.346140,0.709977,-0.717697,1.359902,3.996950,0.029522,-0.070704,0.117130,0.659486,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.091918,-0.794341,0.379512,0.543551
1777058348.379533,0.699141,-0.709611,1.383117,4.036462,0.030575,-0.086260,0.140771,0.718198,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.063299,-0.814906,0.346211,0.560160
1777058348.412933,0.692660,-0.704869,1.396245,4.077569,0.030566,-0.094176,0.151487,0.760723,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.032600,-0.833416,0.328466,0.575784
1777058348.446142,0.679979,-0.695079,1.402948,4.118934,0.030242,-0.110413,0.153259,0.805874,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,0.000795,-0.850074,0.321128,0.590516
1777058348.479558,0.673272,-0.689918,1.423107,4.160657,0.029589,-0.119321,0.172994,0.865943,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,-0.033484,-0.865067,0.286627,0.604465
1777058348.513008,0.659296,-0.678834,1.434430,4.204220,0.027579,-0.137437,0.179808,0.912205,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,-0.066533,-0.868101,0.267020,0.617718
1777058348.546113,0.651257,-0.672562,1.440528,4.248291,0.025703,-0.145946,0.180820,0.952980,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,-0.103201,-0.881291,0.256535,0.630335
1777058348.579580,0.634486,-0.659021,1.459065,4.293881,0.021148,-0.166898,0.194553,0.968500,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,-0.134675,-0.864463,0.220661,0.642347
1777058348.612978,0.626214,-0.652291,1.467419,4.338250,0.018153,-0.175192,0.198129,1.008518,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,-0.172294,-0.868463,0.203473,0.653839
1777058348.646145,0.609733,-0.638497,1.471714,4.383974,0.011244,-0.194567,0.195729,1.051859,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,-0.201165,-0.841593,0.193900,0.664863
1777058348.679456,0.600041,-0.630653,1.484641,4.430911,0.006987,-0.203786,0.204604,1.083533,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,-0.237788,-0.832377,0.166649,0.675482
1777058348.713061,0.580528,-0.614242,1.492050,4.478877,-0.003525,-0.224672,0.204415,1.094211,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,-0.258979,-0.785924,0.149723,0.685671
1777058348.746105,0.580528,-0.614242,1.492050,4.478877,-0.003525,-0.224672,0.204415,1.094211,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,-0.304515,-0.804922,0.147476,0.694870
1777058348.779541,0.567670,-0.603257,1.495709,4.526608,-0.011085,-0.235181,0.200731,1.106193,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,-0.329115,-0.775193,0.138101,0.703764
1777058348.812876,0.550203,-0.588202,1.504288,4.574043,-0.022714,-0.252669,0.204246,1.139090,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,-0.342938,-0.725621,0.118647,0.712411
1777058348.846101,0.540502,-0.579961,1.508549,4.622366,-0.029423,-0.259194,0.203418,1.182407,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,-0.371682,-0.700777,0.107597,0.720926
1777058348.879536,0.520358,-0.562211,1.511147,4.672146,-0.045441,-0.277696,0.199361,1.209805,0.000000,0.000000,1.550000,12.566371,0.000000,0.000000,0.000000,0.000000,-0.371480,-0.634877,0.099942,0.729226
