time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1776981580.696777,0.570425,0.714342,1.722601,0.865368,-0.273678,0.184258,0.009290,0.014304,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.775519,-0.430928,0.017033,0.012491
1776981580.730097,0.555469,0.718275,1.722877,0.866259,-0.274429,0.194599,0.009916,0.015034,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.797967,-0.487835,0.016709,0.012156
1776981580.763487,0.547855,0.720473,1.723870,0.867132,-0.271496,0.197141,0.010985,0.015722,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.818170,-0.539052,0.016428,0.011672
1776981580.796803,0.547855,0.720473,1.723870,0.867132,-0.271496,0.197141,0.010985,0.015722,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.836353,-0.585147,0.016174,0.011057
1776981580.830098,0.537373,0.725151,1.724438,0.867984,-0.268558,0.203885,0.011967,0.016290,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.852718,-0.626632,0.015944,0.010503
1776981580.863431,0.531573,0.727205,1.724615,0.868785,-0.265326,0.205335,0.012014,0.017021,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.867446,-0.663969,0.015749,0.009832
1776981580.896783,0.523665,0.731525,1.725469,0.869548,-0.261705,0.210063,0.013309,0.017547,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.880702,-0.697572,0.015568,0.009065
1776981580.930084,0.518217,0.733995,1.725984,0.870270,-0.256262,0.209665,0.013584,0.017430,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.892631,-0.727815,0.015416,0.008220
1776981580.963427,0.513908,0.738855,1.726176,0.870896,-0.249331,0.211238,0.014001,0.017416,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.903368,-0.755033,0.015269,0.007316
1776981580.996748,0.510874,0.741496,1.727087,0.871468,-0.242389,0.208795,0.014722,0.016987,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.913031,-0.779530,0.015143,0.006378
1776981581.030092,0.509813,0.746579,1.727486,0.871946,-0.232948,0.207385,0.015292,0.016553,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.921728,-0.801577,0.015018,0.005422
1776981581.063439,0.509813,0.746579,1.727486,0.871946,-0.232948,0.207385,0.015292,0.016553,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.929555,-0.821419,0.014910,0.004470
1776981581.096809,0.510005,0.750286,1.727698,0.872352,-0.223467,0.203312,0.015263,0.015871,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.936600,-0.839277,0.014813,0.003613
1776981581.130094,0.511552,0.754822,1.728466,0.872659,-0.213541,0.199850,0.016209,0.015185,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.942940,-0.855350,0.014716,0.002765
1776981581.163423,0.512645,0.757427,1.728865,0.872891,-0.205783,0.195477,0.016355,0.014348,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.948646,-0.869815,0.014631,0.001945
1776981581.197024,0.517378,0.762767,1.729088,0.873052,-0.192715,0.189475,0.016599,0.013341,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.953781,-0.882833,0.014545,0.001165
1776981581.230188,0.520149,0.765775,1.729914,0.873142,-0.183226,0.183303,0.017167,0.012234,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.958403,-0.894550,0.014466,0.000438
1776981581.263415,0.528486,0.771618,1.730334,0.873165,-0.167282,0.174265,0.017556,0.011066,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.962563,-0.905095,0.014382,-0.000227
1776981581.296831,0.528486,0.771618,1.730334,0.873165,-0.167282,0.174265,0.017556,0.011066,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.966307,-0.914585,0.014304,-0.000821
1776981581.330097,0.535475,0.775716,1.730524,0.873127,-0.154374,0.165468,0.017369,0.009869,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.969676,-0.923127,0.014233,-0.001356
1776981581.363403,0.545619,0.781355,1.731379,0.873034,-0.137471,0.154280,0.018065,0.008689,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.972708,-0.930814,0.014156,-0.001821
1776981581.396775,0.551619,0.784411,1.731770,0.872895,-0.126323,0.145257,0.017806,0.007532,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.975438,-0.937733,0.014077,-0.002211
1776981581.430187,0.551619,0.784411,1.731770,0.872895,-0.126323,0.145257,0.017806,0.007532,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.977894,-0.943959,0.013982,-0.002523
1776981581.463418,0.567192,0.790556,1.731904,0.872718,-0.106442,0.131131,0.017716,0.006372,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.980104,-0.949564,0.013896,-0.002803
1776981581.496761,0.574318,0.793518,1.732625,0.872513,-0.096355,0.123033,0.018117,0.005175,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.982094,-0.954607,0.013811,-0.003011
1776981581.530210,0.591959,0.799995,1.733038,0.872280,-0.075467,0.107831,0.018361,0.004129,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.982049,-0.959146,0.013719,-0.003148
1776981581.563412,0.601519,0.803318,1.733195,0.872034,-0.064016,0.098391,0.018026,0.003082,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.962344,-0.963232,0.013629,-0.003215
1776981581.596771,0.601519,0.803318,1.733195,0.872034,-0.064016,0.098391,0.018026,0.003082,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.933746,-0.966909,0.013531,-0.003218
1776981581.630100,0.622643,0.809888,1.733860,0.871775,-0.041782,0.081405,0.018649,0.002127,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.908007,-0.970218,0.013442,-0.003220
1776981581.663496,0.632966,0.813192,1.734245,0.871513,-0.030767,0.072224,0.018654,0.001171,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.862108,-0.973196,0.013358,-0.003155
1776981581.696782,0.655520,0.819594,1.734424,0.871252,-0.008489,0.055017,0.018563,0.000285,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.809270,-0.975876,0.013267,-0.002964
1776981581.730089,0.669019,0.823498,1.735219,0.870990,0.004387,0.043797,0.018646,-0.000345,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.737227,-0.978289,0.013175,-0.002682
1776981581.763413,0.695059,0.829808,1.735558,0.870753,0.028143,0.024257,0.017916,-0.000967,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.657594,-0.980460,0.013065,-0.002277
1776981581.796760,0.709909,0.833462,1.735772,0.870532,0.040606,0.012815,0.016751,-0.001371,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.557982,-0.961990,0.012927,-0.001804
1776981581.830099,0.737816,0.838847,1.736477,0.870350,0.063900,-0.008071,0.015413,-0.001727,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.452729,-0.932475,0.012755,-0.001233
1776981581.863525,0.737816,0.838847,1.736477,0.870350,0.063900,-0.008071,0.015413,-0.001727,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.329256,-0.881060,0.012528,-0.000614
1776981581.896783,0.757644,0.842565,1.736948,0.870201,0.078725,-0.022418,0.013884,-0.001905,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.218130,-0.834787,0.012324,-0.000056
1776981581.930114,0.783980,0.846104,1.737120,0.870116,0.098302,-0.042237,0.011021,-0.001943,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.098742,-0.775712,0.012070,0.000688
1776981581.963427,0.799446,0.848175,1.737860,0.870081,0.107619,-0.053076,0.009733,-0.001829,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.011132,-0.698716,0.011737,0.001405
1776981581.996799,0.827241,0.850059,1.738163,0.870103,0.126208,-0.074485,0.006799,-0.001583,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.110019,-0.616201,0.011365,0.002197
1776981582.030342,0.841816,0.850998,1.738307,0.870187,0.134244,-0.084844,0.005114,-0.001155,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.199017,-0.517200,0.010920,0.003013
1776981582.063441,0.868339,0.851183,1.738890,0.870338,0.150101,-0.105810,0.003099,-0.000559,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.279116,-0.416093,0.010456,0.003848
1776981582.096783,0.883672,0.851291,1.739181,0.870556,0.157145,-0.116574,0.002011,0.000159,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.351204,-0.302553,0.009947,0.004641
1776981582.130116,0.909933,0.850003,1.739291,0.870847,0.170419,-0.137343,0.000443,0.000973,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.416084,-0.188663,0.009442,0.005427
1776981582.163502,0.923763,0.849210,1.739760,0.871198,0.175451,-0.146926,0.000349,0.002040,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.474475,-0.069797,0.008929,0.006134
1776981582.196773,0.947133,0.846845,1.739978,0.871620,0.185468,-0.165383,0.000101,0.003116,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.527028,0.037183,0.008446,0.006794
1776981582.230099,0.960719,0.845468,1.740053,0.872103,0.188604,-0.173900,0.000088,0.004177,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.574325,0.133464,0.007995,0.007351
1776981582.263423,0.982100,0.842331,1.740473,0.872644,0.195346,-0.189801,0.000974,0.005188,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.616892,0.220118,0.007585,0.007810
1776981582.296768,0.993050,0.840581,1.740667,0.873223,0.196196,-0.195795,0.001410,0.006394,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.655203,0.298106,0.007230,0.008096
1776981582.330202,1.009360,0.837197,1.740764,0.873838,0.199857,-0.207790,0.002112,0.007724,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.689683,0.368295,0.006918,0.008209
1776981582.363420,1.018944,0.835253,1.741147,0.874485,0.199354,-0.212168,0.002786,0.008864,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.720715,0.431466,0.006657,0.008158
1776981582.396790,1.032305,0.831559,1.741349,0.875134,0.200346,-0.221246,0.003614,0.010003,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.748643,0.488319,0.006430,0.007954
1776981582.430142,1.039663,0.829464,1.741451,0.875777,0.198455,-0.223850,0.003911,0.011058,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.773779,0.539487,0.006246,0.007612
1776981582.463427,1.049948,0.825503,1.741789,0.876403,0.196906,-0.230028,0.004860,0.011883,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.796401,0.585539,0.006087,0.007150
1776981582.496777,1.055895,0.823201,1.741970,0.876997,0.193368,-0.230767,0.005190,0.012435,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.816761,0.626985,0.005962,0.006583
1776981582.530088,1.063031,0.818884,1.742065,0.877545,0.188903,-0.233823,0.005771,0.012770,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.835085,0.664286,0.005854,0.005928
1776981582.563412,1.066777,0.816464,1.742371,0.878040,0.183856,-0.232557,0.006202,0.012942,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.851576,0.697858,0.005773,0.005205
1776981582.596767,1.071034,0.811712,1.742541,0.878482,0.176249,-0.232258,0.006782,0.012741,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.866419,0.728072,0.005702,0.004432
1776981582.630202,1.072609,0.809197,1.742616,0.878849,0.169568,-0.228845,0.006850,0.012493,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.879777,0.755265,0.005652,0.003623
1776981582.663455,1.072609,0.809197,1.742616,0.878849,0.169568,-0.228845,0.006850,0.012493,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.891799,0.779738,0.005606,0.002800
1776981582.696772,1.072620,0.804080,1.742906,0.879155,0.158519,-0.224527,0.007486,0.011939,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.902619,0.801764,0.005565,0.002060
1776981582.730109,1.072721,0.801596,1.743049,0.879374,0.151208,-0.219880,0.007584,0.011351,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.912357,0.821588,0.005538,0.001309
1776981582.763438,1.070046,0.796298,1.743127,0.879524,0.138602,-0.213553,0.007918,0.010560,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.921122,0.839429,0.005512,0.000571
1776981582.796792,1.067613,0.793741,1.743402,0.879604,0.130377,-0.207532,0.008175,0.009746,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.929009,0.855486,0.005496,-0.000143
1776981582.830183,1.061344,0.788659,1.743543,0.879620,0.117430,-0.200136,0.008622,0.008821,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.936108,0.869938,0.005480,-0.000817
1776981582.863418,1.057721,0.785846,1.743611,0.879575,0.108753,-0.193753,0.008650,0.007797,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.942498,0.882944,0.005476,-0.001440
1776981582.896752,1.048616,0.780338,1.743892,0.879472,0.093774,-0.184232,0.009258,0.006713,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.948248,0.894649,0.005470,-0.002004
1776981582.930143,1.043304,0.777221,1.744037,0.879317,0.083928,-0.176504,0.009346,0.005591,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.953423,0.905185,0.005474,-0.002504
1776981582.963407,1.030586,0.770972,1.744117,0.879111,0.065626,-0.163556,0.009624,0.004547,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.958081,0.914666,0.005475,-0.002934
1776981582.996779,1.023383,0.767777,1.744407,0.878874,0.054860,-0.154236,0.009804,0.003467,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.962273,0.923199,0.005483,-0.003295
1776981583.030175,1.023383,0.767777,1.744407,0.878874,0.054860,-0.154236,0.009804,0.003467,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.966045,0.930880,0.005484,-0.003584
1776981583.063438,1.006392,0.761291,1.744595,0.878595,0.034024,-0.137872,0.010094,0.002530,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.969441,0.937792,0.005486,-0.003845
1776981583.096770,0.998247,0.758024,1.744640,0.878301,0.023205,-0.128009,0.009902,0.001577,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.972497,0.944012,0.005489,-0.004038
1776981583.130091,0.980066,0.752140,1.744909,0.877995,0.003705,-0.112614,0.010396,0.000485,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.975247,0.949611,0.005485,-0.004165
1776981583.163510,0.970170,0.748977,1.745042,0.877671,-0.007001,-0.103025,0.010428,-0.000604,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.966218,0.954650,0.005486,-0.004228
1776981583.196774,0.949229,0.742624,1.745113,0.877334,-0.028188,-0.086124,0.010697,-0.001564,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.948470,0.959185,0.005484,-0.004228
1776981583.230120,0.937274,0.739050,1.745396,0.876995,-0.039956,-0.075478,0.010911,-0.002433,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.912223,0.963267,0.005488,-0.004169
1776981583.263444,0.913422,0.732544,1.745549,0.876662,-0.062543,-0.056944,0.011160,-0.003244,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.867875,0.966940,0.005488,-0.004016
1776981583.296993,0.913422,0.732544,1.745549,0.876662,-0.062543,-0.056944,0.011160,-0.003244,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.804398,0.970246,0.005491,-0.003778
1776981583.330127,0.872838,0.722250,1.745955,0.876019,-0.098772,-0.025207,0.010785,-0.004473,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.733607,0.973221,0.005482,-0.003428
1776981583.363440,0.857276,0.718444,1.746152,0.875723,-0.111398,-0.013097,0.010215,-0.004853,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.642721,0.968418,0.005457,-0.003004
1776981583.396782,0.828756,0.712731,1.746270,0.875463,-0.134987,0.008388,0.008862,-0.005204,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.545379,0.951274,0.005407,-0.002481
1776981583.430111,0.811459,0.709096,1.746651,0.875229,-0.147420,0.021181,0.007851,-0.005285,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.428972,0.911314,0.005312,-0.001907
1776981583.463428,0.780306,0.704351,1.746870,0.875044,-0.170758,0.044681,0.005350,-0.005278,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.307422,0.860306,0.005177,-0.001245
1776981583.496781,0.763642,0.701916,1.747013,0.874905,-0.181302,0.056732,0.003729,-0.005178,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.176680,0.785993,0.004962,-0.000538
1776981583.530119,0.733324,0.699017,1.747355,0.874816,-0.202015,0.079972,0.000987,-0.004944,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.059012,0.704246,0.004709,0.000260
1776981583.563451,0.716224,0.697413,1.747568,0.874782,-0.211578,0.092199,-0.000648,-0.004561,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.046890,0.602766,0.004374,0.001086
1776981583.596839,0.685476,0.696119,1.747699,0.874809,-0.230103,0.116017,-0.003571,-0.004022,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.142201,0.496652,0.004009,0.001972
1776981583.630120,0.668257,0.695483,1.747947,0.874903,-0.237956,0.128103,-0.004743,-0.003327,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.227981,0.374056,0.003577,0.002836
1776981583.663437,0.638645,0.695853,1.748033,0.875069,-0.253219,0.151147,-0.006527,-0.002512,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.305182,0.249913,0.003138,0.003717
1776981583.696785,0.620435,0.695923,1.748042,0.875308,-0.258540,0.162609,-0.007149,-0.001700,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.374664,0.124922,0.002680,0.004540
1776981583.730214,0.620435,0.695923,1.748042,0.875308,-0.258540,0.162609,-0.007149,-0.001700,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.437198,0.012430,0.002246,0.005336
1776981583.763419,0.592742,0.697961,1.748072,0.875618,-0.269169,0.183523,-0.007346,-0.000764,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.493478,-0.088813,0.001855,0.006052
1776981583.796892,0.575966,0.698512,1.748103,0.876005,-0.270713,0.191868,-0.007028,0.000070,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.544130,-0.179932,0.001496,0.006673
1776981583.830112,0.552393,0.701100,1.748070,0.876453,-0.277281,0.208562,-0.006308,0.001163,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.589717,-0.261939,0.001182,0.007167
1776981583.863429,0.540851,0.702534,1.748143,0.876958,-0.276827,0.214100,-0.005710,0.002430,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.630745,-0.335745,0.000925,0.007480
1776981583.896765,0.540851,0.702534,1.748143,0.876958,-0.276827,0.214100,-0.005710,0.002430,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.667671,-0.402170,0.000711,0.007616
1776981583.930080,0.521101,0.705622,1.748192,0.877517,-0.279915,0.227064,-0.004726,0.003553,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.700904,-0.461953,0.000519,0.007738
1776981583.963420,0.511207,0.706977,1.748204,0.878086,-0.278874,0.231125,-0.004283,0.004922,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.730813,-0.515758,0.000377,0.007687
1776981583.996779,0.495002,0.709903,1.748254,0.878677,-0.280755,0.241473,-0.003412,0.006164,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.757732,-0.564182,0.000264,0.007487
1776981584.030102,0.485495,0.711588,1.748279,0.879275,-0.278098,0.244204,-0.002953,0.007149,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.781959,-0.607764,0.000190,0.007149
1776981584.063428,0.471238,0.715002,1.748294,0.879859,-0.276586,0.251487,-0.002140,0.007858,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.803763,-0.646988,0.000138,0.006683
1776981584.096882,0.464601,0.716922,1.748309,0.880403,-0.271962,0.251757,-0.001756,0.008581,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.823387,-0.682289,0.000118,0.006103
1776981584.130080,0.453261,0.720674,1.748318,0.880919,-0.266995,0.255348,-0.001019,0.008833,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.841048,-0.714060,0.000112,0.005436
1776981584.163550,0.453261,0.720674,1.748318,0.880919,-0.266995,0.255348,-0.001019,0.008833,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.856943,-0.742654,0.000132,0.004687
1776981584.196756,0.449131,0.723509,1.748318,0.881369,-0.259884,0.253756,-0.000595,0.009176,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.871249,-0.768389,0.000150,0.004013
1776981584.230090,0.442226,0.726917,1.748319,0.881762,-0.253584,0.254282,-0.000037,0.009238,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.884124,-0.791550,0.000180,0.003282
1776981584.263421,0.437474,0.728985,1.748315,0.882088,-0.244194,0.249082,0.000160,0.008910,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.895712,-0.812395,0.000226,0.002510
1776981584.296792,0.437474,0.728985,1.748315,0.882088,-0.244194,0.249082,0.000160,0.008910,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.906140,-0.831155,0.000275,0.001706
1776981584.330079,0.436386,0.733481,1.748312,0.882335,-0.232524,0.244637,0.000734,0.008577,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.915526,-0.848040,0.000318,0.000982
1776981584.363421,0.433402,0.735662,1.748309,0.882515,-0.222348,0.238057,0.000881,0.008046,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.923974,-0.863236,0.000377,0.000246
1776981584.396819,0.433402,0.735662,1.748309,0.882515,-0.222348,0.238057,0.000881,0.008046,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.931576,-0.876912,0.000435,-0.000492
1776981584.430123,0.435976,0.740255,1.748310,0.882618,-0.209293,0.231463,0.001402,0.007496,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.938419,-0.889221,0.000487,-0.001157
1776981584.463438,0.435912,0.742450,1.748306,0.882652,-0.200894,0.226034,0.001565,0.006835,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.944577,-0.900299,0.000551,-0.001804
1776981584.496760,0.439043,0.747215,1.748317,0.882617,-0.187494,0.218967,0.002088,0.006069,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.950119,-0.910269,0.000615,-0.002418
1776981584.530113,0.440712,0.749925,1.748319,0.882517,-0.176177,0.210605,0.002222,0.005258,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.955107,-0.919242,0.000690,-0.002990
1776981584.563560,0.440712,0.749925,1.748319,0.882517,-0.176177,0.210605,0.002222,0.005258,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.768524,-0.727318,-0.009045,0.057786
1776981584.596858,0.448675,0.755421,1.748320,0.882357,-0.157970,0.198493,0.002677,0.004431,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.600600,-0.554586,-0.017807,0.112484
1776981584.630096,0.452257,0.757910,1.748314,0.883571,-0.147641,0.190311,0.002695,0.006944,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.440540,-0.399127,-0.025673,0.161725
1776981584.663406,0.460461,0.762885,1.748422,0.889935,-0.132535,0.180646,0.002576,0.023059,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.296486,-0.259215,-0.032752,0.206018
1776981584.696776,0.460461,0.762885,1.748422,0.889935,-0.132535,0.180646,0.002576,0.023059,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.166837,-0.133293,-0.039130,0.245984
1776981584.730105,0.467003,0.766360,1.748509,0.901341,-0.119847,0.170960,0.002257,0.047413,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.050153,-0.019964,-0.044870,0.281953
1776981584.763627,0.471717,0.771255,1.747285,0.917258,-0.106237,0.162167,-0.000121,0.071806,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.054862,0.082032,-0.050052,0.314530
1776981584.796958,0.471717,0.771255,1.747285,0.917258,-0.106237,0.162167,-0.000121,0.071806,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.149376,0.173829,-0.054790,0.344107
1776981584.830107,0.476420,0.774294,1.746510,0.936540,-0.095027,0.152668,-0.001548,0.100505,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.234438,0.256446,-0.059055,0.370725
