time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1776980921.509640,0.020824,0.026107,1.552545,-0.159952,-0.017975,0.040512,-0.005585,-0.286428,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.097307,-0.105039,-0.001600,-0.255354
1776980921.543092,0.020824,0.026107,1.552545,-0.159952,-0.017975,0.040512,-0.005585,-0.286428,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.085753,-0.116669,-0.001598,-0.135490
1776980921.576423,0.015081,0.030338,1.552512,-0.187962,-0.022634,0.042018,-0.005475,-0.307008,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.075354,-0.127135,-0.001596,-0.027612
1776980921.609698,0.012346,0.032383,1.552414,-0.205496,-0.023624,0.041482,-0.005509,-0.308798,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.062226,-0.137456,-0.001596,0.072835
1776980921.643065,0.012346,0.032383,1.552414,-0.205496,-0.023624,0.041482,-0.005509,-0.308798,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.049036,-0.146783,-0.001566,0.164096
1776980921.676352,0.007167,0.035367,1.552404,-0.211832,-0.028021,0.041900,-0.005434,-0.292699,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.037165,-0.155177,-0.001539,0.246231
1776980921.709648,0.004341,0.037205,1.552370,-0.208179,-0.029164,0.041219,-0.005405,-0.255937,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.023150,-0.162902,-0.001519,0.320334
1776980921.743108,0.004341,0.037205,1.552370,-0.208179,-0.029164,0.041219,-0.005405,-0.255937,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.009236,-0.169768,-0.001495,0.386937
1776980921.776399,-0.001446,0.040131,1.552298,-0.195401,-0.033461,0.040837,-0.005436,-0.207025,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003286,-0.175948,-0.001473,0.446879
1776980921.809736,-0.004249,0.041574,1.552248,-0.174947,-0.034112,0.039664,-0.005443,-0.146890,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.017795,-0.181475,-0.001431,0.500286
1776980921.843084,-0.004249,0.041574,1.552248,-0.174947,-0.034112,0.039664,-0.005443,-0.146890,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.031759,-0.186327,-0.001379,0.546549
1776980921.876341,-0.009980,0.043847,1.552234,-0.147575,-0.037668,0.038598,-0.005423,-0.086654,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.044326,-0.190694,-0.001332,0.588185
1776980921.909863,-0.009980,0.043847,1.552234,-0.147575,-0.037668,0.038598,-0.005423,-0.086654,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.058218,-0.194593,-0.001288,0.620047
1776980921.943184,-0.013267,0.045036,1.552163,-0.114925,-0.038234,0.037045,-0.005460,-0.021364,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.070721,-0.198102,-0.001248,0.648722
1776980921.976306,-0.018206,0.046562,1.552116,-0.077707,-0.040837,0.035921,-0.005496,0.048329,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.082696,-0.201216,-0.001189,0.658394
1776980922.009801,-0.018206,0.046562,1.552116,-0.077707,-0.040837,0.035921,-0.005496,0.048329,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.095084,-0.204195,-0.001120,0.627812
1776980922.043111,-0.021056,0.047186,1.552117,-0.036937,-0.040917,0.034310,-0.005449,0.119662,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.106232,-0.206876,-0.001058,0.600288
1776980922.076425,-0.025408,0.048068,1.552040,0.004529,-0.042978,0.033242,-0.005531,0.191865,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.116422,-0.209349,-0.001007,0.514860
1776980922.109686,-0.025408,0.048068,1.552040,0.004529,-0.042978,0.033242,-0.005531,0.191865,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.126536,-0.211850,-0.000932,0.393271
1776980922.143121,-0.028140,0.048437,1.552010,0.044260,-0.042692,0.031644,-0.005513,0.244106,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.135639,-0.214100,-0.000864,0.283841
1776980922.176393,-0.028140,0.048437,1.552010,0.044260,-0.042692,0.031644,-0.005513,0.244106,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.143695,-0.216180,-0.000797,0.167460
1776980922.209761,-0.032119,0.048772,1.551996,0.076316,-0.043647,0.030150,-0.005493,0.273654,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.150945,-0.218051,-0.000737,0.062718
1776980922.242988,-0.032119,0.048772,1.551996,0.076316,-0.043647,0.030150,-0.005493,0.273654,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.157950,-0.219750,-0.000681,-0.036629
1776980922.276355,-0.034417,0.048850,1.551950,0.096539,-0.042934,0.028586,-0.005483,0.283195,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.164255,-0.221279,-0.000630,-0.126042
1776980922.309771,-0.037470,0.048720,1.551928,0.105132,-0.044021,0.027438,-0.005495,0.276312,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.169811,-0.222467,-0.000573,-0.207845
1776980922.342985,-0.039306,0.048678,1.551904,0.103905,-0.042986,0.025957,-0.005446,0.246344,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.175454,-0.223319,-0.000515,-0.281811
1776980922.376312,-0.039306,0.048678,1.551904,0.103905,-0.042986,0.025957,-0.005446,0.246344,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.180580,-0.223674,-0.000460,-0.348335
1776980922.409700,-0.042261,0.048058,1.551873,0.093629,-0.043237,0.023968,-0.005445,0.202756,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.185194,-0.223993,-0.000411,-0.408206
1776980922.443059,-0.043478,0.047760,1.551861,0.076150,-0.042504,0.022686,-0.005407,0.135145,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.190042,-0.223519,-0.000358,-0.461483
1776980922.476356,-0.045679,0.046827,1.551855,0.051834,-0.042981,0.020801,-0.005404,0.055434,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.194689,-0.222487,-0.000311,-0.507518
1776980922.509663,-0.046973,0.046333,1.551844,0.021331,-0.041971,0.019136,-0.005353,-0.019362,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.199704,-0.220558,-0.000268,-0.543260
1776980922.543086,-0.046973,0.046333,1.551844,0.021331,-0.041971,0.019136,-0.005353,-0.019362,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.204622,-0.217868,-0.000231,-0.558928
1776980922.576486,-0.048911,0.044813,1.551813,-0.014123,-0.041239,0.016122,-0.005348,-0.083509,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.209049,-0.215447,-0.000197,-0.573030
1776980922.609767,-0.049741,0.044107,1.551805,-0.051539,-0.039823,0.014304,-0.005288,-0.162494,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.213644,-0.211593,-0.000159,-0.545536
1776980922.642966,-0.050785,0.042291,1.551797,-0.090145,-0.039087,0.011433,-0.005280,-0.256785,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.218051,-0.206915,-0.000128,-0.462707
1776980922.676334,-0.050785,0.042291,1.551797,-0.090145,-0.039087,0.011433,-0.005280,-0.256785,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.222436,-0.200870,-0.000099,-0.344276
1776980922.709642,-0.051467,0.040966,1.551795,-0.129125,-0.037505,0.009031,-0.005218,-0.321497,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.226383,-0.195430,-0.000073,-0.237687
1776980922.743034,-0.052053,0.038914,1.551790,-0.159216,-0.036093,0.005989,-0.005184,-0.373953,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.230046,-0.188899,-0.000054,-0.122841
1776980922.776483,-0.052329,0.037753,1.551782,-0.179840,-0.034447,0.004076,-0.005125,-0.395255,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.233295,-0.181100,-0.000040,-0.014367
1776980922.809687,-0.052555,0.034902,1.551767,-0.190986,-0.031870,0.000199,-0.005060,-0.379361,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.235971,-0.172843,-0.000030,0.084644
1776980922.842998,-0.052555,0.034902,1.551767,-0.190986,-0.031870,0.000199,-0.005060,-0.379361,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.237656,-0.163180,-0.000024,0.174136
1776980922.876379,-0.052433,0.032944,1.551785,-0.191700,-0.029412,-0.002371,-0.004945,-0.343143,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.239173,-0.154484,-0.000018,0.254678
1776980922.909653,-0.052072,0.030169,1.551779,-0.183123,-0.026841,-0.005670,-0.004869,-0.284273,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.239739,-0.145198,-0.000028,0.327195
1776980922.943077,-0.051887,0.028445,1.551766,-0.165956,-0.024282,-0.007780,-0.004765,-0.218630,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.239245,-0.134982,-0.000043,0.392178
1776980922.976334,-0.050896,0.025045,1.551775,-0.142437,-0.021038,-0.011469,-0.004645,-0.131264,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.237850,-0.124711,-0.000064,0.449574
1776980923.009706,-0.050355,0.023115,1.551770,-0.112165,-0.018502,-0.013517,-0.004532,-0.045369,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.235190,-0.113368,-0.000096,0.497935
1776980923.043140,-0.048879,0.019563,1.551778,-0.077735,-0.015098,-0.017186,-0.004402,0.061822,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.231743,-0.102159,-0.000134,0.531309
1776980923.076463,-0.048048,0.017581,1.551778,-0.038403,-0.012768,-0.019132,-0.004295,0.167880,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.227098,-0.089992,-0.000183,0.534523
1776980923.109711,-0.048048,0.017581,1.551778,-0.038403,-0.012768,-0.019132,-0.004295,0.167880,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.221878,-0.078158,-0.000238,0.482714
1776980923.143038,-0.045892,0.013381,1.551772,0.005473,-0.008484,-0.023332,-0.004128,0.238058,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.217179,-0.067507,-0.000287,0.436087
1776980923.176344,-0.044806,0.011368,1.551765,0.046423,-0.006035,-0.025139,-0.004010,0.309100,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.211000,-0.055539,-0.000345,0.335135
1776980923.209805,-0.042401,0.007741,1.551770,0.081911,-0.002439,-0.028814,-0.003861,0.373395,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.204316,-0.043958,-0.000407,0.217272
1776980923.243098,-0.042401,0.007741,1.551770,0.081911,-0.002439,-0.028814,-0.003861,0.373395,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.196505,-0.031454,-0.000478,0.102894
1776980923.276361,-0.040625,0.005221,1.551768,0.111992,0.000351,-0.031066,-0.003732,0.406642,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.189476,-0.020200,-0.000543,-0.000046
1776980923.309874,-0.038102,0.001983,1.551757,0.131264,0.003610,-0.034341,-0.003607,0.417911,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.181737,-0.008813,-0.000612,-0.095049
1776980923.343132,-0.036533,-0.000016,1.551744,0.140096,0.005904,-0.035878,-0.003491,0.394838,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.173005,0.003413,-0.000684,-0.181105
1776980923.376351,-0.033386,-0.003443,1.551722,0.138337,0.009578,-0.039251,-0.003361,0.351307,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.188731,0.032114,0.014297,-0.062994
1776980923.409632,-0.033386,-0.003443,1.551722,0.138337,0.009578,-0.039251,-0.003361,0.351307,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.202483,0.058338,0.027787,0.043305
1776980923.443205,-0.031231,-0.005707,1.551713,0.127509,0.012229,-0.040853,-0.003230,0.295098,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.214859,0.081939,0.039928,0.138975
1776980923.476480,-0.028112,-0.008536,1.551704,0.122259,0.015728,-0.043375,-0.003085,0.253519,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.225462,0.103701,0.050862,0.225077
1776980923.509655,-0.026565,-0.009870,1.552390,0.126794,0.017511,-0.044076,-0.002101,0.240537,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.234528,0.123710,0.060710,0.302570
1776980923.543200,-0.026565,-0.009870,1.552390,0.126794,0.017511,-0.044076,-0.002101,0.240537,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.242632,0.141637,0.069628,0.372313
1776980923.576427,-0.022672,-0.012310,1.552856,0.140563,0.021736,-0.045996,-0.001294,0.245135,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.249927,0.157771,0.077653,0.435081
1776980923.609702,-0.020614,-0.013556,1.552978,0.161891,0.023882,-0.046363,-0.001023,0.268397,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.256436,0.172019,0.084921,0.491573
1776980923.643056,-0.016419,-0.014973,1.555807,0.189288,0.028186,-0.047494,0.002657,0.318719,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.262623,0.184155,0.091476,0.542416
1776980923.676344,-0.013898,-0.015858,1.557339,0.223442,0.030521,-0.047537,0.004514,0.363808,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.268441,0.194241,0.097575,0.588174
1776980923.709724,-0.013898,-0.015858,1.557339,0.223442,0.030521,-0.047537,0.004514,0.363808,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.274245,0.202116,0.103164,0.629357
1776980923.743165,-0.008665,-0.016627,1.558318,0.262328,0.035671,-0.047985,0.005688,0.405695,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.279468,0.209204,0.108195,0.666421
1776980923.776392,-0.006264,-0.016873,1.562730,0.303718,0.037658,-0.047648,0.011008,0.482058,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.284522,0.214220,0.112785,0.699779
1776980923.809806,-0.000699,-0.016791,1.565154,0.350404,0.043009,-0.047833,0.013779,0.544140,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.289725,0.217168,0.117202,0.729801
1776980923.842956,0.002075,-0.016599,1.566308,0.398836,0.045295,-0.047430,0.014848,0.624384,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.294765,0.218069,0.121324,0.756821
1776980923.876387,0.002075,-0.016599,1.566308,0.398836,0.045295,-0.047430,0.014848,0.624384,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.299901,0.216963,0.125089,0.781139
1776980923.909692,0.008055,-0.015566,1.572081,0.451403,0.050848,-0.047214,0.021598,0.682117,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.304524,0.215967,0.128478,0.803025
1776980923.943211,0.011165,-0.014994,1.575127,0.504635,0.053205,-0.046780,0.024729,0.754391,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.308931,0.212967,0.131881,0.822723
1776980923.976428,0.017854,-0.013132,1.576831,0.561244,0.059482,-0.046808,0.026086,0.803235,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.313353,0.208078,0.135103,0.821397
1776980924.009665,0.017854,-0.013132,1.576831,0.561244,0.059482,-0.046808,0.026086,0.803235,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.317320,0.201358,0.138069,0.754754
1776980924.042975,0.022002,-0.011662,1.583648,0.618742,0.062491,-0.046064,0.033549,0.848577,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.320891,0.195311,0.140739,0.694776
1776980924.076318,0.027729,-0.009315,1.586953,0.675336,0.067991,-0.046250,0.036866,0.933356,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.324285,0.187407,0.143508,0.571455
1776980924.109734,0.032165,-0.007560,1.589257,0.780763,0.070394,-0.045656,0.037750,1.005233,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.327133,0.177938,0.146154,0.434193
1776980924.143031,0.038324,-0.004218,1.596553,0.824580,0.076313,-0.046210,0.045820,1.036749,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.329717,0.164909,0.148566,0.304980
1776980924.176317,0.046550,0.000490,1.600119,0.856036,0.084921,-0.047707,0.049267,1.031144,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.331431,0.151379,0.151082,0.189067
1776980924.209664,0.051065,0.003148,1.608716,0.875353,0.088503,-0.048197,0.058629,0.988473,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.332054,0.138013,0.153473,0.085067
1776980924.242954,0.059032,0.008159,1.613500,0.883724,0.096446,-0.049868,0.063021,0.913234,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.332198,0.125215,0.155916,-0.008436
1776980924.276356,0.059032,0.008159,1.613500,0.883724,0.096446,-0.049868,0.063021,0.913234,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.331513,0.113500,0.158186,-0.092745
1776980924.309673,0.064741,0.011857,1.616720,0.882442,0.100896,-0.050452,0.064816,0.818838,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.330897,0.102957,0.160230,-0.168624
1776980924.343019,0.072192,0.016861,1.625021,0.872923,0.107846,-0.051839,0.073221,0.711084,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.329911,0.093575,0.162047,-0.237323
1776980924.376316,0.076543,0.019759,1.629573,0.856396,0.110339,-0.051840,0.076304,0.599355,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.328379,0.085660,0.163647,-0.299670
1776980924.409757,0.084296,0.025258,1.631591,0.834435,0.118156,-0.053087,0.076838,0.473132,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.326811,0.079231,0.164926,-0.356433
1776980924.443006,0.088551,0.028217,1.640140,0.807191,0.120887,-0.053028,0.085256,0.342456,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.324690,0.074484,0.165967,-0.408112
1776980924.476362,0.096906,0.034243,1.644683,0.775460,0.129369,-0.053903,0.088669,0.211595,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.322555,0.071355,0.166345,-0.454993
1776980924.509752,0.101660,0.037577,1.647106,0.739841,0.132687,-0.053559,0.089149,0.083870,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.319813,0.069957,0.166210,-0.496549
1776980924.543072,0.111709,0.044817,1.657071,0.699895,0.141976,-0.053419,0.098161,-0.013749,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.316982,0.070168,0.165800,-0.529437
1776980924.576327,0.111709,0.044817,1.657071,0.699895,0.141976,-0.053419,0.098161,-0.013749,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.313415,0.072020,0.163725,-0.539523
1776980924.609673,0.117425,0.049131,1.662648,0.658505,0.145861,-0.052298,0.101718,-0.119811,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.310206,0.073687,0.161858,-0.548600
1776980924.643046,0.126979,0.056044,1.664723,0.614333,0.154322,-0.050973,0.100480,-0.206509,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.306754,0.076815,0.158947,-0.504789
1776980924.676372,0.132254,0.059732,1.674359,0.570377,0.155804,-0.048838,0.107976,-0.276337,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.302545,0.081342,0.155974,-0.395594
1776980924.709718,0.141009,0.066736,1.678183,0.529436,0.164389,-0.046395,0.109623,-0.368783,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.298259,0.087031,0.150523,-0.262105
1776980924.743061,0.141009,0.066736,1.678183,0.529436,0.164389,-0.046395,0.109623,-0.368783,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.293159,0.093590,0.144489,-0.135894
1776980924.776328,0.147146,0.071541,1.680646,0.492843,0.168016,-0.043758,0.108711,-0.421492,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.288569,0.099493,0.139058,-0.022305
1776980924.809646,0.155913,0.078448,1.688582,0.468612,0.176145,-0.040489,0.115472,-0.453070,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.283666,0.106035,0.133604,0.079925
1776980924.843058,0.161023,0.082395,1.692940,0.456167,0.178593,-0.037862,0.117272,-0.443700,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.278149,0.112575,0.125909,0.171933
1776980924.876288,0.170747,0.090506,1.695118,0.455205,0.187990,-0.033543,0.116635,-0.402246,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.272775,0.118701,0.117638,0.254740
1776980924.909756,0.176141,0.095050,1.702662,0.464050,0.190778,-0.030557,0.122493,-0.335034,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.267000,0.123821,0.109675,0.329266
1776980924.943066,0.189848,0.106237,1.708261,0.506093,0.200387,-0.024450,0.122336,-0.236312,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.261644,0.127777,0.100113,0.396339
1776980924.976296,0.201332,0.117416,1.715039,0.536447,0.212419,-0.018695,0.127257,-0.117699,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.256390,0.129028,0.090236,0.456705
1776980925.009642,0.201332,0.117416,1.715039,0.536447,0.212419,-0.018695,0.127257,-0.117699,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.250798,0.128341,0.079695,0.511035
1776980925.043043,0.209662,0.125635,1.719713,0.573343,0.217666,-0.014628,0.128030,-0.019233,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.245766,0.127722,0.070208,0.559931
1776980925.076403,0.219805,0.135365,1.721115,0.613329,0.226825,-0.010881,0.125618,0.093320,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.241061,0.125243,0.060819,0.601306
1776980925.109722,0.226137,0.141623,1.726428,0.658578,0.228141,-0.008702,0.126762,0.181865,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.236228,0.120980,0.052225,0.619945
1776980925.142992,0.236901,0.152611,1.728705,0.705841,0.237460,-0.005671,0.124795,0.276947,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.232018,0.115036,0.043635,0.587932
1776980925.176369,0.236901,0.152611,1.728705,0.705841,0.237460,-0.005671,0.124795,0.276947,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.227493,0.107402,0.035628,0.492914
1776980925.209752,0.242894,0.159423,1.729554,0.755249,0.239818,-0.003884,0.121289,0.374711,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.223420,0.100532,0.028421,0.407398
1776980925.242995,0.253875,0.170817,1.733016,0.803668,0.248223,-0.002531,0.120247,0.438949,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.219621,0.092087,0.021896,0.291156
1776980925.276300,0.253875,0.170817,1.733016,0.803668,0.248223,-0.002531,0.120247,0.438949,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.215357,0.082311,0.015567,0.174838
1776980925.309756,0.260385,0.178215,1.734706,0.842082,0.248235,-0.001824,0.116208,0.466354,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.211519,0.073512,0.009871,0.070151
1776980925.343061,0.270186,0.188607,1.735064,0.869150,0.255733,-0.001932,0.112125,0.484090,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.207987,0.063904,0.004595,-0.026456
1776980925.376364,0.275495,0.194483,1.736495,0.884926,0.254671,-0.002143,0.108776,0.469067,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.203960,0.054132,-0.000116,-0.113891
1776980925.409793,0.275495,0.194483,1.736495,0.884926,0.254671,-0.002143,0.108776,0.469067,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.200368,0.044698,-0.004480,-0.192759
1776980925.443205,0.286765,0.206310,1.737073,0.889832,0.261268,-0.003248,0.103779,0.430956,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.197135,0.036207,-0.008408,-0.263741
1776980925.476352,0.291771,0.211503,1.737093,0.885110,0.260444,-0.003732,0.099631,0.376333,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.193514,0.028484,-0.011897,-0.327842
1776980925.509688,0.291771,0.211503,1.737093,0.885110,0.260444,-0.003732,0.099631,0.376333,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.190342,0.021790,-0.014912,-0.385695
1776980925.543097,0.303741,0.223630,1.737170,0.872151,0.267257,-0.005130,0.094345,0.315710,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.187488,0.015765,-0.017626,-0.437764
1776980925.576336,0.303741,0.223630,1.737170,0.872151,0.267257,-0.005130,0.094345,0.315710,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.184232,0.011066,-0.019890,-0.484638
