time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777058008.031977,0.170411,0.234325,1.724916,0.630437,0.231963,0.147294,0.167977,0.690909,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.920615,0.308539,0.075699,0.216626
1777058008.065327,0.189679,0.259327,1.726877,0.643693,0.259700,0.153803,0.168851,0.661752,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.928553,0.255030,0.066007,0.201004
1777058008.098618,0.201089,0.274481,1.731910,0.655608,0.271799,0.154894,0.171001,0.626128,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.893027,0.187179,0.059824,0.189012
1777058008.131916,0.201089,0.274481,1.731910,0.655608,0.271799,0.154894,0.171001,0.626128,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.889563,0.134108,0.047423,0.179241
1777058008.165301,0.222796,0.300568,1.734534,0.666207,0.300485,0.158694,0.171974,0.591064,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.900606,0.106128,0.045191,0.206266
1777058008.198577,0.234821,0.315688,1.735892,0.676913,0.311953,0.158396,0.168864,0.558308,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.835323,0.045638,0.037805,0.196178
1777058008.231955,0.257635,0.341545,1.738439,0.689923,0.341178,0.160651,0.170015,0.539451,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.814101,-0.000162,0.033083,0.184338
1777058008.265365,0.269497,0.354911,1.739565,0.704511,0.352516,0.159652,0.168192,0.532127,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.728606,-0.054506,0.026019,0.163166
1777058008.298607,0.293294,0.380931,1.740392,0.718472,0.382753,0.160529,0.166579,0.521313,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.699526,-0.092777,0.021907,0.135029
1777058008.331985,0.306444,0.395319,1.742241,0.730881,0.394890,0.158714,0.165071,0.508193,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.594661,-0.141569,0.018536,0.108198
1777058008.365373,0.332314,0.422209,1.743537,0.741287,0.425733,0.157348,0.162370,0.486628,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.548135,-0.176754,0.013210,0.086328
1777058008.398673,0.346380,0.436671,1.743960,0.748905,0.437084,0.154236,0.158313,0.460623,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.420066,-0.217852,0.009087,0.071485
1777058008.432024,0.371839,0.461122,1.744957,0.754179,0.466152,0.151042,0.154778,0.431503,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.361553,-0.246119,0.006869,0.066751
1777058008.465259,0.386787,0.475682,1.745551,0.757795,0.476946,0.147063,0.150242,0.398897,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.230084,-0.273827,0.003633,0.070331
1777058008.498644,0.414771,0.501254,1.746364,0.760606,0.504898,0.141551,0.143444,0.366194,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.161204,-0.294574,0.001338,0.079048
1777058008.531888,0.428782,0.513464,1.746575,0.763870,0.512726,0.136724,0.137464,0.339613,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.045083,-0.312234,-0.001239,0.089289
1777058008.565280,0.454252,0.534631,1.746498,0.768211,0.536666,0.130445,0.130455,0.319146,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.021367,-0.322027,-0.002466,0.096054
1777058008.598562,0.469136,0.547193,1.746787,0.773735,0.543158,0.124950,0.124105,0.302738,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.119231,-0.325272,-0.002940,0.096914
1777058008.631883,0.493815,0.566124,1.746356,0.779926,0.563875,0.117462,0.116140,0.291910,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.197218,-0.329043,-0.004007,0.091799
1777058008.665269,0.507485,0.576569,1.745930,0.786438,0.568752,0.111781,0.110371,0.283640,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.277497,-0.320566,-0.003462,0.083241
1777058008.698584,0.531381,0.593744,1.745804,0.792695,0.586742,0.103364,0.103286,0.275004,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.349747,-0.316607,-0.002786,0.072821
1777058008.731886,0.544640,0.603139,1.745252,0.798382,0.590010,0.097296,0.097543,0.266097,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.414772,-0.298811,-0.002579,0.063154
1777058008.765251,0.567834,0.618586,1.745013,0.803344,0.604840,0.087910,0.090595,0.254675,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.473295,-0.288966,-0.001409,0.055558
1777058008.798596,0.581388,0.627680,1.744889,0.807398,0.605211,0.081113,0.085211,0.240740,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.525966,-0.262394,-0.000750,0.050670
1777058008.831938,0.603579,0.641041,1.744419,0.810620,0.615649,0.070807,0.078390,0.225840,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.573369,-0.247257,-0.000254,0.049122
1777058008.865232,0.615552,0.648038,1.744056,0.813263,0.613068,0.064057,0.073535,0.210992,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.616032,-0.212581,0.001026,0.050490
1777058008.898664,0.636176,0.659340,1.743854,0.815715,0.619657,0.053626,0.067724,0.196678,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.654429,-0.193287,0.002156,0.053498
1777058008.931953,0.646899,0.664836,1.743498,0.818378,0.614876,0.047136,0.063558,0.184934,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.688986,-0.154080,0.003019,0.056385
1777058008.965272,0.664273,0.673142,1.743166,0.821392,0.619018,0.037629,0.058908,0.176223,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.720087,-0.132483,0.004223,0.057513
1777058008.998589,0.674312,0.678029,1.743007,0.824783,0.613786,0.031607,0.055480,0.169124,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.748079,-0.093166,0.005418,0.056346
1777058009.031946,0.690432,0.685304,1.742953,0.828330,0.615468,0.022504,0.051614,0.163372,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.773271,-0.071077,0.006276,0.052996
1777058009.065245,0.699422,0.689250,1.742868,0.831966,0.608867,0.016925,0.048683,0.158510,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.795944,-0.031707,0.006930,0.048575
1777058009.098680,0.714268,0.695450,1.742826,0.835524,0.607425,0.008223,0.045156,0.153107,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.816349,-0.009741,0.007637,0.043417
1777058009.132006,0.722385,0.698654,1.743032,0.838744,0.598369,0.003037,0.042806,0.147255,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.834714,0.029291,0.008256,0.038373
1777058009.165247,0.733836,0.702224,1.742950,0.841508,0.594811,-0.004461,0.040188,0.142009,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.851243,0.050790,0.008350,0.034557
1777058009.198698,0.741120,0.704926,1.743004,0.843940,0.585067,-0.009030,0.037941,0.135038,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.866119,0.085755,0.009006,0.032512
1777058009.231989,0.751491,0.707927,1.743346,0.845926,0.578460,-0.015847,0.035967,0.127568,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.879507,0.105742,0.009369,0.031517
1777058009.265244,0.757441,0.709648,1.743520,0.847661,0.566617,-0.019738,0.034140,0.119802,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.891556,0.138367,0.009121,0.032091
1777058009.298576,0.764815,0.710671,1.743426,0.849234,0.558121,-0.025252,0.032285,0.113155,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.902401,0.156324,0.009174,0.033235
1777058009.331953,0.769486,0.711651,1.743893,0.850876,0.546095,-0.028355,0.031159,0.106844,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.912160,0.183390,0.009748,0.034600
1777058009.365236,0.776283,0.712710,1.744185,0.852658,0.533561,-0.033083,0.029562,0.100886,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.920944,0.198521,0.009158,0.035102
1777058009.398631,0.779894,0.713067,1.744287,0.854569,0.517407,-0.035473,0.027918,0.095613,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.928850,0.222849,0.008882,0.034528
1777058009.431965,0.783433,0.711957,1.744668,0.856555,0.501855,-0.038833,0.026953,0.091469,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.935965,0.235610,0.008966,0.032978
1777058009.465190,0.784803,0.710870,1.744760,0.858554,0.486602,-0.040293,0.025881,0.088323,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.942368,0.253732,0.008456,0.030798
1777058009.498636,0.786986,0.709398,1.744907,0.860540,0.468424,-0.042534,0.024640,0.084314,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.940189,0.262003,0.008502,0.028306
1777058009.532001,0.787007,0.707565,1.745164,0.862254,0.452178,-0.043256,0.023993,0.080975,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.936042,0.275392,0.008422,0.025636
1777058009.565267,0.786144,0.704325,1.745237,0.863800,0.434662,-0.044236,0.023376,0.077553,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.919726,0.280420,0.008094,0.024023
1777058009.598646,0.785954,0.702736,1.745283,0.865193,0.417394,-0.044433,0.022368,0.073461,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.891903,0.286889,0.008115,0.022910
1777058009.631965,0.783373,0.698650,1.745553,0.866448,0.396784,-0.044371,0.022042,0.069426,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.872088,0.290025,0.008184,0.022210
1777058009.665231,0.783373,0.698650,1.745553,0.866448,0.396784,-0.044371,0.022042,0.069426,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.830353,0.291919,0.007780,0.021826
1777058009.698683,0.779861,0.694181,1.745409,0.867632,0.376748,-0.043846,0.021327,0.065814,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.818258,0.290017,0.007895,0.026921
1777058009.731961,0.776771,0.690624,1.745485,0.868814,0.358130,-0.042989,0.020646,0.062571,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.771449,0.289344,0.008303,0.026066
1777058009.765205,0.774935,0.688488,1.745795,0.870026,0.339698,-0.042025,0.019921,0.059177,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.729365,0.287074,0.008268,0.024976
1777058009.798657,0.769129,0.683068,1.745795,0.871192,0.317988,-0.040172,0.019168,0.056408,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.697095,0.285056,0.007749,0.023521
1777058009.831883,0.765636,0.679806,1.745732,0.872334,0.302041,-0.038884,0.018256,0.054336,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.634374,0.277474,0.007842,0.022104
1777058009.865321,0.759371,0.674677,1.746137,0.873497,0.279199,-0.036332,0.017651,0.051564,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.590027,0.272262,0.008067,0.020640
1777058009.898623,0.755278,0.671229,1.746152,0.874494,0.263226,-0.034701,0.016783,0.049405,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.526098,0.261461,0.007338,0.018898
1777058009.931944,0.748134,0.665890,1.746167,0.875453,0.243068,-0.031783,0.015823,0.047142,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.478065,0.254288,0.007382,0.017785
1777058009.965261,0.743979,0.662728,1.746457,0.876299,0.228196,-0.029968,0.015208,0.044971,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.410094,0.240334,0.007431,0.016673
1777058009.998590,0.743979,0.662728,1.746457,0.876299,0.228196,-0.029968,0.015208,0.044971,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.363483,0.231946,0.006917,0.015932
1777058010.032049,0.735619,0.656873,1.746639,0.877125,0.206204,-0.026389,0.014144,0.042453,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.348530,0.230874,0.006970,0.018931
1777058010.065325,0.731826,0.654330,1.746638,0.877857,0.192581,-0.024525,0.013061,0.040296,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.275485,0.213503,0.006660,0.017779
1777058010.098641,0.724336,0.649702,1.746985,0.878668,0.174904,-0.020994,0.012266,0.038588,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.234713,0.204756,0.006721,0.016937
1777058010.131949,0.720024,0.647048,1.747216,0.879716,0.160359,-0.018829,0.011314,0.037273,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.170978,0.186935,0.006074,0.015623
1777058010.165210,0.711996,0.642426,1.747220,0.880670,0.143297,-0.014966,0.010336,0.036302,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.128091,0.176405,0.005651,0.013112
1777058010.198562,0.707559,0.639833,1.747471,0.881545,0.131186,-0.012848,0.009703,0.035260,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.062952,0.156258,0.005685,0.011001
1777058010.231941,0.700183,0.636010,1.747582,0.882234,0.116884,-0.009109,0.008789,0.034014,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.020847,0.145183,0.005218,0.009209
1777058010.265229,0.695957,0.633814,1.747645,0.882762,0.106322,-0.007017,0.007919,0.032272,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.037064,0.125319,0.005028,0.008217
1777058010.298579,0.688997,0.630757,1.747896,0.883140,0.092849,-0.003208,0.007084,0.030139,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.075397,0.114037,0.004940,0.007842
1777058010.331916,0.684803,0.628967,1.748050,0.883458,0.081023,-0.001053,0.006013,0.027805,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.127258,0.093584,0.004468,0.008006
1777058010.365331,0.684803,0.628967,1.748050,0.883458,0.081023,-0.001053,0.006013,0.027805,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.163070,0.081306,0.004189,0.008249
1777058010.398596,0.677510,0.626055,1.748105,0.883752,0.066466,0.002896,0.004725,0.025646,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.174037,0.081641,0.004212,0.009842
1777058010.431857,0.674354,0.624889,1.748316,0.884079,0.058291,0.004487,0.004101,0.023979,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.224988,0.059518,0.004139,0.009823
1777058010.465220,0.669055,0.623589,1.748422,0.884475,0.048281,0.007766,0.003217,0.022569,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.252458,0.050028,0.003747,0.009531
1777058010.498660,0.666204,0.622742,1.748457,0.884880,0.041632,0.009238,0.002518,0.021555,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.288157,0.031440,0.003564,0.008799
1777058010.531980,0.662062,0.622299,1.748645,0.885295,0.034637,0.012097,0.002011,0.020690,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.312336,0.022447,0.003527,0.007970
1777058010.565248,0.659691,0.622003,1.748737,0.885675,0.029197,0.013444,0.001481,0.019788,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.339050,0.006237,0.003178,0.007030
1777058010.598537,0.656354,0.622483,1.748784,0.886014,0.023457,0.016079,0.000858,0.018725,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.358187,-0.002366,0.003017,0.006209
1777058010.631873,0.654431,0.622683,1.748953,0.886286,0.018573,0.017186,0.000435,0.017565,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.377167,-0.018037,0.002947,0.005513
1777058010.665193,0.652133,0.623973,1.749031,0.886502,0.014712,0.019397,0.000009,0.016399,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.391939,-0.026168,0.002627,0.005043
1777058010.698533,0.650909,0.624562,1.749066,0.886675,0.011638,0.020232,-0.000378,0.015321,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.403006,-0.039848,0.002486,0.004748
1777058010.731908,0.649673,0.626654,1.749200,0.886848,0.009542,0.022017,-0.000601,0.014272,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.412899,-0.046051,0.002433,0.004580
1777058010.765204,0.649008,0.627694,1.749265,0.887000,0.007482,0.022637,-0.000869,0.013348,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.415962,-0.057689,0.002175,0.004321
1777058010.798674,0.648790,0.630371,1.749297,0.887163,0.007246,0.024019,-0.001059,0.012552,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.421327,-0.062874,0.002052,0.004100
1777058010.831948,0.648636,0.631905,1.749401,0.887325,0.005946,0.024452,-0.001238,0.011804,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.417548,-0.071963,0.001994,0.003762
1777058010.865293,0.649327,0.635410,1.749454,0.887487,0.006723,0.025435,-0.001393,0.011073,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.418424,-0.076559,0.001789,0.003371
1777058010.898522,0.649709,0.637280,1.749480,0.887624,0.006061,0.025564,-0.001641,0.010375,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.407351,-0.084476,0.001682,0.002932
1777058010.931948,0.651267,0.641160,1.749562,0.887737,0.008189,0.026143,-0.001657,0.009698,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.404570,-0.087784,0.001631,0.002561
1777058010.965329,0.652135,0.643371,1.749601,0.887830,0.008183,0.026066,-0.001862,0.009006,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.388410,-0.093122,0.001462,0.002247
1777058010.998549,0.654555,0.647994,1.749615,0.887904,0.010975,0.026190,-0.002036,0.008293,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.382154,-0.095444,0.001379,0.001975
1777058011.031908,0.655855,0.650352,1.749682,0.887949,0.011367,0.025829,-0.002186,0.007595,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.359471,-0.099547,0.001348,0.001735
1777058011.065346,0.658853,0.655000,1.749715,0.887984,0.015078,0.025649,-0.002245,0.006946,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.351002,-0.100407,0.001210,0.001583
1777058011.098594,0.660540,0.657631,1.749728,0.888016,0.015850,0.025127,-0.002475,0.006341,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.325996,-0.102000,0.001139,0.001417
1777058011.131874,0.663994,0.662329,1.749784,0.888033,0.020200,0.024707,-0.002499,0.005767,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.314873,-0.102122,0.001110,0.001227
1777058011.165323,0.665982,0.665068,1.749810,0.888056,0.021498,0.024115,-0.002683,0.005264,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.287889,-0.101877,0.000992,0.001065
1777058011.198556,0.669979,0.670139,1.749820,0.888068,0.026175,0.023410,-0.002820,0.004776,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.275100,-0.101100,0.000935,0.000842
1777058011.231855,0.672328,0.673135,1.749862,0.888076,0.027413,0.022584,-0.003037,0.004321,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.244427,-0.099833,0.000911,0.000631
1777058011.265225,0.676672,0.678211,1.749885,0.888067,0.032207,0.021609,-0.003227,0.003859,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.229300,-0.098401,0.000825,0.000401
1777058011.298619,0.679097,0.681031,1.749894,0.888049,0.033533,0.020724,-0.003474,0.003418,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.197458,-0.095625,0.000777,0.000222
1777058011.331897,0.683644,0.686061,1.749923,0.888017,0.038215,0.019557,-0.003674,0.002983,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.182975,-0.093270,0.000759,0.000055
1777058011.365227,0.686335,0.689071,1.749933,0.887979,0.039068,0.018453,-0.003978,0.002591,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.150705,-0.089475,0.000703,-0.000086
1777058011.398618,0.690893,0.693774,1.749942,0.887922,0.043565,0.017152,-0.004198,0.002151,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.134681,-0.086659,0.000687,-0.000233
1777058011.431910,0.693408,0.696366,1.749973,0.887865,0.044633,0.016157,-0.004404,0.001759,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.104083,-0.081672,0.000676,-0.000321
1777058011.465204,0.697961,0.700916,1.749982,0.887801,0.048838,0.014791,-0.004643,0.001385,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.090697,-0.078236,0.000622,-0.000435
1777058011.498538,0.700552,0.703488,1.749988,0.887735,0.049740,0.013753,-0.004882,0.001047,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.060878,-0.072816,0.000612,-0.000543
1777058011.531890,0.705051,0.707799,1.750009,0.887662,0.053609,0.012326,-0.005105,0.000716,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.047423,-0.069080,0.000611,-0.000660
1777058011.565259,0.707567,0.710185,1.750024,0.887585,0.054351,0.011308,-0.005313,0.000400,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.018994,-0.063145,0.000580,-0.000769
1777058011.598638,0.712194,0.714511,1.750015,0.887504,0.057559,0.009739,-0.005608,0.000154,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.006765,-0.059186,0.000562,-0.000874
1777058011.631903,0.714553,0.716630,1.750048,0.887412,0.057818,0.008726,-0.005780,-0.000147,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.022000,-0.052833,0.000596,-0.000993
1777058011.665204,0.718526,0.720141,1.750060,0.887316,0.060694,0.007348,-0.005991,-0.000452,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.032199,-0.048720,0.000545,-0.001071
1777058011.698669,0.720802,0.722147,1.750067,0.887216,0.060869,0.006402,-0.006177,-0.000726,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.054809,-0.042467,0.000536,-0.001149
1777058011.731921,0.724731,0.725551,1.750080,0.887113,0.063100,0.004990,-0.006393,-0.000951,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.064213,-0.038460,0.000537,-0.001222
1777058011.765239,0.727015,0.727517,1.750086,0.887006,0.062477,0.003997,-0.006581,-0.001136,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.086115,-0.032148,0.000528,-0.001297
1777058011.798630,0.730489,0.730377,1.750091,0.886892,0.064065,0.002683,-0.006770,-0.001366,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.095159,-0.028078,0.000532,-0.001371
1777058011.831922,0.732453,0.731989,1.750114,0.886778,0.063227,0.001816,-0.006899,-0.001553,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.112741,-0.021948,0.000539,-0.001431
1777058011.865186,0.735514,0.734428,1.750124,0.886659,0.064253,0.000629,-0.007054,-0.001770,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.118943,-0.018157,0.000508,-0.001500
1777058011.898525,0.737183,0.735735,1.750132,0.886538,0.063397,-0.000109,-0.007163,-0.001984,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.133083,-0.012477,0.000502,-0.001555
1777058011.931954,0.739940,0.737882,1.750147,0.886414,0.063856,-0.001193,-0.007285,-0.002158,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.136917,-0.009031,0.000503,-0.001610
1777058011.965186,0.741418,0.738999,1.750161,0.886286,0.062727,-0.001852,-0.007362,-0.002353,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.148703,-0.003787,0.000486,-0.001662
1777058011.998532,0.743774,0.740768,1.750160,0.886158,0.062683,-0.002801,-0.007474,-0.002514,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.151082,-0.000628,0.000471,-0.001703
1777058012.031963,0.745142,0.741784,1.750178,0.886026,0.061018,-0.003408,-0.007531,-0.002635,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.159800,0.004069,0.000487,-0.001744
1777058012.065236,0.747068,0.743159,1.750188,0.885892,0.060419,-0.004216,-0.007598,-0.002788,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.161406,0.006995,0.000462,-0.001784
1777058012.098676,0.748233,0.743994,1.750185,0.885758,0.058305,-0.004736,-0.007663,-0.002866,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.166833,0.011085,0.000451,-0.001816
1777058012.131936,0.749880,0.745130,1.750200,0.885621,0.056792,-0.005443,-0.007704,-0.002936,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.166946,0.013661,0.000469,-0.001856
1777058012.165343,0.750686,0.745649,1.750214,0.885482,0.054449,-0.005828,-0.007719,-0.003029,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.170249,0.017277,0.000446,-0.001892
1777058012.198675,0.750686,0.745649,1.750214,0.885482,0.054449,-0.005828,-0.007719,-0.003029,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.167661,0.019298,0.000427,-0.001927
