time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777057086.039808,-0.626985,-0.771958,1.549818,66.280942,-0.136056,0.008154,-0.300009,0.430228,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.863332,0.329138,-0.649595,0.156466
1777057086.073096,-0.626985,-0.771958,1.549818,66.280942,-0.136056,0.008154,-0.300009,0.430228,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.876999,0.345040,-0.617061,0.117035
1777057086.106432,-0.597376,-0.775332,1.496093,66.298560,-0.164451,0.018224,-0.345707,0.414999,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.889299,0.369636,-0.624413,0.145292
1777057086.139826,-0.571046,-0.778559,1.478223,66.304943,-0.189017,0.029300,-0.355785,0.393970,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.900369,0.375820,-0.544926,0.113050
1777057086.173141,-0.556766,-0.780287,1.439358,66.312417,-0.202375,0.033476,-0.391925,0.377713,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.910332,0.379088,-0.517283,0.117892
1777057086.206697,-0.556766,-0.780287,1.439358,66.312417,-0.202375,0.033476,-0.391925,0.377713,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.919299,0.388531,-0.449664,0.117269
1777057086.239869,-0.528467,-0.783639,1.411185,66.318466,-0.226716,0.044818,-0.408277,0.353704,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.927369,0.405211,-0.448249,0.141554
1777057086.273229,-0.514053,-0.785254,1.402433,66.324625,-0.234872,0.049948,-0.402797,0.333357,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.934632,0.400693,-0.394922,0.142080
1777057086.306504,-0.487603,-0.788474,1.376238,66.332509,-0.257752,0.060863,-0.420493,0.323370,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.941169,0.403927,-0.375567,0.140957
1777057086.339873,-0.472954,-0.790228,1.362526,66.341380,-0.266764,0.065978,-0.423102,0.316850,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.947052,0.396117,-0.322095,0.132429
1777057086.373166,-0.442738,-0.793552,1.354746,66.350296,-0.289629,0.079091,-0.415215,0.308028,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.952347,0.395836,-0.290734,0.119454
1777057086.406578,-0.427593,-0.795249,1.335343,66.358157,-0.299105,0.084242,-0.425454,0.301463,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.957112,0.383091,-0.270521,0.105679
1777057086.439903,-0.397233,-0.798428,1.325191,66.365072,-0.322690,0.097544,-0.422745,0.292605,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.961401,0.379732,-0.226995,0.095432
1777057086.473227,-0.379772,-0.800190,1.319619,66.370929,-0.331740,0.103824,-0.414761,0.280357,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.958159,0.363515,-0.200948,0.088273
1777057086.506463,-0.347483,-0.803195,1.306563,66.375815,-0.356847,0.117787,-0.415969,0.267854,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.957988,0.355317,-0.184054,0.084630
1777057086.539920,-0.329375,-0.804859,1.299749,66.380183,-0.366595,0.124229,-0.410829,0.255141,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.938622,0.334263,-0.152214,0.084073
1777057086.573101,-0.295073,-0.807559,1.296259,66.384387,-0.392020,0.139026,-0.400391,0.243215,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.925509,0.321917,-0.132697,0.084720
1777057086.606550,-0.274802,-0.809039,1.287909,66.388748,-0.402313,0.145722,-0.396648,0.232004,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.891310,0.296093,-0.120179,0.085122
1777057086.639877,-0.239761,-0.811407,1.284370,66.393202,-0.428274,0.160525,-0.387646,0.224308,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.865329,0.279314,-0.098138,0.084007
1777057086.673095,-0.218012,-0.812777,1.281802,66.398026,-0.438272,0.167357,-0.376746,0.216023,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.818410,0.249552,-0.085960,0.081766
1777057086.706475,-0.179288,-0.814812,1.277341,66.402911,-0.465074,0.182587,-0.367479,0.208693,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.781458,0.228716,-0.076176,0.077330
1777057086.739890,-0.157579,-0.815918,1.275209,66.407786,-0.473663,0.188688,-0.356694,0.201923,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.719214,0.193547,-0.062942,0.072115
1777057086.773216,-0.117684,-0.817526,1.274257,66.412523,-0.499541,0.203556,-0.343474,0.194831,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.673897,0.170270,-0.054732,0.066492
1777057086.806597,-0.095416,-0.818388,1.272159,66.416851,-0.506398,0.208796,-0.332598,0.186888,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.599921,0.131312,-0.049359,0.061040
1777057086.839845,-0.057122,-0.819587,1.271843,66.420639,-0.530648,0.222715,-0.320830,0.179526,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.547134,0.105502,-0.042076,0.056931
1777057086.873103,-0.035454,-0.820100,1.271816,66.424053,-0.536807,0.227471,-0.309558,0.171344,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.466610,0.064668,-0.038761,0.054702
1777057086.906548,0.002058,-0.820937,1.271336,66.427096,-0.560039,0.240643,-0.299823,0.163677,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.409101,0.037632,-0.036436,0.053553
1777057086.939865,0.023077,-0.821399,1.271161,66.430009,-0.565925,0.245061,-0.290069,0.156304,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.322199,-0.005495,-0.033547,0.053444
1777057086.973321,0.060590,-0.821883,1.271318,66.432886,-0.588129,0.257538,-0.280334,0.149485,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.261492,-0.034427,-0.031574,0.053303
1777057087.006514,0.082361,-0.822131,1.270784,66.435840,-0.592749,0.261264,-0.271091,0.143017,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.167662,-0.080230,-0.030564,0.052750
1777057087.039853,0.117531,-0.822324,1.271144,66.438799,-0.612868,0.272518,-0.262690,0.138409,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.101967,-0.111292,-0.028415,0.051332
1777057087.073121,0.138459,-0.822376,1.271212,66.441874,-0.616537,0.275601,-0.253829,0.133744,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.006790,-0.157265,-0.028277,0.049451
1777057087.106473,0.174588,-0.822175,1.270844,66.444903,-0.634362,0.285686,-0.246038,0.128912,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.059999,-0.188551,-0.027776,0.046657
1777057087.139876,0.195399,-0.822043,1.270649,66.447813,-0.634491,0.287035,-0.236839,0.123558,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.153999,-0.237053,-0.026562,0.043725
1777057087.173110,0.226682,-0.821702,1.271244,66.450421,-0.648651,0.295124,-0.229352,0.119345,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.222430,-0.268613,-0.025850,0.040990
1777057087.206470,0.245845,-0.821324,1.270794,66.452914,-0.647182,0.295564,-0.221800,0.114093,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.300187,-0.313079,-0.026872,0.039287
1777057087.239895,0.274444,-0.820746,1.270991,66.455138,-0.658464,0.302038,-0.215560,0.109714,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.366329,-0.342315,-0.025923,0.037728
1777057087.273083,0.290492,-0.820362,1.271187,66.457305,-0.656513,0.301953,-0.208672,0.105511,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.429697,-0.383764,-0.026355,0.037002
1777057087.306523,0.318080,-0.819420,1.270481,66.459412,-0.665188,0.306910,-0.203457,0.101169,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.486727,-0.409019,-0.026891,0.036164
1777057087.339825,0.332590,-0.818915,1.270321,66.461474,-0.661413,0.305772,-0.197172,0.097485,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.538054,-0.448487,-0.025654,0.035194
1777057087.373116,0.357113,-0.817690,1.270267,66.463527,-0.667048,0.308795,-0.191356,0.093827,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.584249,-0.470671,-0.025554,0.034111
1777057087.406477,0.371567,-0.816911,1.269228,66.465555,-0.660172,0.306024,-0.185311,0.089909,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.625824,-0.504824,-0.025719,0.032706
1777057087.439896,0.371567,-0.816911,1.269228,66.465555,-0.660172,0.306024,-0.185311,0.089909,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.663242,-0.524785,-0.023923,0.031150
1777057087.473118,0.393320,-0.815404,1.269032,66.467521,-0.657979,0.304991,-0.177923,0.085525,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.680674,-0.525958,-0.024149,0.038466
1777057087.506564,0.406926,-0.814313,1.268602,66.469371,-0.646627,0.299693,-0.170081,0.081192,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.712607,-0.553513,-0.024055,0.036127
1777057087.539887,0.422375,-0.812618,1.268047,66.471245,-0.644575,0.298035,-0.165400,0.078955,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.741346,-0.568576,-0.023547,0.034126
1777057087.573095,0.431375,-0.811646,1.267670,66.473644,-0.634834,0.293197,-0.159707,0.078220,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.767212,-0.583978,-0.022782,0.031851
1777057087.606575,0.445873,-0.809460,1.267610,66.475900,-0.631824,0.290525,-0.154525,0.077317,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.790490,-0.590426,-0.022388,0.027035
1777057087.639997,0.455670,-0.808037,1.266476,66.477978,-0.619443,0.284235,-0.149045,0.074765,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.811441,-0.601000,-0.022652,0.022875
1777057087.673110,0.467447,-0.805561,1.266217,66.479550,-0.612563,0.279276,-0.143843,0.071722,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.830297,-0.605129,-0.020752,0.019480
1777057087.706578,0.473838,-0.804191,1.266139,66.480778,-0.599404,0.272323,-0.137901,0.067922,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.847268,-0.608139,-0.020600,0.018269
1777057087.739765,0.481771,-0.801692,1.265424,66.481730,-0.591631,0.266669,-0.134140,0.064213,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.862541,-0.604683,-0.020844,0.018379
1777057087.773076,0.488001,-0.800045,1.264863,66.482680,-0.577411,0.259009,-0.128651,0.060219,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.876287,-0.599320,-0.019791,0.019444
1777057087.806527,0.494202,-0.797279,1.264820,66.483649,-0.566218,0.251308,-0.123521,0.056943,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.888658,-0.592729,-0.019043,0.020180
1777057087.839850,0.496858,-0.795852,1.264062,66.484742,-0.552195,0.243715,-0.119386,0.054559,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.899792,-0.581352,-0.019348,0.020521
1777057087.873098,0.500055,-0.793230,1.263770,66.485928,-0.540735,0.235849,-0.115303,0.052928,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.904045,-0.567521,-0.018206,0.020044
1777057087.906542,0.501740,-0.791754,1.263662,66.487165,-0.527306,0.228376,-0.110817,0.051600,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.909327,-0.549841,-0.017984,0.018961
1777057087.939875,0.503474,-0.789088,1.262803,66.488381,-0.513609,0.219437,-0.107122,0.050060,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.904974,-0.532730,-0.018143,0.017498
1777057087.973121,0.503628,-0.787691,1.262473,66.489480,-0.499163,0.211540,-0.102974,0.048571,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.900221,-0.510853,-0.016772,0.016013
1777057088.006568,0.502784,-0.785304,1.262281,66.490479,-0.483964,0.202001,-0.098563,0.046773,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.885785,-0.489914,-0.016446,0.014927
1777057088.039882,0.501822,-0.784014,1.261511,66.491355,-0.468762,0.193888,-0.095002,0.044855,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.867728,-0.463134,-0.016408,0.014166
1777057088.073084,0.499239,-0.781823,1.261026,66.492173,-0.451087,0.183413,-0.090605,0.042666,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.845109,-0.439368,-0.015188,0.013798
1777057088.106420,0.497002,-0.780718,1.260872,66.492926,-0.434646,0.174879,-0.086205,0.040657,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.816757,-0.408911,-0.014527,0.013515
1777057088.139867,0.491947,-0.779047,1.260170,66.493669,-0.416870,0.164741,-0.082715,0.038940,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.785496,-0.382309,-0.014538,0.013349
1777057088.173093,0.488983,-0.778107,1.259795,66.494418,-0.400827,0.156576,-0.078920,0.037356,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.744943,-0.348340,-0.013436,0.013064
1777057088.206465,0.483284,-0.776555,1.259526,66.495185,-0.380616,0.145570,-0.074357,0.035642,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.707958,-0.320295,-0.012975,0.012593
1777057088.239849,0.479284,-0.775850,1.258885,66.495911,-0.363463,0.137187,-0.070881,0.034178,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.661797,-0.284749,-0.012738,0.011895
1777057088.273137,0.471922,-0.774862,1.258622,66.496609,-0.344475,0.127184,-0.067226,0.032913,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.617925,-0.254876,-0.011740,0.011256
1777057088.306556,0.467683,-0.774320,1.258480,66.497269,-0.328495,0.119507,-0.063588,0.031618,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.563317,-0.217947,-0.011493,0.010635
1777057088.339882,0.459988,-0.773645,1.257955,66.497878,-0.310271,0.110210,-0.060670,0.030410,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.516545,-0.188038,-0.011498,0.010068
1777057088.373130,0.455571,-0.773248,1.257646,66.498457,-0.294863,0.102991,-0.057499,0.029119,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.459023,-0.151663,-0.010721,0.009625
1777057088.406476,0.447806,-0.772820,1.257533,66.498996,-0.276681,0.094070,-0.054202,0.027847,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.410355,-0.122114,-0.010366,0.009201
1777057088.439834,0.443342,-0.772555,1.256970,66.499518,-0.260982,0.086979,-0.051316,0.026495,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.351307,-0.086743,-0.010409,0.008850
1777057088.473179,0.435522,-0.772453,1.256788,66.500000,-0.243422,0.078751,-0.048408,0.025311,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.301338,-0.057821,-0.009537,0.008459
1777057088.506447,0.430944,-0.772447,1.256726,66.500466,-0.229851,0.072813,-0.045628,0.024268,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.240990,-0.023905,-0.009420,0.008145
1777057088.539867,0.423946,-0.772556,1.256308,66.500919,-0.214092,0.065727,-0.043386,0.023269,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.190254,0.003661,-0.009550,0.007798
1777057088.573105,0.419784,-0.772652,1.256103,66.501355,-0.201536,0.060423,-0.040977,0.022324,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.132445,0.034569,-0.008952,0.007424
1777057088.606520,0.413603,-0.772946,1.256005,66.501777,-0.186726,0.054131,-0.038428,0.021356,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.083403,0.060149,-0.008770,0.007035
1777057088.639881,0.410059,-0.773066,1.255510,66.502187,-0.173100,0.048667,-0.035835,0.020213,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.028463,0.088027,-0.008807,0.006620
1777057088.673072,0.404488,-0.773653,1.255434,66.502541,-0.159772,0.043429,-0.033600,0.019286,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.018472,0.111650,-0.008036,0.006171
1777057088.706443,0.401388,-0.773970,1.255394,66.502885,-0.149012,0.039355,-0.031234,0.018378,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.071461,0.136515,-0.008097,0.005903
1777057088.739884,0.397399,-0.774618,1.255071,66.503199,-0.137772,0.035299,-0.029442,0.017506,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.116103,0.157496,-0.008237,0.005593
1777057088.773089,0.394958,-0.775034,1.254962,66.503492,-0.129185,0.032262,-0.027648,0.016769,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.163037,0.178158,-0.007801,0.005348
1777057088.806443,0.392533,-0.775725,1.254894,66.503785,-0.119927,0.029329,-0.025644,0.015990,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.203928,0.196225,-0.007782,0.005125
1777057088.839888,0.391013,-0.776146,1.254547,66.504060,-0.111748,0.026653,-0.023933,0.015205,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.244287,0.212602,-0.007846,0.004833
1777057088.873149,0.389948,-0.776933,1.254421,66.504320,-0.104331,0.024786,-0.022139,0.014493,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.280514,0.227662,-0.007340,0.004550
1777057088.906536,0.389328,-0.777379,1.254365,66.504574,-0.097098,0.022681,-0.020057,0.013753,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.314992,0.239935,-0.007267,0.004274
1777057088.939870,0.389736,-0.778204,1.254087,66.504795,-0.091885,0.021941,-0.018656,0.013119,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.346508,0.251917,-0.007339,0.003961
1777057088.973077,0.390030,-0.778659,1.253930,66.505017,-0.086193,0.020563,-0.016884,0.012454,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.374462,0.260048,-0.006955,0.003742
1777057089.006516,0.392517,-0.779431,1.253857,66.505222,-0.081488,0.020404,-0.014618,0.011706,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.400826,0.268881,-0.006807,0.003464
1777057089.039842,0.393435,-0.779923,1.253593,66.505394,-0.077020,0.019593,-0.013205,0.011066,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.420588,0.272250,-0.006832,0.003195
1777057089.073100,0.397097,-0.780641,1.253484,66.505558,-0.075315,0.020649,-0.011584,0.010478,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.442859,0.278409,-0.006466,0.003028
1777057089.106510,0.399086,-0.781057,1.253455,66.505707,-0.072248,0.020454,-0.009983,0.009906,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.456317,0.278349,-0.006404,0.002843
1777057089.139860,0.404456,-0.781674,1.253171,66.505851,-0.072234,0.022320,-0.008534,0.009351,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.472517,0.281354,-0.006504,0.002673
1777057089.173082,0.407419,-0.782042,1.253052,66.505982,-0.070043,0.022535,-0.007034,0.008814,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.477992,0.277139,-0.006086,0.002484
1777057089.206575,0.414544,-0.782553,1.253011,66.506108,-0.071358,0.025082,-0.005154,0.008277,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.488485,0.277113,-0.005991,0.002303
1777057089.239906,0.418114,-0.782870,1.252765,66.506213,-0.070209,0.025683,-0.004013,0.007790,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.485919,0.268734,-0.006059,0.002098
1777057089.273076,0.426094,-0.783245,1.252654,66.506313,-0.073396,0.028890,-0.002564,0.007343,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.491758,0.266353,-0.005704,0.001952
1777057089.306449,0.430991,-0.783458,1.252608,66.506410,-0.072659,0.029711,-0.000952,0.006871,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.483378,0.255394,-0.005618,0.001784
1777057089.339740,0.440294,-0.783701,1.252373,66.506487,-0.077143,0.033450,0.000301,0.006434,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.482486,0.249716,-0.005664,0.001589
1777057089.373078,0.446114,-0.783828,1.252266,66.506566,-0.076771,0.034382,0.001850,0.005986,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.467175,0.235482,-0.005323,0.001456
1777057089.406471,0.456530,-0.783914,1.252244,66.506620,-0.082176,0.038437,0.003306,0.005554,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.460893,0.227235,-0.005236,0.001265
1777057089.439875,0.462616,-0.783958,1.252018,66.506675,-0.082518,0.039528,0.004440,0.005146,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.439392,0.210285,-0.005323,0.001162
1777057089.473080,0.473976,-0.783865,1.251924,66.506713,-0.088657,0.043754,0.005732,0.004746,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.429699,0.200683,-0.004994,0.001012
1777057089.506427,0.479898,-0.783833,1.251897,66.506744,-0.089991,0.045114,0.006729,0.004378,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.402538,0.181490,-0.004925,0.000909
1777057089.539897,0.491863,-0.783563,1.251685,66.506775,-0.096851,0.049468,0.007718,0.004035,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.390736,0.171345,-0.004989,0.000809
1777057089.573179,0.498803,-0.783413,1.251597,66.506798,-0.098286,0.050807,0.008693,0.003700,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.358875,0.150541,-0.004673,0.000684
1777057089.606459,0.511417,-0.782972,1.251564,66.506814,-0.105525,0.055158,0.009802,0.003378,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.341722,0.138104,-0.004601,0.000563
1777057089.639864,0.518144,-0.782746,1.251360,66.506821,-0.107283,0.056481,0.010401,0.003064,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.305397,0.115773,-0.004637,0.000449
1777057089.673088,0.530784,-0.782154,1.251267,66.506825,-0.114716,0.060696,0.011242,0.002771,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.286848,0.103225,-0.004321,0.000354
1777057089.706411,0.538468,-0.781801,1.251259,66.506824,-0.116049,0.061731,0.012142,0.002491,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.248176,0.080570,-0.004221,0.000252
1777057089.739932,0.551822,-0.781021,1.251059,66.506815,-0.123098,0.065570,0.012823,0.002217,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.225049,0.066219,-0.004292,0.000144
1777057089.773165,0.558477,-0.780633,1.250968,66.506796,-0.124284,0.066352,0.013365,0.001937,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.182487,0.042423,-0.003968,0.000052
1777057089.806446,0.570819,-0.779765,1.250937,66.506776,-0.131088,0.069833,0.013987,0.001680,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.161417,0.029796,-0.003855,-0.000019
1777057089.839872,0.577682,-0.779285,1.250767,66.506750,-0.132233,0.070489,0.014338,0.001432,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.120684,0.007843,-0.003859,-0.000099
1777057089.873089,0.589569,-0.778305,1.250675,66.506720,-0.138712,0.073615,0.014738,0.001194,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.097980,-0.005005,-0.003578,-0.000173
1777057089.906488,0.596633,-0.777733,1.250667,66.506688,-0.139423,0.073954,0.015249,0.000984,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.057628,-0.025892,-0.003441,-0.000245
1777057089.939766,0.607971,-0.776652,1.250487,66.506650,-0.145258,0.076582,0.015424,0.000761,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,-0.033638,-0.038775,-0.003473,-0.000325
1777057089.973084,0.614529,-0.776034,1.250426,66.506609,-0.145626,0.076648,0.015766,0.000565,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.005587,-0.058237,-0.003149,-0.000386
1777057090.006513,0.625184,-0.774876,1.250384,66.506563,-0.150680,0.078732,0.016016,0.000362,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.028256,-0.069846,-0.003059,-0.000457
1777057090.040026,0.631385,-0.774210,1.250255,66.506515,-0.150523,0.078455,0.016208,0.000186,0.750000,-0.750000,1.250000,66.497045,0.000000,0.000000,0.000000,0.000000,0.065557,-0.087544,-0.003003,-0.000511
