-0.0110309693098385,0.0137071394380145,1.03016555309296,0.0152105530723929,0.003864690894261,-1.76061170365548,-0.0156845998843406,0.0177402476733172,0.0112863600735578,-0.00267442285863258,0.00381689589520773,-0.000613008409785228,2.14846038818359,1.10063219070435,1.04095613956451,0.00720298894222898,-0.00155208256480555,0.056738849073992,-0.00758171081547106,0.00147104263306467,-0.0392842292787788,0.00243902451397908,0.0318236850464133,-0.0093245353013439,0,0,0,0,2719.25,9.7682608
-0.0114276036905533,0.0141599126792221,1.0243753194809,0.0139583563432097,0.00575716933235526,-1.76105349328256,-0.0118990314214437,0.0135831972362287,0.0662945145636722,0.00939767456160597,-0.0143604788162029,0.0035470007568271,2.14768958091736,1.10089373588562,1.03704655170441,0.00691778181303897,-0.000553384396580772,0.0559939232070471,-0.00770807266232547,0.00261545181273463,-0.039095878600932,-0.00285207129188974,0.00998698168221146,-0.0074492586694223,0,0,0,0,2719.35,9.8349351
-0.0119549403458497,0.0148106779037171,1.0243753194809,0.0139583563432097,0.00575716933235526,-1.76105349328256,-0.0158200996588923,0.0195229567348496,0.0201465284748287,0.00657837219312418,-0.010052335171342,0.00248290052977897,2.14741611480713,1.10099387168884,1.03562152385712,0.00777695325287531,-0.000549256474135831,0.055561762743065,-0.00546932220461969,0.00200271606446405,-0.0285005569459563,0.0171834287968207,8.2558448899264e-05,-0.00864320927968896,0,0,0,0,2719.4,9.9016519
-0.0124822770011461,0.0154614431282121,1.0243753194809,0.0139583563432097,0.00575716933235526,-1.76105349328256,-0.0158200996588923,0.0195229567348496,0.0201465284748287,0.00460486053518692,-0.00703663461993943,0.00173803037084528,2.14667344093323,1.10099673271179,1.03453135490417,0.00814516228291441,-0.000513723997274681,0.0574823436053621,-0.0148534774779733,5.72204589841668e-05,-0.0218033790587586,0.00736418060075507,0.000710649537220412,0.0384116172458031,0,0,0,0,2719.45,9.9683272
-0.0130103038623653,0.016114724204813,1.0243753194809,0.0150074195116758,0.00313218613155186,-1.76077525880075,-0.0158408058365748,0.0195984322980271,0.0201026005739796,-0.00621816614156397,0.018699204573273,-0.00128748907671202,2.14579892158508,1.10126066207886,1.03303241729736,0.00656802844372547,-0.00292204067252451,0.0566008091701444,-0.00874519348145327,0.0026392936706567,-0.0149893760681289,-0.0157713383919037,-0.0240831667525202,-0.00881534435218584,0,0,0,-0.000140824996196771,2719.55,10.0350501
-0.0135383307235845,0.0167680052814139,1.0243753194809,0.0150074195116758,0.00313218613155186,-1.76077525880075,-0.0158408058365748,0.0195984322980271,0.0201026005739796,-0.00435271629909478,0.0130894432012911,-0.000901242353698412,2.14511251449585,1.1014449596405,1.03257477283478,0.00616430637568109,-0.00206479343858415,0.05746049870971,-0.013728141784618,0.00368595123289675,-0.00915288925167569,-0.0080744413608581,0.0171449446787449,0.0171937907912501,0,0,0,0.0788913577151204,2719.6,10.1017889
-0.0140663575848036,0.0174212863580148,1.0243753194809,0.0150074195116758,0.00313218613155186,-1.76077525880075,-0.0158408058365748,0.0195984322980271,0.0201026005739796,-0.00304690140936635,0.00916261024090377,-0.000630869647588888,2.14460706710815,1.10183072090149,1.03194272518158,0.00670403839844502,-0.0013547829737596,0.0575195524834781,-0.0101089477539614,0.00771522521976866,-0.0126409530640338,0.0107946404553374,0.0142002092965684,0.00118107547536848,0,0,0,0.15388952248023,2719.65,10.1685414
-0.0143483971219956,0.0176388465697703,1.00582444667816,0.0142602333799005,0.00507766753435135,-1.76102965142465,-0.00846118611575973,0.0065268063526629,0.174732454155282,0.00459184419942197,-0.0110955054565627,0.00184792486180008,2.14357709884644,1.10238909721375,1.03022587299347,0.00939378694692723,-0.000922833787873109,0.0572456740300627,-0.0102996826171969,0.00558376312256367,-0.0171685218811191,0.0268974854848466,0.00431949185886887,-0.00273878453415587,0,0,0,0.221073892472254,2719.75,10.235255
-0.0146628237130095,0.0178936995981985,1.00582444667816,0.0142602333799005,0.00507766753435135,-1.76102965142465,-0.00943279773041797,0.007645590852847,0.0124960554335753,0.00321429093959538,-0.00776685381959392,0.00129354740326006,2.14304828643799,1.10279178619385,1.02890884876251,0.00934650171184507,-0.00143098544298465,0.0583466262739622,-0.0105762481689068,0.00805377960202148,-0.0263404846190448,-0.000945704701639822,-0.0101630331021939,0.0220190448779099,0,0,0,0.2774267173445,2719.8,10.3020042
-0.0149772503040235,0.0181485526266267,1.00582444667816,0.0142602333799005,0.00507766753435135,-1.76102965142465,-0.00943279773041797,0.007645590852847,0.0124960554335753,0.00225000365771677,-0.00543679767371575,0.000905483182282041,2.1421480178833,1.10407710075378,1.02588784694672,0.00572221440215703,-0.00144486070362546,0.0673666026266748,-0.00900268554688319,0.0128531455993769,-0.0302100181579865,-0.0362428730969133,-0.000138752606408141,0.090199763527208,0,0,0,0.32073798680217,2719.9,10.3688444
